date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20120129	436980	442499	H	   3	TCU	Millie Nichols      	Lamar	Alicia Porte        	6-1, 7-6 (6)
20120129	400287	395670	A	   3	Texas	Krista Damico       	Vanderbilt	Marie Casares       	7-5, 6-3
20120129	457003	427456	N	   3	Texas Tech	Rashmi Teltumbde    	Sacramento State	Sophie Lohscheidt   	6-2, 7-6 (3)
20120129	431854	447369	A	   3	DePaul	Gia McKnight        	Butler	Gabrielle Rubenstein	6-0,7-6
20120129	460675	459511	N	   3	Idaho	Sophie Vickers      	Portland State	Nayanatara Vadali   	6-2, 6-2
20120129	440540	422667	N	   3	Montana	Laurence Pelchat    	Idaho	Molly Knox          	7-6, 5-7, 7-6
20120129	436877	392898	H	   3	Michigan	Mimi Nguyen         	Yale	Victoria Brook      	6-4, 6-3
20120129	391229	458074	H	   3	Michigan State	Marina Bohrer       	Eastern Michigan	Mariya Toncheva     	6-0, 6-4
20120129	464916	409468	H	   3	Northwestern	Brittany Wowchuk    	Nebraska	Madeleine Geibert   	6-1, 6-3
20120129	429329	455761	N	   3	Ohio State	Fidan Manashirova   	Texas A&M	Wen Sun             	6-2, 6-0
20120129	459471	462186	H	   3	Penn State	Chelsea Utting      	Pittsburgh	Taylor Washington   	6-1, 6-0
20120129	449617	397371	A	   3	Purdue	Mara Schmidt        	Clemson	Nelly Ciolkowski    	7-5, 6-2
20120129	400767	412760	H	   3	Cal Poly	Jocelyn Davis       	San Francisco	Milica Hadzi Tanovic	6-3,6-1
20120129	429502	432250	N	   3	CSUN	Sabrina Man-Son-hing	UC Santa Barbara	Kiersten Meehan     	6-4, 6-2
20120129	420340	412393	N	   3	College of Charleston	Kelly Kambourelis   	Winthrop	Ekin Gunaysu        	6-4,6-2
20120129	436871	457187	N	   3	James Madison	Michelle Nguyen     	Appalachian State	Jessica Thaggard    	6-3,6-4
20120129	456329	436392	H	   3	Charlotte	Natsuko Takayanagi  	NCCU	Ekaterina Nekrasova 	6-3, 6-4
20120129	388126	455831	A	   3	Louisiana Tech	Elne Barnard        	McNeese State	Anastasio Surkova   	6-0, 6-4
20120129	418543	398277	H	   3	Harvard	Camille Jania       	UMass	Julia Comas         	6-0, 6-2
20120129	392067	453454	H	   3	Drake	Nell Boyd           	South Dakota	Shadi Soleymani     	4-6 6-4 (10-7)
20120129	430392	436356	A	   3	Illinois State	Emmy Marx           	IUPUI	Abbey Neff          	6-2, 6-0
20120129	432233	412840	H	   3	San Jose State	Erica Medlin        	Oregon	Sofia Hager         	1-6, 6-3, 11-9
20120129	417729	401454	N	   3	SIUE	Haley Ilcewicz      	Northern Illinois	Haley Dekkinga      	6-4, 6-7 (5-7), 1-0 (10-7)
20120129	429808	397606	N	   3	Arizona	Natasha Marks       	Alabama	Alex Clay           	6-2, 6-2
20120129	448760	418470	A	   3	USC	Sabrina Santamaria  	Arizona State	Hannah James        	6-1, 6-3
20120129	440258	427162	N	   3	Arkansas	Claudine Paulson    	Dartmouth	Janet Liu           	3-6, 6-4, 6-4
20120129	424039	438874	H	   3	Auburn	Plamena Kurteva     	Southern Miss	Mackensie Oskin     	6-2,6-0
20120129	420731	396807	H	   3	Auburn	Jackie Kasler       	Alabama A&M	Denise Cherry       	6-0,6-3
20120129	423100	454725	N	   3	Stephen F. Austin	Elena Kordolaimi    	Colorado	Julyette Steur      	6-3, 6-4
20120129	437631	415065	H	   3	Arkansas State	Janie Nowland       	Tennessee Martin	Anna Marie Herbold  	6-1, 6-4
20120129	423586	389088	H	   3	Coastal Carolina	Mikaela Kristofersson	Georgia Southern	Allison Beeler      	6-3,6-2
20120129	418028	400388	A	   3	Louisiana	Milou Israel        	UAB	Rachel Daniell      	4-6, 6-3, 11-9
20120129	431002	402829	N	   3	Texas Arlington	Natalia Mayuk       	Central Florida	Jenna Doerfler      	3-6,6-2,7-5
20120129	402147	401150	H	   3	Troy	Olfa Dhaoui         	Florida A&M	Britney Dean        	6-0, 6-1
20120129	425090	456739	H	   3	Boston University	Vivien Laszloffy    	Army	Della Taylor        	6-1 6-2
20120129	404828	430786	H	   3	Chicago State	Karyn Emeralda      	Bradley	Corey Mattson       	6-1,6-0
20120129	436698	466031	A	   3	Seattle	Lindsey Newman      	Gonzaga	Kristina Zauere     	6-3, 7-5
20120129	403569	430689	N	   4	Central Florida	Taylor Dubins       	Texas Arlington	Nicola Matovicova   	6-3,6-0
20120129	407657	391315	A	   4	South Florida	Fanny Fracassi      	Miami (FL)	Melissa Bolivar     	3-6, 7-5, 11-9
20120129	428914	385059	H	   4	Tulane	Caroline Magnusson  	Southern	Lois Alexis         	6-0, 6-0
20120129	414779	401636	H	   4	Tulane	Emma Helistén       	Xavier (LA)	Nicole DeLoach      	6-0, 6-0
20120129	405216	459676	H	   4	George Washington	Isabella Escobar    	St. Francis (PA)	Nuria Valls         	6-2 6-2
20120129	405216	459676	H	   4	George Washington	Isabella Escobar    	St. Francis (PA)	Nuria Valls         	6-2, 6-2
20120129	465223	423795	N	   4	VCU	Daria Yakauleva     	Marshall	Kara Kucin          	7-5, 6-1
20120129	461417	460695	H	   4	Clemson	Klara Vyskocilova   	Purdue	Daniela Vidal       	3-6, 6-3, 6-4
20120129	449379	454650	H	   4	Florida State	Noemie Scharle      	Ole Miss	Erin Stephens       	6-1,6-4
20120129	455528	420418	H	   4	North Carolina	Gina Suarez-Malaguti	Brown	Sarah Kandath       	6-2, 6-3
20120129	448586	413478	N	   4	Notre Dame	Britney Sanders     	Maryland	Jordan Hansbrough   	6-0, 6-3
20120129	393867	466210	H	   4	Baylor	Ema Burgic          	Wyoming	Silviya Zhelyazkova 	6-0, 6-0
20120129	401841	430915	H	   4	TCU	Federica Denti      	Lamar	Natalia Mayagoitia  	6-0, 6-1
20120129	454329	432405	N	   4	Texas Tech	Caroline Starck     	Sacramento State	Maria Meliuk        	6-3, 6-3
20120129	425327	405868	A	   4	DePaul	Kelsey Lawson       	Butler	Brittany Farmer     	6-1,6-2
20120129	428022	431466	N	   4	Idaho	Alejandra Lozano    	Portland State	Alexa McDonald      	6-2, 6-0
20120129	428688	460675	N	   4	Montana	Ashley Mackey       	Idaho	Sophie Vickers      	2-6, 7-5, 6-1
20120129	425793	455632	H	   4	Michigan	Sarah Lee           	Yale	Annie Sullivan      	7-5, 6-1
20120129	451840	445816	H	   4	Michigan State	Michaela Silesova   	Eastern Michigan	Marcela Rivero      	6-3, 6-2
20120129	385887	437234	A	   4	Nebraska	Lisa Andersson      	Northwestern	Belinda Niu         	1-6, 6-4, 6-2
20120129	409295	384737	H	   4	Cal Poly	Gabrielle Gatewood  	San Francisco	Melinda Akerbrant   	6-1,6-4
20120129	449293	441933	N	   4	UC Santa Barbara	April Scatliffe     	CSUN	Maria Pistalu       	6-4, 6-4
20120129	428780	415280	N	   4	College of Charleston	Samantha Maddox     	Winthrop	Sandra Herrera      	6-4,6-2
20120129	403238	396083	N	   4	James Madison	Megan Douglass      	Appalachian State	Gabriela Celi       	6-4,3-6,6-3
20120129	412026	464716	H	   4	Charlotte	Lisa Grosselius     	NCCU	Rebecca Wood        	6-2, 6-2
20120129	398883	436536	A	   4	Louisiana Tech	Maria Coronel       	McNeese State	Andreea Nenu        	6-2, 6-2
20120129	463392	384082	H	   4	IUPUI	Vanessa Whyte       	Illinois State	Carolina Abello     	6-3, 7-5
20120129	411774	442142	H	   4	Harvard	Samantha Gridley    	UMass	Jessica Podlofsky   	7-5, 6-1
20120129	429195	444376	N	   4	Northern Illinois	Mary Malkin         	SIUE	Lindsey Raymond     	6-1, 6-1
20120129	384604	388478	H	   4	Drake	Jessica Aguilera    	South Dakota	Nina Barudciz       	6-0 6-0
20120129	402296	406667	A	   4	Eastern Illinois	Amanda Dibbs        	Dayton	Erin Filbrandt      	6-1, 6-1
20120129	459910	433520	A	   4	Tennessee Martin	Johanie Van Zyl     	Arkansas State	Biljana Miloshevska 	4-6, 6-1, 10-8
20120129	403529	394096	A	   4	Oregon	Trudie Du Toit      	San Jose State	Isadora Busch       	6-0, 6-1
20120129	397179	452018	A	   4	USC	Kaitlyn Christian   	Arizona State	Sianna Simmons      	7-6 (4), 6-2
20120129	426935	431051	N	   4	Alabama	Taylor Lindsey      	Arizona	Susan Mc Rann       	7-5, 7-5
20120129	428214	454866	N	   4	Arkansas	Kate Lukomskaya     	Dartmouth	Sabrina Stewart     	6-1, 6-3
20120129	420731	463886	H	   4	Auburn	Jackie Kasler       	Southern Miss	Moorea Williams     	6-1,6-1
20120129	397980	396808	H	   4	Auburn	Taylor Cohen        	Alabama A&M	Jasmine Cherry      	6-2,6-0
20120129	448750	454439	N	   4	Texas A&M	Lauren Santacroce   	Ohio State	Gabby Steele        	6-4, 6-2
20120129	425514	409382	H	   4	Vanderbilt	Alex Leatu          	Texas	Cierra Gaytan-Leach 	6-4, 6-3
20120129	451140	448593	N	   4	Stephen F. Austin	Alina Shazhko       	Colorado	Erin Sanders        	6-2, 3-6, 3-0 (ret.)
20120129	407501	428850	H	   4	Coastal Carolina	Katie Fosnacht      	Georgia Southern	Natalie Maffett     	6-1,6-2
20120129	463552	434355	A	   4	Louisiana	Erin Wilbert        	UAB	Menanteau Moolman   	7-6, 6-3
20120129	435509	416385	H	   4	Troy	Candela Munoz Giron 	Florida A&M	Bethany Holt        	6-1, 6-1
20120129	426641	417740	H	   4	Boston University	Sami Lieb           	Army	Margaret Iliev      	6-1 6-0
20120129	411925	443204	H	   4	Chicago State	Ruta Grinvalde      	Bradley	Elizabeth Przystawski	5-7,6-2,6-4
20120129	440493	424572	H	   4	Gonzaga	Kylie Peek          	Seattle	Anna Lambert        	6-0, 2-6, 6-4
20120129	416165	456805	H	   5	Tulane	Jenny Hois          	Southern	Morgan Taylor       	6-0, 6-1
20120129	424789	410954	H	   5	Tulane	Jessica Lange       	Xavier (LA)	Jordyn Goody        	6-0, 6-1
20120129	423614	449008	H	   5	George Washington	Zoe Krohn           	St. Francis (PA)	Devynn Sarver       	6-0 6-0
20120129	423614	449008	H	   5	George Washington	Zoe Krohn           	St. Francis (PA)	Devynn Sarver       	6-0, 6-0
20120129	410190	434847	A	   5	UMass	Chanel Glasper      	Harvard	Hannah Morrill      	7-5, 6-2
20120129	422781	403927	H	   5	Clemson	Romy Köelzer        	Purdue	Anna Dushkina       	6-4, 6-1
20120129	401038	419656	H	   5	Florida State	Carolina De Los Santos	Ole Miss	Julia Jones         	6-2, 6-2
20120129	466324	391498	H	   5	Miami (FL)	Liat Zimmerman      	South Florida	Alessandra Bonte    	6-2, 6-1
20120129	442954	459218	H	   5	North Carolina	Caroline Price      	Brown	Nikita Uberoi       	6-1, 6-3
20120129	431588	459717	N	   5	Notre Dame	Christine McGaffigan	Maryland	Vroni Van Berlo     	6-2, 7-5
20120129	416671	423267	H	   5	Baylor	Megan Horter        	Wyoming	Alexandra Kovacs    	4-6, 6-2, 1-0 (10-3)
20120129	464303	445721	N	   5	Kansas State	Carli Wischhoff     	UNC Wilmington	Alyssa Ritchie      	6-2, 6-0
20120129	455768	400058	H	   5	TCU	Kelsey Sundaram     	Lamar	Helene Czudek       	6-4, 6-0
20120129	439204	386144	A	   5	Texas	Lina Padegimaite    	Vanderbilt	Ashleigh Antal      	6-3, 6-3
20120129	421817	422617	N	   5	Texas Tech	Kenna Kilgo         	Sacramento State	Katharina Knoebl    	6-1, 6-1
20120129	433826	457480	A	   5	DePaul	Rebeca Mitrea       	Butler	Cam Thompson        	6-0,6-1
20120129	411154	431252	N	   5	Idaho	Annamaria Gould     	Portland State	Emily McClaran      	6-0, 6-0
20120129	428022	409397	N	   5	Idaho	Alejandra Lozano    	Montana	Precious Gbadamosi  	6-3, 6-2
20120129	426970	408126	H	   5	Michigan State	Katarina Lingl      	Eastern Michigan	Daphne Friedrichs   	6-4, 2-6, 11-9
20120129	384183	413451	H	   5	Northwestern	Linda Abu Mushrefova	Nebraska	Mary Hanna          	6-1, 6-4
20120129	440971	463430	H	   5	Penn State	Fernanda Perrotta   	Pittsburgh	Molly Wickman       	6-2, 6-1
20120129	462438	414119	H	   5	Cal Poly	Kathryn Webb        	San Francisco	Yurie Hashiguchi    	6-7,6-0,1-0
20120129	465300	398967	N	   5	CSUN	Anna Yang           	UC Santa Barbara	Paola Cos           	6-3, 6-4
20120129	405741	442560	N	   5	College of Charleston	Jenny Falcone       	Winthrop	Giovanna Portioli   	6-1,6-1
20120129	393721	408476	N	   5	James Madison	Katherine Bulling   	Appalachian State	Gabby Gabriel       	6-3,6-2
20120129	404514	384589	H	   5	Charlotte	Anna Ekelund        	NCCU	Julia Aguilar       	6-0, 6-0
20120129	465735	455615	A	   5	Yale	Hanna Yu            	Michigan	Michelle Sulahian   	6-2, 6-3
20120129	433139	458320	A	   5	Bradley	Carly Miles         	Chicago State	Mysta Townsell      	6-1,6-2
20120129	440147	429079	H	   5	Drake	Alexandra Patterson 	South Dakota	Veronika Makashov   	6-2 3-6 (10-7)
20120129	405252	392666	A	   5	Illinois State	Hannah Esker        	IUPUI	Rachel Bridegroom   	6-2, 6-1
20120129	392954	429604	A	   5	Eastern Illinois	Shannon Brooks      	Dayton	Victoria Marchant   	6-2, 6-0
20120129	416639	401015	N	   5	SIUE	Laura Horning       	Northern Illinois	Arantza De La Torre 	6-4, 2-6, 1-0 (10-1)
20120129	403448	463712	A	   5	Oregon	Haley Driver        	San Jose State	Jessica Willett     	6-1, 6-3
20120129	401981	452883	A	   5	USC	Gabriella DeSimone  	Arizona State	Joanna Smith        	7-5, 6-4
20120129	407221	438213	N	   5	Alabama	Antonia Foehse      	Arizona	Laura Oldham        	6-2, 6-3
20120129	410060	401273	N	   5	Arkansas	Laurie Gingras      	Dartmouth	Rachel Decker-Sadowski	6-3, 5-7, 1-0(5)
20120129	449889	392212	H	   5	Auburn	Taylor Schreimann   	Southern Miss	Alex Bradley        	6-2,6-2
20120129	449889	456767	H	   5	Auburn	Taylor Schreimann   	Alabama A&M	Jessica Taylor      	6-1,6-1
20120129	405041	402408	N	   5	Texas A&M	Janine Erasmus      	Ohio State	Kelsey Dieters      	6-2, 6-4
20120129	441902	459437	H	   5	McNeese State	Diana Pirciu        	Louisiana Tech	Melanie Urvoy       	5-7, 5-2, retired
20120129	422930	429538	N	   5	Stephen F. Austin	Antonia Kolovou     	Colorado	Carla Manzi Tenorio 	6-1, 6-0
20120129	457164	451879	H	   5	Arkansas State	Ioana Teu           	Tennessee Martin	Jessica Silva       	7-6, 3-6, 10-7
20120129	463775	415351	A	   5	Georgia Southern	Cameron Williams    	Coastal Carolina	Maria Hesketh       	6-1,7-5
20120129	460206	389759	A	   5	Louisiana	Tara Vasovic        	UAB	Richole Berger      	6-1, 6-3
20120129	450250	413565	N	   5	Texas Arlington	Verena Scott        	Central Florida	Josephine Haraldson 	6-1,6-1
20120129	404540	438762	H	   5	Troy	Samya El Hsissen    	Florida A&M	Elysia Ortiz        	6-1, 6-1
20120129	426954	456747	H	   5	Boston University	Jessica Linero      	Army	Elle Taylor         	6-4 6-2
20120129	424875	465073	H	   5	Gonzaga	Sophie Lantta       	Seattle	Corinne Wurden      	7-5, 7-5
20120129	403974	400718	H	   6	Tulane	Lindsay Dvorak      	Southern	Camara Davis        	6-3, 6-2
20120129	403972	431617	H	   6	Tulane	Emily Dvorak        	Xavier (LA)	Ashley McGill       	6-1, 6-3
20120129	459181	417472	H	   6	George Washington	Meg Tyner           	St. Francis (PA)	Laura Husband       	6-1 6-0
20120129	459181	417472	H	   6	George Washington	Meg Tyner           	St. Francis (PA)	Laura Husband       	6-1, 6-0
20120129	409609	457776	N	   6	VCU	Alena Gerasimova    	Marshall	Karlyn Timko        	7-6 (7-5), 6-1
20120129	403568	445053	H	   6	Miami (FL)	Brittany Dubins     	South Florida	Lucie Rey           	6-2, 7-5
20120129	428495	463612	H	   6	North Carolina	Tessa Lyons         	Brown	Laura Wiley         	6-3, 6-3
20120129	463225	417908	N	   6	Notre Dame	Katherine White     	Maryland	Mikele Irazusta     	6-2, 6-4
20120129	448612	410673	N	   6	Texas Tech	Nikki Sanders       	Sacramento State	Andrea Gomez Carus  	6-1, 6-3
20120129	436600	439496	A	   6	DePaul	Carolin Neumann     	Butler	Kate Panawash       	6-0,6-2
20120129	435682	407105	N	   6	Montana	Maddy Murray        	Idaho	Beatriz Flores      	6-2, 6-2
20120129	412081	401605	H	   6	Michigan State	Julianne Gruber     	Eastern Michigan	Georgia DeLisle-Tarr	6-2, 6-1
20120129	413233	466127	H	   6	Northwestern	Nida Hamilton       	Nebraska	Maike Zeppernick    	6-4, 6-7(8), 6-1
20120129	402628	438335	N	   6	Ohio State	Tiffany Dittmer     	Texas A&M	Sheri Olivier       	6-3, 6-1
20120129	450750	391684	H	   6	Penn State	Nina Sertic         	Pittsburgh	Kimmy Borza         	6-3, 6-0
20120129	432084	431940	H	   6	Cal Poly	Ane McPike          	San Francisco	Ali McMahon         	7-5,6-1
20120129	396832	402776	N	   6	CSUN	Lorraine Cheung     	UC Santa Barbara	Jordan Dockendorf   	3-6, 6-4, 7-5
20120129	431978	384565	N	   6	College of Charleston	Olivia McMillan     	Winthrop	Monica Aguado       	7-5,6-2
20120129	386000	402543	N	   6	James Madison	Ruxandra Andriescu  	Appalachian State	Kim-Lea Dinh        	6-2,6-2
20120129	405157	395798	A	   6	Louisiana Tech	Alena Erofeyeva     	McNeese State	Marcella Castaldi   	6-2, 3-6, 6-2
20120129	426562	456103	H	   6	Harvard	Sylvia Li           	UMass	Chantal Swiszcz     	6-3, 6-4
20120129	421435	402805	A	   6	Yale	Stephanie Kent      	Michigan	Kristen Dodge       	6-4, 6-3
20120129	431462	458319	A	   6	Bradley	Meredith McDonagh   	Chicago State	Mia Townsell        	6-0,6-0
20120129	441479	388786	A	   6	Illinois State	Gabby Phillips      	IUPUI	Jesika Bays         	6-2, 6-1
20120129	439751	454167	A	   6	Wyoming	Jessica Parizher    	Baylor	Abby Stainback      	6-0, 6-1
20120129	391857	424616	A	   6	Eastern Illinois	Sephora Boulbahaiem 	Dayton	Georgia Lammers     	6-3, 6-0
20120129	398815	439160	N	   6	SIUE	Joanna Corkern      	Northern Illinois	Ilse Pacheco        	6-3, 6-4
20120129	455427	407097	A	   6	Oregon	Rabea Stueckemann   	San Jose State	Sandra Florea       	6-4, 6-1
20120129	444003	448082	A	   6	USC	Alison Ramos        	Arizona State	Leighann Sahagun    	7-5, 6-3
20120129	439726	395347	N	   6	Arkansas	Catherine Parenteau 	Dartmouth	Shelley Carpeni     	6-2, 6-2
20120129	397980	386832	H	   6	Auburn	Taylor Cohen        	Southern Miss	Frances Askew       	6-0,6-0
20120129	426309	446528	H	   6	Auburn	Lauren Levant       	Alabama A&M	Christa Rogers      	6-1,6-1
20120129	461045	448943	A	   6	Ole Miss	Vivian Vlaar        	Florida State	Amy Sargeant        	7-5, 5-7, 6-0
20120129	440667	406353	A	   6	Lamar	Alessandra Pennesi  	TCU	Gaby Fernandez      	6-0, 6-1
20120129	410989	386214	N	   6	Stephen F. Austin	Malena Gordo        	Colorado	Ania Anuszkiewicz   	6-1, 6-2
20120129	444513	386304	A	   6	South Dakota	Yamini Reddy        	Drake	Amanda Aragon       	6-4 4-6 (10-8)
20120129	416903	431129	H	   6	Arkansas State	Ceara Howey         	Tennessee Martin	Katie McCall        	6-2, 6-1
20120129	423315	424825	H	   6	Coastal Carolina	Kourtney Kowal      	Georgia Southern	Alexandra Langmo    	6-2,6-3
20120129	407322	415989	N	   6	Texas Arlington	Christine Foote     	Central Florida	Allison Hodges      	3-6,7-5,6-1
20120129	443993	463692	H	   6	Troy	Rosaura Ramirez-Vega	Florida A&M	Shani Willaims      	6-3, 6-0
20120129	430196	385225	H	   6	Boston University	Amelia Martinez     	Army	Natalie Allen       	6-0 6-1
20120129	428094	454919	A	   6	Seattle	Sarah Lucas         	Gonzaga	Britta Stime        	6-3, 2-6, 6-4
20120129	465677	448836	N	    	Cornell	Ryann Young         	Binghamton	Jillian Santos      	6-4,4-6,10-7
20120129	440764	400723	N	    	Cornell	Sara Perelman       	Columbia	Chelsea Davis       	6-0,5-7,10-7
20120129	429187	432208	N	    	Cornell	Courtney Malinchak  	Binghamton	Katherine Medianik  	2-6,6-0,10-5
20120131	407850	390713	A	   1	Virginia	Emily Fraser        	Virginia Tech	Martha Blakely      	6-3, 6-2
20120131	465145	430645	N	   1	Virginia	Li Xi               	West Virginia	Emily Mathis        	6-2, 6-1
20120131	462972	434391	H	   1	Utah State	Jaci West           	Weber State	Brittiny Moore      	6-2, 6-0
20120131	413596	430327	A	   2	Virginia	Lindsey Hardenbergh 	Virginia Tech	Isel Martinez-Marcos	6-2, 6-1
20120131	413596	397294	N	   2	Virginia	Lindsey Hardenbergh 	West Virginia	Mary Chupa          	6-1, 6-2
20120131	456517	461304	A	   2	Weber State	Ashley Tanner       	Utah State	Kristina Voytsekhovich	6-4, 5-7, 11-9
20120131	465145	390152	A	   3	Virginia	Li Xi               	Virginia Tech	Shannon Betts       	6-2, 6-4
20120131	458055	396240	N	   3	Virginia	Hana Tomljanovic    	West Virginia	Ikttesh Chahal      	6-4, 6-3
20120131	400800	420646	H	   3	Utah State	McKenzie Davis      	Weber State	Annika Karlsen      	6-2, 6-1
20120131	460749	420213	A	   4	Virginia	Erin Vierra         	Virginia Tech	Carol Kahoun        	6-0, 6-3
20120131	460749	395109	N	   4	Virginia	Erin Vierra         	West Virginia	Veronica Cardenas   	6-4, 6-3
20120131	436334	462159	H	   4	Utah State	Romina Nedakovic    	Weber State	Michelle Warwick    	6-3, 6-2
20120131	408244	425203	A	   5	Virginia	Maria Fuccillo      	Virginia Tech	Emily Lauten        	6-2, 6-3
20120131	408244	463426	N	   5	Virginia	Maria Fuccillo      	West Virginia	Catie Wickline      	6-3, 6-1
