date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20120428	440399	396109	H	   1	Harvard	Jonathan Pearlman   	Dartmouth	Xander Centenari    	6-1. 6-0
20120428	416069	393901	A	   1	Yale	Daniel Hoffman      	Brown	Brandon Burke       	7-6(0) 6-2
20120428	412844	408095	N	   1	Binghamton	Alexandre Haggai    	Boston University	Jesse Frieder       	6-1, 6-2
20120428	391913	401888	N	   1	Fresno State	Remi Boutillier     	Nevada	Wessim Derbel       	6-1,6-1
20120428	419455	432346	N	   1	USC	Steve Johnson       	UCLA	Nick Meister        	3-6, 6-1, 6-2
20120428	409771	440532	H	   1	Drake	Anis Ghorbel        	Illinois State	Alexander Pelaez    	6-0, 6-4
20120428	405804	393468	N	   1	Pepperdine	Sebastian Fanselow  	San Diego	Nikola Bubnic       	6-4, 6-2
20120428	430998	395639	N	   2	Baylor	Roberto Maytin      	Texas Tech	Raony Carvalho      	7-5, 6-3
20120428	384949	438612	A	   2	Oklahoma	Guillermo Alcorta   	Texas A&M	Junior Ore          	6-3, 6-1
20120428	446650	428748	N	   2	Ohio State	Blaz Rola           	Indiana	Josh Mactaggart     	6-4, 6-2
20120428	423298	384734	A	   2	Hawaii	Dmytro Kovalyov     	Idaho	Abid Akbar          	6-1, 6-3
20120428	423825	419084	N	   2	Cleveland State	Matt Kuelker        	Wright State	Hayden Joblin       	7-6 (6), 6-2
20120428	389849	427738	N	   2	Northern Kentucky	Guillaume Berman    	Southern Indiana	Santiago Lopez      	6-3,6-3
20120428	457040	430398	N	   2	Green Bay	Michael Tenzer      	Butler	Tommy Marx          	6-4,6-0
20120428	453822	442741	H	   2	Brown	William Spector     	Yale	Marc Powers         	6-1 6-4
20120428	436813	425042	H	   2	Harvard	Denis Nguyen        	Dartmouth	Michael Laser       	5-7, 6-0, 6-4
20120428	451721	403729	H	   2	San Diego State	Derek Siddiqui      	New Mexico	Ben Dunbar          	6-4, 6-2
20120428	457486	448977	N	   2	UCLA	Clay Thompson       	USC	Ray Sarmiento       	7-6(5), 6-4
20120428	423358	393243	N	   2	Nicholls State	Dmitry Kozionov     	UTSA	Tyler Brown         	6-3, 6-3
20120428	431810	429444	H	   2	Drake	James McKie         	Illinois State	Tuomas Manner       	6-1, 6-2
20120428	427271	442182	N	   2	Pepperdine	Alex Llompart       	San Diego	Patrick Pohlmann    	3-6, 6-3, 6-3
20120428	408999	423538	N	   3	Texas Tech	Rafael Garcia       	Baylor	Marko Krickovic     	6-3, 6-1
20120428	384033	389958	N	   3	Illinois	Bruno Abdelnour     	Michigan	Shaun Bernstein     	6-3, 6-4
20120428	422712	424805	N	   3	Ohio State	Peter Kobelt        	Indiana	Jeremy Langer       	6-1, 6-4
20120428	438130	444033	A	   3	Hawaii	Chas Okamoto        	Idaho	Cristobal Ramos Salazar	7-5, 7-5
20120428	387156	459516	N	   3	UTSA	Martin Ayala        	Nicholls State	Shayann Vaezzadeh   	6-2, 6-4
20120428	406752	405175	N	   3	Green Bay	Erik Finkenbrink    	Butler	Zach Ervin          	6-3,6-4
20120428	406632	390979	H	   3	Brown	Sam Fife            	Yale	Erik Blumenkranz    	6-7 7-5 6-2
20120428	409769	449993	A	   3	Dartmouth	Cameron Ghorbani    	Harvard	Christo Schultz     	3-6, 6-3, 6-3
20120428	385849	390060	A	   3	New Mexico	Phillip Anderson    	San Diego State	Thorsten Bertsch    	6-3, 6-4
20120428	436804	437603	N	   3	USC	Daniel Nguyen       	UCLA	Dennis Novikov      	6-3, 6-1
20120428	416523	433082	H	   3	Texas A&M	Colin Hoover        	Oklahoma	Tsvetan Mihov       	1-6, 6-1, 6-4
20120428	414098	390302	H	   3	UMKC	Nino Hasandedic     	IUPUI	Luke Bielawski      	6-3, 6-3
20120428	453937	416822	N	   3	San Diego	Clarke Spinosa      	Pepperdine	Mousheg Hovhannisyan	6-1, 6-4
20120428	408600	429539	N	   4	Baylor	Diego Galeano       	Texas Tech	Vitor Manzini       	6-7(5), 7-6(2), 7-6(3)
20120428	452255	404389	A	   4	Oklahoma	Peerakit Siributwong	Texas A&M	Jeremy Efferding    	7-6(6), 7-5
20120428	389439	449961	H	   4	Idaho	Jose Bendeck        	Hawaii	Nils Schuhmann      	6-3, 3-6, 6-3
20120428	423068	466245	N	   4	Illinois	Tim Kopinski        	Michigan	Michael Zhu         	7-6, 6-2
20120428	450860	428517	N	   4	Cleveland State	Ali Shabib          	Wright State	Michal Lyzwa        	6-3, 6-3
20120428	398914	424134	N	   4	Northern Kentucky	Andre Correra       	Southern Indiana	Micheal Kuzaj       	6-7,7-6,4-1ret.
20120428	399208	390246	N	   4	Green Bay	Craig Cox           	Butler	Pulok Bhattacharya  	6-0,6-4
20120428	445471	400886	H	   4	Brown	Michael Riechmann   	Yale	Kyle Dawson         	7-5 6-3
20120428	396561	422135	H	   4	Harvard	Shaun Chaudhuri     	Dartmouth	Chris Kipouras      	6-2, 6-3
20120428	450704	448487	N	   4	Boise State	Nathan Sereke       	TCU	Daniel Sanchez      	6-3, 6-2
20120428	387187	455762	N	   4	Fresno State	David Ayoun         	Nevada	Fernando Sunago     	6-2,6-4
20120428	389714	409488	A	   4	New Mexico	Conor Berg          	San Diego State	Freddy Gelbrich     	4-6, 6-1, 6-3
20120428	410622	410122	N	   4	USC	Emilio Gomez        	UCLA	Marcos Giron        	6-4, 6-3
20120428	384829	433941	H	   4	UMKC	Abdulrahman Alawadhi	IUPUI	Joel Modesitt       	7-5, 6-3
20120428	411358	461914	N	   5	Baylor	Kike Grangeiro      	Texas Tech	Gabriel Wanderley   	6-2, 5-7, 6-3
20120428	462435	426450	A	   5	Oklahoma	Dane Webb           	Texas A&M	John Lewis          	6-4, 6-1
20120428	458175	453914	H	   5	Idaho	Cesar Torres        	Hawaii	Jared Spiker        	5-7, 6-4, 6-3
20120428	416150	407823	N	   5	Illinois	Stephen Hoh         	Michigan	Barrett Franks      	6-4, 7-5
20120428	398332	412991	N	   5	Cal Poly	Marco Comuzzo       	UC Davis	Alec Haley          	6-2, 6-4
20120428	386084	410047	N	   5	Northern Kentucky	Chris Angulo        	Southern Indiana	Diego Gimenez       	6-4,7-6
20120428	415840	401173	H	   5	Brown	Daniel Hirschberg   	Yale	Zach Dean           	6-0 6-3
20120428	454584	415897	H	   5	Harvard	Alex Steinroeder    	Dartmouth	Chris Ho            	1-6, 6-4, 6-3
20120428	412845	413112	N	   5	Binghamton	Ruben Haggai        	Boston University	Alex Hallenbeck     	6-0, 6-0
20120428	442168	454527	N	   5	Boise State	Filipp Pogostkin    	TCU	Will Stein          	6-1, 6-4
20120428	401522	447335	N	   5	Fresno State	Reid DeLaubenfels   	Nevada	Jordan Rozenfield   	7-6,6-2
20120428	417688	436956	A	   5	New Mexico	Samir Iftikhar      	San Diego State	Hunter Nicholas     	6-4, 6-0
20120428	422598	421134	N	   5	Nicholls State	Roy Knight          	UTSA	David Kelleher      	4-0, ret.
20120428	459055	443263	N	   5	Pepperdine	Jenson Turner       	San Diego	Victor Pugliese     	6-2, 6-2
20120428	390874	465918	N	   6	Baylor	Julian Bley         	Texas Tech	Francisco Zambon    	6-3, 6-3
20120428	451429	395667	H	   6	Idaho	Alan Shin           	Hawaii	Danilo Casanova     	6-2, 1-6, 6-2
20120428	452770	456623	N	   6	Ohio State	Connor Smith        	Indiana	Dimitrije Tasic     	6-1, 7-6
20120428	389285	384863	N	   6	Cal Poly	Sebastian Bell      	UC Davis	Josh Albert         	6-1, 6-3
20120428	435004	452307	N	   6	UTSA	Daniel Moser        	Nicholls State	Sidharth Sivakumar  	2-6, 6-0, 6-0
20120428	407856	407145	N	   6	Northern Kentucky	Tyler Fraser        	Southern Indiana	Rodrigo Flores      	6-2,6-1
20120428	401436	423692	H	   6	Brown	Tom Deighton        	Yale	Zach Krumholz       	6-0 2-6 6-2
20120428	401214	454457	A	   6	Dartmouth	Brandon DeBot       	Harvard	Henry Steer         	7-5, 6-4
20120428	459847	411545	N	   6	Binghamton	Florian Van Kann    	Boston University	Alex Green          	6-0, 6-3
20120428	450337	463515	N	   6	Boise State	Scott Sears         	TCU	Blake Wiggins       	6-2, 7-6 (4)
20120428	433890	443586	N	   6	UCLA	Dennis Mkrtchian    	USC	Roberto Quiroz      	3-6, 6-4, 6-3
20120428	435411	387360	H	   6	Drake	Ben Mullis          	Illinois State	Jordan Badenko      	6-0, 6-1
20120428	449799	447990	H	   6	UMKC	Cameron Schoenhofer 	IUPUI	Louis Sacks         	6-3, 7-6(2)
20120429	440272	466484	N	   1	Oklahoma	Costin Paval        	Baylor	Mate Zsiga          	7-6(2), 6-2
20120429	393481	436632	N	   1	Ohio State	Chase Buchanan      	Illinois	Dennis Nevolo       	6-2, 6-2
20120429	402926	407405	N	   1	Cal Poly	Andre Dome          	UC Santa Barbara	Matt Forget         	6-3, 6-1
20120429	449114	447111	N	   1	Fairfield	Dan Sauter          	Marist	Lorenzo Rossi       	4-6, 6-1, 6-4
20120429	417795	400617	N	   1	Western Michigan	Nadin Indre         	Buffalo	Damien David        	6-4, 6-2
20120429	432657	441483	N	   1	Boise State	James Meredith      	New Mexico	Jadon Phillips      	6-2, 6-2
20120429	391913	397387	N	   1	Fresno State	Remi Boutillier     	Idaho	Marius Cirstea      	6-3, 6-2
20120429	395993	431810	A	   2	Wichita State	David Cavalcanti    	Drake	James McKie         	6-2, 6-4
20120429	430998	384949	N	   2	Baylor	Roberto Maytin      	Oklahoma	Guillermo Alcorta   	7-6(5), 6-4
20120429	420298	446650	N	   2	Illinois	Roy Kalmanovich     	Ohio State	Blaz Rola           	6-4, 3-6, 6-3
20120429	444481	406020	N	   2	UC Santa Barbara	Benjamin Recknagel  	Cal Poly	Matt Fawcett        	6-1, 4-6, 6-2
20120429	389849	432465	N	   2	Northern Kentucky	Guillaume Berman    	Northwood	Jean Menard         	6-4,7-6
20120429	457040	423825	N	   2	Green Bay	Michael Tenzer      	Cleveland State	Matt Kuelker        	6-2, 1-6, 6-4
20120429	457144	459799	N	   2	Fairfield	Ian Tesmond         	Marist	Joris Van Eck       	6-4, 6-2
20120429	384936	384734	N	   2	Fresno State	Francis Alcantara   	Idaho	Abid Akbar          	6-4, 6-2
20120429	429755	459890	H	   2	Navy	Calvin Mark         	Army	Alex Van Velzer     	6-4, 6-2
20120429	433082	423538	N	   3	Oklahoma	Tsvetan Mihov       	Baylor	Marko Krickovic     	6-3, 3-6, 6-0
20120429	422712	384033	N	   3	Ohio State	Peter Kobelt        	Illinois	Bruno Abdelnour     	6-4, 6-2
20120429	436295	392669	N	   3	UC Santa Barbara	Mbonisi Ndimande    	Cal Poly	Jordan Bridge       	6-3, 6-4
20120429	406752	429810	N	   3	Green Bay	Erik Finkenbrink    	Cleveland State	Nolan Marks         	6-1, 6-4
20120429	415724	432961	N	   3	Marist	Matt Himmelsbach    	Fairfield	Joe Michalisin      	6-1, 6-0
20120429	438263	454325	N	   3	Western Michigan	Pablo Olivarez      	Buffalo	Wojciech Starakiewicz	6-2, 6-4
20120429	390143	385849	N	   3	Boise State	Andrew Bettles      	New Mexico	Phillip Anderson    	6-3, 6-2
20120429	402191	444033	N	   3	Fresno State	Jean-Charles Diame  	Idaho	Cristobal Ramos Salazar	6-1, 6-2
20120429	412717	411719	H	   3	Drake	Jonathan Hadash     	Wichita State	Tomislav Gregurovic 	6-4, 7-6
20120429	431499	416228	H	   3	Navy	Peter McDonald      	Army	Alex Holland        	6-1, 6-2
20120429	408600	452255	N	   4	Baylor	Diego Galeano       	Oklahoma	Peerakit Siributwong	6-4, 6-0
20120429	423068	459808	N	   4	Illinois	Tim Kopinski        	Ohio State	Ille Van Engelen    	6-3, 6-1
20120429	400984	455705	N	   4	Cal Poly	Jurgen De Jager     	UC Santa Barbara	Ziad Sultan         	6-2, 6-4
20120429	398914	391172	N	   4	Northern Kentucky	Andre Correra       	Northwood	Floria Boggia       	6-3,1-6,7-5
20120429	399208	450860	N	   4	Green Bay	Craig Cox           	Cleveland State	Ali Shabib          	3-6, 6-0, 6-1
20120429	445138	466398	N	   4	Marist	Will Reznek         	Fairfield	Dennis Zlobinski    	6-3, 6-2
20120429	459961	460530	N	   4	Western Michigan	Ross Vanderploeg    	Buffalo	Ivan Vereshchaga    	6-4, 6-4
20120429	450704	389714	N	   4	Boise State	Nathan Sereke       	New Mexico	Conor Berg          	6-0, 6-4
20120429	410928	437018	H	   4	Drake	Robin Goodman       	Wichita State	Guillermo Nicol     	6-2, 6-4
20120429	400361	418536	H	   4	Navy	Blake Daniel        	Army	Henry Jang-Milsten  	6-2, 6-3
20120429	462435	411358	N	   5	Oklahoma	Dane Webb           	Baylor	Kike Grangeiro      	7-6(6), 6-3
20120429	416150	431183	N	   5	Illinois	Stephen Hoh         	Ohio State	Devin McCarthy      	6-4, 0-6, 6-1
20120429	412124	398332	N	   5	UC Santa Barbara	Alexander Gryaznov  	Cal Poly	Marco Comuzzo       	6-4, 6-2
20120429	459778	410380	N	   5	Cleveland State	Jorg Van Der Vloet  	Green Bay	Felix Goepper       	6-3, 6-3
20120429	386084	440963	N	   5	Northern Kentucky	Chris Angulo        	Northwood	Youri Perrin        	6-1,6-4
20120429	423505	403559	N	   5	Fairfield	Erik Kremheller     	Marist	Joseph Dube         	6-3, 6-2
20120429	426234	458175	N	   5	Fresno State	Zachary Leslie      	Idaho	Cesar Torres        	6-2, 4-6, 6-3
20120429	448248	445066	H	   5	Drake	Alen Salibasic      	Wichita State	Erick Reyes         	6-1, 6-2
20120429	460493	412547	A	   5	Army	Rommel Verano       	Navy	Nicholas Gutsche    	6-1, 6-3
20120429	443306	390874	N	   6	Oklahoma	David Pultr         	Baylor	Julian Bley         	6-7)6), 7-6(4), 7-6(4)
20120429	451429	401522	N	   6	Idaho	Alan Shin           	Fresno State	Reid DeLaubenfels   	7-5, 6-3
20120429	412289	452770	N	   6	Illinois	Ross Guignon        	Ohio State	Connor Smith        	7-6, 6-4
20120429	389285	410235	N	   6	Cal Poly	Sebastian Bell      	UC Santa Barbara	Max Glenn           	4-6, 6-1, 7-6(3)
20120429	407856	425073	N	   6	Northern Kentucky	Tyler Fraser        	Northwood	Hugo Lasserre       	6-0,6-1
20120429	422328	385670	N	   6	Marist	Dalen Klassen       	Fairfield	Cameron Amyot       	6-2, 6-2
20120511	400991	391471	N	   1	Tulsa	Japie De Klerk      	Minnesota	Rok Bonin           	7-6 (7-5), 6-1
20120511	466484	438085	N	   1	Baylor	Mate Zsiga          	Memphis	David OHare         	6-1, 6-0
20120511	436632	417795	H	   1	Illinois	Dennis Nevolo       	Western Michigan	Nadin Indre         	6-2, 6-3
20120511	420031	395515	N	   1	Indiana	Isade Juneau        	Louisville	Andrew Carter       	6-1, 7-5
20120511	433057	409771	N	   1	Auburn	Andreas Mies        	Drake	Anis Ghorbel        	6-3, 6-3
20120511	443503	449223	H	   1	Kentucky	Eric Quigley        	Radford	Nick Sayer          	6-2, 6-1
20120511	405804	455995	H	   1	Pepperdine	Sebastian Fanselow  	Green Bay	Paul Swanson        	6-3, 6-1
20120511	429971	457973	N	   2	Tulsa	Clifford Marsland   	Minnesota	Leandro Toledo      	4-6, 6-2, 6-4
20120511	430998	411888	N	   2	Baylor	Roberto Maytin      	Memphis	Johnny Grimal       	2-6, 6-1, 6-3
20120511	391788	416000	N	   2	Washington	Marton Bots         	N.C. State	Dominic Hodgson     	6-2,1-6,6-3
20120511	454204	431810	N	   2	Auburn	Alexander Stamchev  	Drake	James McKie         	6-4, 7-5
20120511	427271	457040	H	   2	Pepperdine	Alex Llompart       	Green Bay	Michael Tenzer      	6-2, 6-3
20120511	402981	424805	N	   3	Louisville	Adam Donaldson      	Indiana	Jeremy Langer       	6-2, 6-4
20120511	423538	448271	N	   3	Baylor	Marko Krickovic     	Memphis	Joe Salisbury       	6-3, 6-2
20120511	386582	462268	N	   3	Minnesota	Phillip Arndt       	Tulsa	Ashley Watling      	7-6 (7-3), 6-3
20120511	404414	455660	N	   3	Washington	Emmett Egger        	N.C. State	Julian Sullivan     	7-5,6-3
20120511	447104	432829	H	   3	Kentucky	Anthony Rossi       	Radford	Stijn Meulemans     	6-2, 6-0
20120511	418090	401430	N	   4	Tulsa	Grant Ive           	Minnesota	Julian Dehn         	4-6, 6-4, 6-1
20120511	462435	412211	N	   4	Oklahoma	Dane Webb           	UMKC	Gustavo Guerin      	6-2, 6-1
20120511	423068	459961	H	   4	Illinois	Tim Kopinski        	Western Michigan	Ross Vanderploeg    	6-2, 6-3
20120511	461136	427039	N	   4	Indiana	Stephen Vogl        	Louisville	Michael Lippens     	6-3, 6-4
20120511	429521	442688	N	   4	Washington	Max Manthou         	N.C. State	Austin Powell       	6-3,6-2
20120511	394956	426635	H	   4	Mississippi State	Louis Cant          	Alcorn State	Alexandr Lidzar     	6-2, 6-0
20120511	448248	427636	N	   4	Drake	Alen Salibasic      	Auburn	Lucas Lopasso       	6-4, 6-4
20120511	438217	411358	N	   5	Memphis	David OLeary        	Baylor	Kike Grangeiro      	6-4, 6-1
20120511	413084	421332	N	   5	Louisville	Robert Hall         	Indiana	Will Kendall        	6-4, 6-2
20120511	443306	449799	N	   5	Oklahoma	David Pultr         	UMKC	Cameron Schoenhofer 	6-2, 6-0
20120511	405853	435238	N	   5	Washington	Viktor Farkas       	N.C. State	Robbie Mudge        	7-6,6-2
20120511	410604	433469	H	   5	Kentucky	Alejandro Gomez     	Radford	Joe Mills           	6-2, 6-1
20120511	463290	385638	H	   5	Mississippi State	Zach White          	Alcorn State	Garry Amor          	6-0, 6-0
20120511	410928	426063	N	   5	Drake	Robin Goodman       	Auburn	Dennis Lengsfeld    	6-0, 7-6 (5)
20120511	459055	410380	H	   5	Pepperdine	Jenson Turner       	Green Bay	Felix Goepper       	6-0, 6-2
20120511	390874	436107	N	   6	Baylor	Julian Bley         	Memphis	Leon Nasemann       	6-3, 4-6, 6-0
20120511	407424	384754	N	   6	Oklahoma	Lawrence Formentera 	UMKC	Tim Akhmedov        	6-1, 6-0
20120511	412289	464594	H	   6	Illinois	Ross Guignon        	Western Michigan	Aaron Wong          	6-0, 6-2
20120511	456623	404642	N	   6	Indiana	Dimitrije Tasic     	Louisville	Luis Elizondo       	6-4, 7-6 (8-6)
20120511	413182	405278	N	   6	Minnesota	Jack Hamburg        	Tulsa	Alejandro Espejo    	6-3, 6-2
20120511	438348	435411	N	   6	Auburn	Lukas Ollert        	Drake	Ben Mullis          	6-3, 1-6, 6-3
20120511	463674	457876	H	   6	Mississippi State	Ethan Wilkinson     	Alcorn State	Max Tkachenko       	6-3, 6-2
20120512	399846	402207	H	   1	Duke	Henrique Cunha      	George Washington	Francisco Dias      	6-4, 6-0
20120512	421269	432657	N	   1	Florida State	Jordan Kelly-Houston	Boise State	James Meredith      	6-1, 3-6, 6-4
20120512	415186	458635	H	   1	North Carolina	Jose Hernandez      	College of Charleston	Mickael Trintignac  	6-3, 6-0
20120512	466484	417754	A	   1	Baylor	Mate Zsiga          	Mississippi State	Artem Ilyushin      	7-5, 6-3
20120512	436632	433057	H	   1	Illinois	Dennis Nevolo       	Auburn	Andreas Mies        	7-6 (7-4), 6-4
20120512	422010	400706	N	   1	Michigan	Evan King           	Middle Tennessee	Ben Davis           	6-2, 6-3
20120512	431857	420048	H	   1	California	Ben McLachlan       	UTSA	Yannick Junger      	6-0, 6-4
20120512	419455	449114	H	   1	USC	Steve Johnson       	Fairfield	Dan Sauter          	6-0, 6-1
20120512	422313	429197	H	   1	Stanford	Bradley Klahn       	Sacramento State	Aliaksandr Malko    	6-0,6-2
20120512	459863	444455	H	   1	Florida	Bob Van Overbeek    	Navy	Marcus Rebersak     	6-1, 6-0
20120512	443503	420031	H	   1	Kentucky	Eric Quigley        	Indiana	Isade Juneau        	6-1, 6-0
20120512	449821	412844	H	   1	Ole Miss	Nik Scholtz         	Binghamton	Alexandre Haggai    	6-4, 6-3
20120512	419594	462327	H	   1	Vanderbilt	Charlie Jones       	Notre Dame	Casey Watt          	6-1, 6-3
20120512	429971	384949	A	   2	Tulsa	Clifford Marsland   	Oklahoma	Guillermo Alcorta   	6-2, 7-6 (7-4)
20120512	385983	387054	A	   2	Notre Dame	Greg Andrews        	Vanderbilt	Gonzales Austin     	5-6, 6-4, 1-6
20120512	402936	450954	H	   2	Virginia	Alex Domijan        	Fairleigh Dickinson	Ibrahim Shams       	6-1, 6-3
20120512	395639	432073	N	   2	Texas Tech	Raony Carvalho      	Cal Poly	Brian McPhee        	6-2, 6-3
20120512	441250	424823	N	   2	Michigan	Alex Petrone        	Middle Tennessee	Matthew Langley     	6-2, 6-3
20120512	436813	438283	N	   2	Harvard	Denis Nguyen        	Virginia Tech	Lucas Oliveira      	6-3, 6-7(2), 4-1 w/d injured
20120512	417285	400708	N	   2	Boise State	Damian Hume         	Florida State	Blake Davis         	6-1, 6-4
20120512	448977	457144	H	   2	USC	Ray Sarmiento       	Fairfield	Ian Tesmond         	6-1, 6-0
20120512	454204	420298	A	   2	Auburn	Alexander Stamchev  	Illinois	Roy Kalmanovich     	7-6 (7-5), 6-3
20120512	452440	464523	N	   2	LSU	Neal Skupski        	Northwestern	Spencer Wolf        	6-4, 6-3
20120512	457284	402088	H	   2	Ole Miss	Marcel Thiemann     	Binghamton	Ruben Devos         	6-7, 6-2, 6-2
20120512	396563	430998	H	   2	Mississippi State	James Chaudry       	Baylor	Roberto Maytin      	6-3, 6-2
20120512	444618	398704	N	   2	Tennessee	Hunter Reese        	UNC Wilmington	Chris Cooprider     	6-1, 6-3
20120512	424591	463303	N	   2	Santa Clara	John Lamble         	Texas	Daniel Whitehead    	6-3, 1-6, 6-0
