date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20170414	433112	445348	H	   6	Tennessee Tech	Marc Mila           	Tennessee State	Kato Richardson     	6-1, 6-2
20170414	409547	416105	H	   6	Oregon	Ty Gentry           	California	Bjorn Hoffmann      	6-2, 6-0
20170414	453064	445060	H	   6	USC	Riley Smith         	Arizona	Andres Reyes        	6-4, 6-2
20170414	399436	464848	H	   6	UCLA	Maxime Cressy       	Utah	Joe Woolley         	6-3, 7-5
20170414	421537	407499	H	   6	Florida	McClain Kessler     	Mississippi State	Trevor Foshey       	6-4, 4-6, 6-3
20170414	402947	429735	A	   6	Kentucky	Alex Dominguez      	Arkansas	Juan Marino         	4-6, 6-3, 6-0
20170414	413215	460948	H	   6	Ole Miss	Grey Hamilton       	Vanderbilt	Panu Virtanen       	6-1, 6-3
20170414	419974	448230	H	   6	South Carolina	Paul Jubb           	Auburn	Dante Saleh         	3-6, 6-1, 1-0 (10-3)
20170414	384883	478141	H	   6	ETSU	Wenceslao Albin     	The Citadel	Jack Pyritz         	6-4, 6-1
20170414	384344	384676	H	   6	Abilene Christian	Henry Adams         	Incarnate Word	Nedim Ahmic         	6-1, 6-4
20170414	424481	449878	A	   6	Lamar	Juuso Laitinen      	Nicholls State	Cornelius Schramm   	6-3, 7-6 (7-2)
20170414	418709	390225	A	   6	Georgia State	Felipe Jaworski     	Furman	Jake Bhangdia       	6-4, 6-3
20170414	458963	451733	A	   6	BYU	Sam Tullis          	Pepperdine	Gabriel Sidney      	6-3, 7-6 (6)
20170414	438271	455766	H	   6	Pacific (CA)	Bernardo Oliveira   	Portland	Goutham Sundaram    	6-0, 6-3
20170415	420545	441122	H	   1	Temple	Artem Kapshuk       	Lehigh	Jack Petersen       	6-2, 6-3
20170415	426568	422184	H	   1	Fordham	Victor Li           	Siena	Cameron Kirkwood    	6-1, 6-2
20170415	424790	392155	H	   1	George Mason	Jimmy Lange         	District of Columbia	Rok Bozic           	6-7(5), 7-6(2), 10-5
20170415	403197	408573	A	   1	Florida State	Aziz Dougaz         	N.C. State	Alexis Galarneau    	6-7 (6-8), 6-3, 7-6 (7-5)
20170415	405441	398753	A	   1	Georgia Tech	Christopher Eubanks 	Virginia Tech	Jai Corbett         	6-1,6-4
20170415	427472	408415	A	   1	Miami (FL)	Piotr Lomacki       	Duke	Spencer Furman      	6-7 (3), 6-1, 1-0 (7)
20170415	445729	387052	A	   1	Virginia	Alexander Ritschard 	Boston College	Derek Austin        	6-3, 6-2
20170415	443947	440643	H	   1	Florida Gulf Coast	Felipe Ramirez      	Memphis	Ryan Peniston       	4-6, 6-4, 6-1
20170415	443056	433808	A	   1	Kennesaw State	Simon Pritchard     	Lipscomb	Rob Mitchell        	3-6, 6-3, 7-6
20170415	406716	390758	H	   1	North Florida	Jack Findel-Hawkins 	Stetson	Loic Blanco         	6-4, 6-2
20170415	405591	441265	H	   1	USC Upstate	Felix Ewers         	NJIT	Aleksa Petrovic     	7-6(2) 6-1
20170415	450204	394498	H	   1	Texas	Harrison Scott      	Texas Tech	Jolan Cailleau      	6-3, 1-6, 6-2
20170415	433679	477343	H	   1	Villanova	Luis Miranda        	Lafayette	Blake Oslan         	6-0, 6-0
20170415	403695	449584	H	   1	Eastern Washington	Robert Dula         	Montana	Yannick Schmidl     	6-3, 6-4
20170415	423273	388579	N	   1	Idaho	Mark Kovacs         	Montana State	Kellen Bates        	6-4, 6-4
20170415	427848	465536	H	   1	Sacramento State	Mikus Losbergs      	Weber State	Shao-Po Yin         	7-6 (7-1), 6-4
20170415	461375	429181	A	   1	Illinois	Aleks Vukic         	Michigan	Jathan Malik        	6-2, 6-2
20170415	403064	392667	H	   1	Cal Poly	Ben Donovan         	UC Riverside	Cooper Bridge       	6-2, 6-4
20170415	414672	434695	H	   1	UC Irvine	Sebastian Heim      	UC Santa Barbara	Nicolas Moreno De Alboran	6-1, 7-5
20170415	405377	445256	A	   1	College of Charleston	Juan Estevarena     	Charlotte	Sam Rice            	6-2,7-6(5)
20170415	445954	424219	H	   1	James Madison	Damon Roberts       	Drexel	Hamza Laalej        	4-6,6-2,6-2
20170415	402912	458823	A	   1	UAB	Tim Dollman         	Southern Miss	Wen-Po Tseng        	6-2, 6-3
20170415	423384	414590	A	   1	Green Bay	Florian Kraenzler   	Illinois - Chicago	Carl Hedstrom       	7-5,7-5
20170415	440915	460176	A	   1	Wright State	Jacob Perkins       	Detroit Mercy	Artem Vasheshnikov  	6-2,6-4
20170415	429838	435062	H	   1	Youngstown State	Mitch Maroscher     	Cleveland State	Nico Mostardi       	6-4, 6-3
20170415	412719	389385	A	   1	Columbia	Shawn Hadavi        	Harvard	Sebastian Beltrame  	6-4, 6-0
20170415	392959	452143	H	   1	Dartmouth	Charlie Broom       	Cornell	Colin Sinclair      	6-3, 6-4
20170415	430855	414326	A	   1	Penn	Kyle Mautner        	Brown	Jack Haworth        	6-3,5-7,6-3
20170415	428050	400901	H	   1	Yale	Tyler Lu            	Princeton	Alexander Day       	6-4, 6-1
20170415	455486	406231	H	   1	Ball State	Andrew Stutz        	Indiana Southeast	Garrett Fensler     	6-0, 6-0
20170415	455486	464186	H	   1	Ball State	Andrew Stutz        	Indiana Southeast	Brock Winchell      	6-0, 6-3
20170415	452275	396186	A	   1	Toledo	Stjepan Sisko       	Binghamton	Ludovico Cestarollo 	6-3,6-4
20170415	438184	442046	A	   1	Florida A&M	Courage Okungbowa   	Bethune Cookman	Jose Plazas         	6-4 1-6 5-10
20170415	462588	405579	A	   1	Utah State	Kai Wehnelt         	Nevada	Julien Evrard       	6-3, 6-2
20170415	423839	450602	A	   1	Bryant	Matt Kuhar          	Sacred Heart	Cory Seltman        	6-0, 6-1
20170415	460334	473313	A	   1	Merrimack	Frank Vega          	St. Anselm	Eric Howes          	6-3, 6-0
20170415	445468	458076	A	   1	St. Francis (NY)	Alejandro Ridruejo  	Connecticut	Chris Toner         	7-5, 6-4
20170415	425044	408273	H	   1	Wagner	Anatoliy Lashkul    	Niagara	Felipe Fuentes      	6-1, 6-0
20170415	422102	469123	H	   1	Eastern Illinois	Gage Kingsmith      	Hanover	Landon Carrico      	6-2, 2-6, 1-0(5)
20170415	444619	393163	A	   1	Jacksonville State	Jaryd Reese         	Tennessee State	Matthew Brown       	7-6, 6-3
20170415	432454	403681	H	   1	Tennessee Tech	Eduardo Mena        	Belmont	Cedric Dujacquier   	6-0, 6-4
20170415	416388	432939	H	   1	USC	Brandon Holt        	Utah	David Micevski      	6-0, 6-2
20170415	400162	454979	H	   1	LSU	Jordan Daigle       	Tennessee	Timo Stodder        	6-4, 6-2
20170415	445605	442389	H	   1	Texas A&M	Arthur Rinderknech  	Georgia	Nathan Ponwith      	6-0, 6-4
20170415	409744	467461	H	   1	Samford	Justin Ghavami      	The Citadel	Michael Anzalone    	6-3 7-5
20170415	457488	442480	H	   1	UNC Greensboro	Connor Thompson     	Wofford	Haris Poric         	6-3, 1-6, 7-6(5)
20170415	421843	448740	A	   1	Alcorn State	Kert Kilumets       	Jackson State	Joan Sanson         	6-2 6-2
20170415	446192	436668	A	   1	Denver	Diogo Rocha         	IUPUI	Jac Newis           	6-0, 6-3
20170415	409975	417860	A	   1	Drake	Vinny Gillespie     	Wichita State	Haru Inoue          	7-5, 6-3
20170415	462518	396560	H	   1	Appalachian State	Scott Webster       	Davidson	Shamael Chaudhry    	6-4,6-2
20170415	436290	420902	H	   1	Troy	Hassan Ndayishimiye 	West Alabama	Julius Kaverinen    	6-4, 6-0
20170415	436870	440458	H	   1	Army	Michael Nguyen      	Navy	Thomas Pecor        	6-1,6-2
20170415	391561	399802	H	   1	Loyola Marymount	Nicholas Borchenko  	BYU	Keaton Cullimore    	6-1, 6-2
20170415	402267	438924	H	   1	Pacific (CA)	Miguel Diaz         	Gonzaga	Ruadhan OSullivan   	7-6(4), 6-1
20170415	412748	461007	H	   1	Pepperdine	Guilherme Hadlich   	San Diego	Filip Vittek        	6-3, 6-1
20170415	466343	450367	A	   1	San Francisco	Mert Zincirli       	Santa Clara	Robert Seby         	6-3, 6-2
20170415	410546	386728	H	   2	Connecticut	Parker Goldstien    	St. Francis (NY)	Guillermo Artiz     	7-6 (5), 6-0
20170415	462274	447554	A	   2	Memphis	Andrew Watson       	Florida Gulf Coast	Mateo Ruiz          	6-0, 3-6, 6-3
20170415	408204	455297	H	   2	Wichita State	Marius Frosa        	Drake	Ben Stride          	7-6 (8-6), 6-1
20170415	398969	448075	H	   2	Fordham	Tomas Cosmai        	Siena	Alessandro Saglia   	4-6, 6-4, 10-6
20170415	444346	441857	H	   2	George Mason	Pally Ray           	District of Columbia	Diego Pinto         	6-1, 6-1
20170415	430591	424826	H	   2	Duke	Catalin Mateas      	Miami (FL)	Christian Langmo    	6-4, 6-2
20170415	417900	416685	A	   2	Florida State	Guy Iradukunda      	N.C. State	Nick Horton         	6-4, 3-6, 6-4
20170415	424169	432060	A	   2	Virginia	Thai-Son Kwiatkowski	Boston College	Aidan McNulty       	6-3, 6-1
20170415	413732	389511	H	   2	Virginia Tech	Mitch Harper        	Georgia Tech	Carlos Benito       	6-1,6-4
20170415	394663	429531	A	   2	Kennesaw State	Fermin Calvo Barcelo	Lipscomb	Alejandro Manzanares	6-0, 4-6, 6-4
20170415	414245	397358	H	   2	USC Upstate	Lenhard Haupt       	NJIT	Jan Cimrman         	7-6(4) 6-3
20170415	392236	421024	A	   2	Stetson	Angus Bradshaw      	North Florida	Jefta Kecic         	2-6, 6-2, 6-4
20170415	451825	457579	H	   2	Texas	Christian Sigsgaard 	Texas Tech	Bjorn Thomson       	6-4, 6-2
20170415	407285	452293	N	   2	Idaho	Felipe Fonseca      	Montana State	Rok Sitar           	4-6, 7-5, 10-5
20170415	433537	440760	A	   2	Montana	Peter Mimnagh-Fleming	Eastern Washington	Victor Pereira      	6-0, 6-2
20170415	398693	433264	A	   2	Weber State	Stefan Cooper       	Sacramento State	Dom Miller          	7-5, 7-6 (9-7)
20170415	415718	422565	A	   2	Illinois	Aron Hiltzik        	Michigan	Alex Knight         	6-3, 3-6, 7-5
20170415	439527	431155	H	   2	Cal Poly	Corey Pang          	UC Riverside	Kyle McCann         	6-3, 6-4
20170415	430992	429849	A	   2	UC Santa Barbara	Morgan Mays         	UC Irvine	Luca Marquard       	6-2, 6-3
20170415	432537	424500	H	   2	James Madison	Paul Mendoza        	Drexel	Balaji Lakshmanan   	7-5,6-4
20170415	397210	414964	H	   2	Charlotte	Constandinos Christoforou	College of Charleston	Benni Henning       	6-4,7-5
20170415	397210	431208	H	   2	Charlotte	Constandinos Christoforou	Barton	Jake McCartney      	6-1,6-4
20170415	422943	432680	A	   2	UAB	Eric Komati         	Southern Miss	Daniel Merker       	6-2, 7-6
20170415	423193	462193	A	   2	Green Bay	Matej Kostadinov    	Illinois - Chicago	Niko Wasilewicz     	7-6,6-4
20170415	460529	393634	H	   2	Youngstown State	Danylo Veremeichuk  	Cleveland State	Colton Buffington   	6-2, 7-6 (5)
20170415	461171	445226	A	   2	Cornell	David Volfson       	Dartmouth	Ciro Riccardi       	6-1, 6-3
20170415	456535	441403	H	   2	Harvard	Kenny Tao           	Columbia	Victor Pham         	6-1, 6-4
20170415	442337	400074	A	   2	Penn	Josh Pompan         	Brown	Lucas Da Silveira   	7-6,6-0
20170415	461966	398024	H	   2	Yale	Ziqi Wang           	Princeton	Thomas Colautti     	6-4, 6-4
20170415	412592	464186	H	   2	Ball State	Nemanja Guzina      	Indiana Southeast	Brock Winchell      	6-3, 6-2
20170415	412592	418477	H	   2	Ball State	Nemanja Guzina      	Indiana Southeast	Jonathan James      	6-0, 6-0
20170415	427899	386219	H	   2	Binghamton	Tiago Lourenco      	Toledo	Vince Anzalone      	6-3,7-6(3)
20170415	461589	437879	A	   2	Florida A&M	August Waitman      	Bethune Cookman	David Ocampo        	0-6 1-6
20170415	431729	458385	H	   2	Fresno State	Euan McIntosh       	Boise State	Brain Tran          	7-6, 6-2
20170415	387946	436559	A	   2	Utah State	Jaime Barajas       	Nevada	Kostyantin Nesterenko	6-4, 6-3
20170415	427816	416729	A	   2	Bryant	Luke Lorenz         	Sacred Heart	Seiji Hosokawa      	6-1, 6-3
20170415	389365	481634	A	   2	Merrimack	Mikhail Belov       	St. Anselm	Adam Weinstein      	6-2, 6-0
20170415	448677	439114	H	   2	Wagner	Dale Sandy          	Niagara	Taylan Ozdemir      	6-4, 6-3
20170415	418554	467851	H	   2	Eastern Illinois	Marko Janjusic      	Hanover	Brent Barrett       	6-4, 6-2
20170415	418554	397573	H	   2	Eastern Illinois	Marko Janjusic      	Illinois Springfield	Sam Clarke          	7-5, 5-7, 7-5
20170415	394461	459721	A	   2	Jacksonville State	Pablo Caffarena     	Tennessee State	Tom Van Broeck-Parant	6-4 ,6-0
20170415	389902	454694	H	   2	Tennessee Tech	Marcos Bernardes    	Belmont	Vincent Sterkens    	7-6(4), 7-6(5)
20170415	399713	427110	H	   2	USC	Nick Crystal        	Utah	Dan Little          	6-4, 6-2
20170415	400162	391697	H	   2	LSU	Jordan Daigle       	New Orleans	Federico Boscarino  	6-4, 6-3
20170415	394231	459639	H	   2	LSU	Justin Butsch       	Tennessee	Luis Valero         	6-4, 6-2
20170415	386425	434305	H	   2	Texas A&M	Jordi Arconada      	Georgia	Wayne Montgomery    	3-6, 6-3, 6-4
20170415	405982	476836	H	   2	Samford	Jake Faundez        	The Citadel	Noah Nawabi         	6-2 6-3
20170415	460709	396134	H	   2	UNC Greensboro	Marcus Vidgren      	Wofford	Lucas Cerbelli      	7-5, 6-3
20170415	404393	392141	H	   2	Alabama State	Ion Efrim           	Prairie View A&M	Ulrick Boyoguena    	6-4, 6-3
20170415	384830	412439	H	   2	Jackson State	Andrey Alawi        	Alcorn State	Suyash Gupta        	6-3 6-0
20170415	409268	394577	A	   2	Denver	Alex Gasson         	IUPUI	Jose Calero         	6-1, 6-0
20170415	428771	412835	H	   2	Appalachian State	Jack Maddocks       	Davidson	David Hager         	6-2,6-2
20170415	474029	455527	A	   2	Lafayette	Mason Keel          	Villanova	Stefan Suarez       	6-3, 6-4
20170415	436079	430927	A	   2	Lehigh	Colin Nardella      	Temple	Florian Mayer       	6-2, 4-6, 10-1
20170415	402285	455658	H	   2	Loyola Marymount	Gabriel Diaz Freire 	BYU	Jacob Sullivan      	6-4, 6-3
20170415	408980	394751	A	   2	Portland	Mathieu Garcia      	St. Mary's (CA)	Matthew Campana     	6-1,6-4
20170415	412139	419095	H	   2	Santa Clara	Andrew Gu           	San Francisco	Johan Joenhagen     	6-4, 6-2
20170415	438881	432575	A	   2	San Diego	Gui Osorio          	Pepperdine	Stefan Menichella   	6-4, 6-0
20170415	386270	436213	H	   3	Connecticut	Jacob Appleton      	St. Francis (NY)	Javier Navarro      	6-1, 6-4
20170415	426025	424702	A	   3	Memphis	Kai Lemke           	Florida Gulf Coast	Oliver Landert      	6-0, 6-1
20170415	450803	420600	H	   3	Temple	Thomas Sevel        	Lehigh	Dylan Karchere-Sun  	6-0, 6-3
20170415	408137	434908	A	   3	Davidson	Axel Fries          	Appalachian State	Trey Morris         	6-0,4-6,7-6
20170415	430845	432521	H	   3	Fordham	Fabian Mauritzson   	Siena	Geovanny Mendoza    	6-1, 6-1
20170415	436384	387426	H	   3	George Mason	Jakob Neilsen       	District of Columbia	Alexis Baguelin     	6-1, 6-3
20170415	426359	385989	H	   3	Duke	Robert Levine       	Miami (FL)	Max Andrews         	6-4, 6-4
20170415	442676	429299	A	   3	Florida State	Lucas Poullain      	N.C. State	Georgiy Malyshev    	7-5, 6-2
20170415	402634	445208	A	   3	Georgia Tech	Carlos Divar        	Virginia Tech	Alexandre Ribeiro   	7-5,6-4
20170415	453365	464873	A	   3	Virginia	Carl Söderlund      	Boston College	Hank Workman        	6-3, 6-1
20170415	452452	396614	A	   3	Kennesaw State	Sam Slade           	Lipscomb	Victor Chaw         	3-6, 6-3, 6-1
20170415	466511	387751	H	   3	North Florida	Yannick Zuern       	Stetson	Graham Ball         	3-6, 6-3, 7-6(4)
20170415	386642	466578	H	   3	USC Upstate	Ankush Arora        	NJIT	Lukas Zvikas        	6-1 6-3
20170415	447166	478338	H	   3	Villanova	Tyler Roth          	Lafayette	Andrew Reed         	6-2, 6-2
20170415	447166	409333	H	   3	Villanova	Tyler Roth          	Chestnut Hill	Antoine Gautier     	6-0, 6-1
20170415	440361	394912	H	   3	Eastern Washington	Scott Paz           	Montana	Alexander Canellopoulos	4-6, 6-2, 6-3
20170415	427583	458221	N	   3	Idaho	Carlos Longhi Neto  	Montana State	Adrian Torrico      	6-2, 6-2
20170415	466106	459901	H	   3	Sacramento State	Kasparas Zemaitelis 	Weber State	Kris Van Wyk        	7-6 (7-2, 6-4)
20170415	387031	384025	H	   3	Cal Poly	Garrett Auproux     	UC Riverside	Nabil Abdallah      	6-2, 6-3
20170415	408050	427709	A	   3	UC Santa Barbara	Simon Freund        	UC Irvine	Luis Lopez          	6-4, 6-2
20170415	466168	404926	A	   3	UCSD	Justin Zhang        	Azusa Pacific	Pascal Engel        	6-3, 6-1
20170415	421731	432556	A	   3	College of Charleston	Vasily Kichigin     	Charlotte	Leonardo Menezes    	6-2,6-3
20170415	448266	438632	H	   3	James Madison	Sebastian Salinas   	Drexel	Sinan Orhon         	2-6,6-2,6-1
20170415	432556	441845	H	   3	Charlotte	Leonardo Menezes    	Barton	Yaxi Pintado        	6-3,6-2
20170415	410856	416994	A	   3	UAB	Stefan Gonzalez     	Southern Miss	Chao-Yu Huang       	6-1, 6-4
20170415	449879	402294	A	   3	Green Bay	Josh Schramm        	Illinois - Chicago	Marcelo Dib         	6-7,6-3,6-4
20170415	446306	452450	H	   3	Youngstown State	Thomas Rodrigues    	Cleveland State	Benjamin Slade      	6-4, 6-1
20170415	448567	436080	H	   3	Brown	Aaron Sandberg      	Penn	Matt Nardella       	7-5,6-3
20170415	420953	407071	A	   3	Cornell	Lev Kazakov         	Dartmouth	Max Fliegner        	6-4, 6-3
20170415	457304	456476	H	   3	Harvard	Jean Thirouin       	Columbia	Jackie Tang         	4-6, 6-1, 6-4
20170415	422005	420232	H	   3	Yale	Dylan King          	Princeton	Kial Kaiser         	6-1, 6-3
20170415	403307	433461	H	   3	Ball State	Patrick Downs       	Indiana Southeast	Bryson Mills        	6-0, 6-2
20170415	436143	438355	H	   3	Binghamton	Kushaan Nath        	Toledo	Serjen Olmedo       	7-5,6-2
20170415	385305	452591	H	   3	Bethune Cookman	Greg Almeida        	Florida A&M	Karlyn Small        	6-0 6-0
20170415	418437	396447	A	   3	Bryant	Art Jakubowski      	Sacred Heart	Derek Chapman       	6-4, 6-4
20170415	429053	474307	A	   3	Merrimack	Nick Majewski       	St. Anselm	Daniel Kmetz        	6-2, 6-4
20170415	438108	435895	H	   3	Wagner	Hans Ohrner         	Niagara	Francis Nadeau      	6-2, 1-0
20170415	444767	479898	H	   3	Eastern Illinois	Grant Reiman        	Hanover	Dakota Smith        	6-0, 6-1
20170415	396246	446375	A	   3	Jacksonville State	Mathias Chaim       	Tennessee State	Jorge Rodriguez     	6-1, 6-3
20170415	405366	417857	H	   3	Tennessee Tech	Alberto Esteban     	Belmont	Hendrik Inno        	3-6, 7-5, (10-7)
20170415	452960	451796	H	   3	USC	Logan Smith         	Utah	Santiago Sierra     	7-6 (2), 6-3
20170415	444782	395954	A	   3	Georgia	Emil Reinberg       	Texas A&M	Aj Catanzariti      	1-6, 6-3, 6-3
20170415	418423	399723	A	   3	Tennessee	Srdjan Jakovijevic  	LSU	Gabor Csonka        	6-3, 6-3
20170415	427900	472944	H	   3	Samford	Eduardo Lourido-Sanchez	The Citadel	Matthew Henson      	7-6 6-4
20170415	472944	443026	N	   3	The Citadel	Matthew Henson      	UAH	Noah Pring          	7-5 6-4
20170415	384902	449789	H	   3	UNC Greensboro	William Albright    	Wofford	Parks Schoen        	6-3, 2-6, 6-2
20170415	423210	418296	A	   3	Alcorn State	Nikita Kostikov     	Jackson State	Fritz Jacobs        	6-0 6-2
20170415	447442	388858	A	   3	Denver	Jesse Ruder-Hook    	IUPUI	David Beasley       	6-0, 6-4
20170415	441447	415342	A	   3	Drake	Bayo Philips        	Wichita State	Miroslav Herzan     	6-3, 3-6, 6-2
20170415	402165	449738	H	   3	Georgia Southern	Stefano Di Aloy     	Coastal Carolina	Sebastian Schneider 	6-1, 6-0
20170415	425124	452220	H	   3	Troy	Andy Lau            	West Alabama	Henrik Sinkko       	6-1, 6-1
20170415	440391	391234	A	   3	BYU	John Pearce         	Loyola Marymount	Luke Bohuslav       	6-2, 6-4
20170415	439522	422827	H	   3	Pepperdine	Lautaro Pane        	San Diego	Guus Koevermans     	6-2, 6-4
20170415	461191	408996	H	   3	St. Mary's (CA)	Nash Vollenwider    	Portland	Pierre Garcia       	6-4,6-3
20170415	429764	409126	A	   3	San Francisco	Ryan Marker         	Santa Clara	Connor Garnett      	7-5, 6-3
20170415	462129	458843	H	   4	Connecticut	Justin Warren       	St. Francis (NY)	Zurab Tskhakaia     	6-1, 6-4
20170415	403106	425919	H	   4	Temple	Uladzimir Dorash    	Lehigh	Graham Lehman       	6-2, 6-1
20170415	402062	428605	H	   4	Wichita State	Jocelyn Devilliers  	Drake	Calum Macgeoch      	6-4, 6-1
20170415	395793	389898	A	   4	NJIT	Zac Castagna        	USC Upstate	Fernando Bernardes  	7-6(4) 6-4
20170415	411144	388068	A	   4	Davidson	Jb Gough            	Appalachian State	Milo Bargeron       	7-5,6-2
