date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20140302	411115	432566	H	   6	Weber State	Sanjay Goswamy      	Northern Arizona	Blaine Mengert      	3-6, 6-4, 10-5
20140302	450588	438298	H	   6	Indiana	Michael Sellitto    	Illinois State	Rodrigo Oliveira    	7-6, 7-5
20140302	416649	418952	H	   6	Northwestern	Alp Horoz           	Illinois	Alex Jesse          	6-4, 6-4
20140302	394608	398130	H	   6	Ohio State	Hunter Callahan     	Penn State	Marc Collado Castells	6-3, 6-4
20140302	457627	398252	N	   6	UC Davis	Mitch Thorp         	Villanova	Matt Colonnese      	6-4, 6-2
20140302	450419	433707	H	   6	UC Santa Barbara	Miles Seemann       	Pacific (CA)	Ben Mirkin          	6-3, 6-1
20140302	394684	412841	A	   6	Old Dominion	Abdoulaye Camara    	Yale	Alex Hagermoser     	4-6, 6-1, 6-2
20140302	405217	416496	H	   6	Southern Miss	Juan Escobar        	Lamar	Jeandre Hoogenboezem	6-4, 6-7, 10-7
20140302	460562	430618	H	   6	Columbia	Mike Vermeer        	Middle Tennessee	Sam Matheson        	6-1, 6-0
20140302	456514	431365	A	   6	Dartmouth	Brendan Tannebaum   	Indiana	Matthew McCoy       	6-4, 6-1
20140302	410151	450719	N	   6	Marist	Matteo Giudici      	Bryant	Munir Serin         	6-1 6-4
20140302	406656	472238	H	   6	S.C. State	Martin Figura       	Norfolk State	Daniel Grauel       	6-3, 6-4
20140302	385650	433817	H	   6	Oregon	Jayson Amos         	Boise State	Toby Mitchell       	6-2, 5-7, 6-1
20140302	410942	411190	A	   6	Alabama	Andrew Goodwin      	Ole Miss	Vinod Gowda         	4-6, 6-4, 6-2
20140302	464713	449190	A	   6	Georgia	Nick Wood           	Tennessee	Bartosz Sawicki     	6-3, 6-1
20140302	415827	429735	A	   6	Kentucky	Ryuji Hirooka       	Arkansas	Juan Marino         	6-1, 6-2
20140302	421360	405408	H	   6	LSU	Harrison Kennedy    	Vanderbilt	Suresh Eswaran      	6-3, 6-2
20140302	455670	448325	H	   6	Samford	Liam Sullivan       	Appalachian State	Matt Saltsgaver     	6-4,6-4
20140302	452735	393087	H	   6	UNC Greensboro	Cameron Smith       	Chattanooga	Derrick Brown       	6-1, 6-1
20140302	442470	385638	A	   6	New Orleans	Daniel Populus      	Alcorn State	Garry Amor          	6-2 6-1
20140302	443654	457550	A	   6	Georgia Southern	Rafael Racy         	Wofford	Parks Thompson      	6-4,6-4
20140302	448724	404333	H	   6	UTRGV	Alejandro Sanoja    	UMKC	Conner Edwards      	6-1, 6-4
20140302	447061	435035	A	   6	Santa Clara	Jesse Ross          	Gonzaga	Pablo Mosquera      	6-4, 6-4
20140303	436493	457020	A	   1	Boston College	Philip Nelson       	San Diego Mesa	James Tenbroeck     	6-1; 6-3
20140303	452076	405576	H	   1	USC Upstate	Ramon Simonetti     	Davidson	Connor Evins        	6-2, 6-0
20140303	445065	389583	N	   1	St. John's (NY)	Erick Reyes         	Rice	Tommy Bennett       	6-3, 6-0
20140303	412302	386205	N	   1	Campbell	Fernando Guillen    	Belmont	Mauricio Antun      	6-4, 6-3
20140303	398332	460498	H	   1	Cal Poly	Marco Comuzzo       	Pacific (CA)	Sem Verbeek         	6-4, 6-4
20140303	419084	412137	H	   1	Wright State	Hayden Joblin       	Bethune Cookman	Walid Gtari         	7-6,6-0
20140303	444371	386204	A	   1	Niagara	David Raymond       	Stetson	Laurynas Antropikas 	6-7, 6-0, 1-0 (10-5)
20140303	452214	434794	A	   1	Toledo	Mark Singnil        	Florida Atlantic	Andrei Morin-Kougoucheff	3-6, 6-2, retired
20140303	444282	402974	A	   2	Boston College	Jonathan Raude      	San Diego Mesa	Jesse Donahue       	6-1; 6-2
20140303	421746	426699	H	   2	USC Upstate	Matthias Kidler     	Davidson	Robert Lightbourn   	6-1, 7-6 (6)
20140303	401467	412475	N	   2	St. John's (NY)	R.j. Del Nunzio     	Rice	Adam Gustafsson     	6-0, 6-4
20140303	460973	427967	N	   2	Campbell	Marthinus Visser    	Belmont	Marko Lovrinovic    	7-6, 6-2
20140303	429097	447192	H	   2	Wright State	Lauri Makikalli     	Bethune Cookman	Gilbert Rotich      	6-3,6-4
20140303	452275	436610	A	   2	Toledo	Stjepan Sisko       	Florida Atlantic	Will Neuner         	4-6, 6-2, 6-4
20140303	384811	403064	A	   2	Pacific (CA)	Daniel Alameh       	Cal Poly	Ben Donovan         	6-2, 2-6, 7-6 (5)
20140303	432060	388538	A	   3	Boston College	Aidan McNulty       	San Diego Mesa	Christopher Bastardi	6-2; 6-1
20140303	390753	420292	H	   3	USC Upstate	Gonzalo Blanco      	Davidson	Ethan Kallick       	6-2, 6-3
20140303	432140	464653	H	   3	Florida Atlantic	Richard Meade       	Toledo	Nicky Wong          	7-5, 6-4
20140303	385145	414750	N	   3	Rice	Srikar Alla         	St. John's (NY)	Lucas Hejhal        	6-2, 6-0
20140303	427314	441799	A	   3	Bethune Cookman	Santiago Lobelo     	Wright State	Ricardo Pineda      	6-1,6-4
20140303	403681	420464	N	   3	Belmont	Cedric Dujacquier   	Campbell	Dominik Kaniewski   	6-2, 6-2
20140303	455042	439527	A	   3	Pacific (CA)	Denis Stolyarov     	Cal Poly	Corey Pang          	7-5, 7-6 (5)
20140303	464873	455250	A	   4	Boston College	Hank Workman        	San Diego Mesa	Daniel Streeter     	6-1; 6-0
20140303	465373	462259	H	   4	USC Upstate	Jamie Yates         	Davidson	Evan Watkins        	6-3, 4-6, 10-3
20140303	387301	398333	H	   4	Florida Atlantic	Sean Bacha          	Toledo	Garrett Cona        	6-0, 7-5
20140303	385990	435521	N	   4	Rice	Max Andrews         	St. John's (NY)	Vaidik Munshaw      	7-5, 6-1
20140303	408852	409902	A	   4	Bethune Cookman	Diego Garavito      	Wright State	Daniel Gilbert      	6-2,6-3
20140303	402267	387031	A	   4	Pacific (CA)	Miguel Diaz         	Cal Poly	Garrett Auproux     	6-0, 6-3
20140303	461524	458775	A	   5	Boston College	Matt Wagner         	San Diego Mesa	Tommy Truong        	6-2; 6-3
20140303	412786	411144	H	   5	USC Upstate	Yvon Haessig        	Davidson	Jb Gough            	6-0, 6-2
20140303	427202	462118	N	   5	St. John's (NY)	Robert Livi         	Rice	David Warren        	6-2, 6-1
20140303	459822	397414	N	   5	Campbell	Rik Van Gerwen      	Belmont	Henrik Claesson     	6-0, 6-1
20140303	400984	413203	H	   5	Cal Poly	Jurgen De Jager     	Pacific (CA)	Alex Hamilton       	6-3, 6-1
20140303	437011	439328	H	   5	Florida Atlantic	Trey Nickerson      	Toledo	Boris Pak           	6-3, 6-2
20140303	428517	385305	H	   5	Wright State	Michal Lyzwa        	Bethune Cookman	Greg Almeida        	6-3,7-5
20140303	396915	445063	A	   6	Boston College	Kyle Childree       	San Diego Mesa	Carlos Reyes        	6-1; 6-2
20140303	402151	416831	H	   6	USC Upstate	Rajanvir Dharni     	Davidson	Alex Howard         	6-2, 6-3
20140303	423633	436083	N	   6	Campbell	Jean-Marc Krone     	Belmont	Hans Nardelli       	6-0, 6-1
20140303	388861	436765	H	   6	Cal Poly	Naveen Beasley      	Pacific (CA)	Lance Ngo           	6-3, 6-1
20140303	410785	424080	N	   6	Rice	Gustavo Gonzalez    	St. John's (NY)	Gary Kushnirovich   	7-6(4), 6-4
20140303	392837	393968	A	   6	Toledo	Ben Brocker         	Florida Atlantic	Stefan Burnett      	2-6, 6-4, 6-3
20140303	388274	458540	A	   6	Bethune Cookman	Alvaro Barrera      	Wright State	James Trevino       	6-2,2-6,7-5
20140304	397335	422800	H	   1	South Florida	Roberto Cid         	Tulane	Dominik Koepfer     	7-5, 6-3
20140304	385529	446475	H	   1	Miami (FL)	Omar Aly            	Xavier	Jimmy Roebker       	6-4, 6-4
20140304	433467	405424	A	   1	Presbyterian	Grayson Mills       	St. Thomas (FL)	Nicolas Etienne     	6-1 6-2
20140304	385152	409272	A	   1	College of Charleston	Brice Allanic       	UC Riverside	Luis Gastao         	6-4,6-3
20140304	384721	398585	A	   1	UNC Wilmington	Rafael Aita         	Georgia State	Thomas Cook         	6-1,6-4
20140304	404344	445895	H	   1	Charlotte	Forrest Edwards     	Duquesne	Richard Robbie      	6-1, 6-4
20140304	436610	419084	H	   1	Florida Atlantic	Will Neuner         	Wright State	Hayden Joblin       	3-6, 6-1, 6-1
20140304	414798	385435	H	   1	UAB	Chris Helliar       	Southern Miss	Paulo Alvarado      	6-4, 6-2
20140304	386205	412137	A	   1	Belmont	Mauricio Antun      	Bethune Cookman	Walid Gtari         	6-2, 6-1
20140304	426603	389511	H	   1	Tennessee	Mikelis Libietis    	Georgia Tech	Carlos Benito       	6-2, 3-6, 6-2
20140304	453232	461529	H	   1	Mercer	Oliver Snaider      	Jacksonville State	Pedro Wagner        	7-5,6-2
20140304	453937	389583	H	   1	San Diego	Clarke Spinosa      	Rice	Tommy Bennett       	6-4, 6-4
20140304	442814	445056	H	   2	South Florida	Oliver Pramming     	Tulane	Sebastian Rey       	4-6, 7-5, 10-8
20140304	395376	421603	A	   2	Duquesne	Pete Carpenter      	Charlotte	Kamil Khalil        	6-0, 4-6, 6-4
20140304	407120	432306	H	   2	Miami (FL)	Gabriel Flores      	Xavier	Mesa Mei            	5-7, 7-5, 10-2
20140304	407120	433381	H	   2	Miami (FL)	Gabriel Flores      	Presbyterian	Ryan Miller         	6-0, 6-1
20140304	404891	406152	A	   2	College of Charleston	Rodrigo Encinas     	UC Riverside	Jack Felich         	6-1,6-3
20140304	463913	422775	A	   2	UNC Wilmington	Sam Williams        	Georgia State	Jannis Koeke        	6-1,7-6(5)
20140304	432140	429097	H	   2	Florida Atlantic	Richard Meade       	Wright State	Lauri Makikalli     	6-2, 6-2
20140304	446805	402894	H	   2	UAB	Rafael Rondino      	Southern Miss	Alex Doleac         	6-2, 6-3
20140304	427967	447192	A	   2	Belmont	Marko Lovrinovic    	Bethune Cookman	Gilbert Rotich      	6-1, 6-1
20140304	444618	443865	H	   2	Tennessee	Hunter Reese        	Georgia Tech	Nathan Rakitt       	6-3, 6-4
20140304	434004	444619	H	   2	Mercer	Arnav Mohanty       	Jacksonville State	Jaryd Reese         	7-6(6),6-3
20140304	441252	412475	H	   2	San Diego	Uros Petronijevic   	Rice	Adam Gustafsson     	6-2, 6-3
20140304	418619	411210	A	   3	Tulane	Chi-Shan Jao        	South Florida	Sasha Gozun         	6-2, 6-3
20140304	420292	405896	A	   3	Davidson	Ethan Kallick       	Flagler	Fabio Farranti      	5-7,6-3,6-3
20140304	453645	435242	H	   3	Miami (FL)	Diego Soto          	Xavier	Zach Mueck          	6-4, 6-1
20140304	453645	389777	H	   3	Miami (FL)	Diego Soto          	Presbyterian	Rafael Berghaus     	6-0, 6-0
20140304	433381	400561	A	   3	Presbyterian	Ryan Miller         	St. Thomas (FL)	Matias Dasso        	6-3 6-1
20140304	426249	392667	A	   3	College of Charleston	Crescente Lesser    	UC Riverside	Cooper Bridge       	6-3,6-2
20140304	430494	384993	H	   3	Charlotte	Jordi Massalle Ferrer	Duquesne	Alex Aleman         	7-5, 7-5
20140304	416994	402596	A	   3	Southern Miss	Chao-Yu Huang       	UAB	Lucas Dirube        	6-4, 6-3
20140304	409902	387301	A	   3	Wright State	Daniel Gilbert      	Florida Atlantic	Sean Bacha          	7-5, 3-6, 6-3
20140304	449282	409442	H	   3	Mercer	Anderson Scarpa     	Jacksonville State	D. Gee              	7-6(7),7-5
20140304	450034	434051	H	   3	Georgia State	Robert Schulze      	UNC Wilmington	Pedrol Mol          	6-1,4-6,6-4
20140304	420257	385145	H	   3	San Diego	Romain Kalaydjian   	Rice	Srikar Alla         	6-4, 7-5
20140304	420321	438087	H	   4	South Florida	Vadym Kalyuzhnyy    	Tulane	Takuma Ohashi       	6-4, 6-2
20140304	410866	423683	H	   4	Miami (FL)	Wilfredo Gonzalez   	Xavier	Adam Krull          	6-3, 6-1
20140304	384842	421167	H	   4	Miami (FL)	William Albanese    	Presbyterian	Ben Kelley          	6-1, 6-4
20140304	393279	438607	A	   4	Presbyterian	Danny Bruce         	St. Thomas (FL)	Grover Ordoñez      	6-3 6-1
20140304	409774	461038	A	   4	College of Charleston	Charlie Ghriskey    	UC Riverside	Marcus Vizcarra     	7-5,6-3
20140304	426217	396838	A	   4	UNC Wilmington	Santtu Leskinnen    	Georgia State	Sofiane Chevallier  	7-5,6-2
20140304	463811	446079	H	   4	Charlotte	Jack Williams       	Duquesne	Corey Robinson      	3-6, 6-4, 6-3
20140304	437011	441799	H	   4	Florida Atlantic	Trey Nickerson      	Wright State	Ricardo Pineda      	6-3, 3-6, 6-3
20140304	432107	429891	H	   4	UAB	Donovan McSeveney   	Southern Miss	Brad Marriott       	6-2, 6-3
20140304	408852	460502	H	   4	Bethune Cookman	Diego Garavito      	Belmont	Martijn Verberne    	6-4, 6-3
20140304	462857	404873	A	   4	Jacksonville State	Jefferson Wendler-Filho	Mercer	Austin Emmet        	6-3,6-3
20140304	461007	385990	H	   4	San Diego	Filip Vittek        	Rice	Max Andrews         	6-3, 7-5
20140304	410876	459733	H	   5	South Florida	Ignacio Gonzalez-Muniz	Tulane	Alex Van Cott       	7-5, 6-4
20140304	411144	439216	A	   5	Davidson	Jb Gough            	Flagler	Bruno Padilla       	6-0,7-5
20140304	451569	421485	A	   5	Georgia Tech	Will Showers        	Tennessee	Markus Kerner       	6-2, 6-3
20140304	384842	390508	H	   5	Miami (FL)	William Albanese    	Xavier	Matt Bishop         	3-6, 6-0, 6-4
20140304	445972	446757	A	   5	Presbyterian	Joel Roberts        	St. Thomas (FL)	Arturo Romero       	6-2 6-1
20140304	426506	395143	A	   5	College of Charleston	Zack Lewis          	UC Riverside	Michael Carella     	7-5,6-1
20140304	440741	388702	A	   5	UNC Wilmington	Kaue Pereira        	Georgia State	Eric Baum           	4-6,6-3,6-1
20140304	394643	447385	H	   5	Charlotte	Alex Calott         	Duquesne	Max Rubin           	4-6, 6-1, 7-5
20140304	403589	428517	H	   5	Florida Atlantic	Robert Dubuque      	Wright State	Michal Lyzwa        	6-3, 6-3
20140304	462118	444150	A	   5	Rice	David Warren        	San Diego	Andrew Raphaelson   	7-5, 7-5
20140304	405217	459925	A	   5	Southern Miss	Juan Escobar        	UAB	Stepan Vancurik     	7-5, 6-4
20140304	388274	397414	H	   5	Bethune Cookman	Alvaro Barrera      	Belmont	Henrik Claesson     	6-2, 6-1
20140304	401044	396245	H	   5	Mercer	Manuel De Luis      	Jacksonville State	Mathias Chaim       	6-4,6-1
20140304	447956	459734	H	   6	South Florida	Federico Sabogal    	Tulane	Ian Van Cott        	7-6, 6-1
20140304	447898	442881	A	   6	Davidson	Ricky Saad          	Flagler	Emilio Preis        	6-3,7-5
20140304	458866	449723	H	   6	Miami (FL)	Henrique Tsukamoto  	Xavier	Jeremy Schneider    	6-0, 1-6, 6-4
20140304	429533	447041	A	   6	Presbyterian	Diego Manzanas      	St. Thomas (FL)	Joshua Rosner       	6-1 6-2
20140304	405707	446165	A	   6	College of Charleston	Alon Faiman         	UC Riverside	Sean Robles         	6-2,4-6,6-1
20140304	397396	432359	H	   6	Charlotte	Paul Cisti          	Duquesne	Mehdi Mekaoui       	6-1, 3-6, 7-5
20140304	441860	458693	H	   6	UAB	Luiz Pinto          	Southern Miss	Grigory Trotsenko   	6-3, 6-0
20140304	428759	415442	A	   6	Wright State	Aaron Madaris       	Florida Atlantic	Harrison Heysek     	2-6, 6-2, 7-6 (7-5)
20140304	385305	436083	H	   6	Bethune Cookman	Greg Almeida        	Belmont	Hans Nardelli       	6-1, 6-0
20140304	449190	451039	H	   6	Tennessee	Bartosz Sawicki     	Georgia Tech	Anish Sharma        	6-1, 7-6 (3)
20140304	439289	462885	H	   6	Mercer	Joao Pagon          	Jacksonville State	Felipe Wenzel       	6-4,6-1
20140304	418709	417066	H	   6	Georgia State	Felipe Jaworski     	UNC Wilmington	Zach Hublitz        	6-3,6-3
20140304	406910	410785	H	   6	San Diego	Ciaran Fitzgerald   	Rice	Gustavo Gonzalez    	6-2, 6-4
20140305	445895	454874	N	   1	Duquesne	Richard Robbie      	S.C. State	Jiri Stiburek       	6-3,6-2
20140305	413784	433081	H	   1	Clemson	Hunter Harrington   	South Carolina	Tsvetan Mihov       	6-3, 6-4
20140305	391143	461273	H	   1	Wake Forest	Romain Bogaerts     	VCU	Michael Voscek      	6-3, 3-6, 6-0
20140305	461025	409902	H	   1	Florida Gulf Coast	Jordi Vives         	Wright State	Daniel Gilbert      	6-0, 6-0
20140305	404061	432229	A	   1	DePaul	Filip Dzanko        	Purdue	Ricky Medinilla     	6-1, 7-5
20140305	432306	452214	N	   1	Xavier	Mesa Mei            	Toledo	Mark Singnil        	6-2, 3-6, 10-8
20140305	412302	412137	A	   1	Campbell	Fernando Guillen    	Bethune Cookman	Walid Gtari         	1-6, 6-2, 6-4
20140305	408708	445065	H	   1	UC Santa Barbara	Tobias Galskov      	St. John's (NY)	Erick Reyes         	6-0, 6-2
20140305	385152	402826	A	   1	College of Charleston	Brice Allanic       	Loyola Marymount	David Doehring      	6-1, 7-6
20140305	421603	453232	A	   1	Charlotte	Kamil Khalil        	Mercer	Oliver Snaider      	6-1, 4-6, 6-1
20140305	408694	480098	H	   1	Wofford	Rob Galloway        	The Citadel	Elliott Sperr       	6-3, 6-3
20140305	425974	401233	A	   1	South Alabama	Daniel Leitner      	Stetson	Nathan Debut        	7-6 (6), 6-3
20140305	446475	452275	N	   2	Xavier	Jimmy Roebker       	Toledo	Stjepan Sisko       	6-3, 6-0
20140305	460973	447192	A	   2	Campbell	Marthinus Visser    	Bethune Cookman	Gilbert Rotich      	6-4, 5-7, 6-2
20140305	456634	426299	H	   2	Purdue	Szymon Tatarczyk    	DePaul	Sten Leusink        	1-6, 6-3, 6-1
20140305	455705	401467	H	   2	UC Santa Barbara	Ziad Sultan         	St. John's (NY)	R.j. Del Nunzio     	1-6, 6-4, 7-6
20140305	430494	434004	A	   2	Charlotte	Jordi Massalle Ferrer	Mercer	Arnav Mohanty       	6-2, 6-3
20140305	429097	387916	A	   2	Wright State	Lauri Makikalli     	Florida Gulf Coast	Tianyu Bao          	6-0, 7-6 (4)
20140305	403646	400506	H	   2	Niagara	Oliver Dufour-Coursol	Grand Valley State	Andrew Darrell      	6-1, 6-0
20140305	422716	384993	N	   2	S.C. State	Martin Kobza        	Duquesne	Alex Aleman         	6-4,6-2
20140305	442480	468126	H	   2	Wofford	Haris Poric         	The Citadel	Dillion Berkabile   	6-0, 6-2
20140305	461198	404891	H	   2	Loyola Marymount	Todd Volmari        	College of Charleston	Rodrigo Encinas     	6-3, 6-2
20140305	387008	441810	H	   3	Clemson	Alejando Augusto    	South Carolina	Thiago Pinheiro     	6-4, 7-6
20140305	420399	386467	H	   3	Wake Forest	Maksim Kan          	VCU	Alejandro Argente   	6-2, 6-3
20140305	414750	412124	A	   3	St. John's (NY)	Lucas Hejhal        	UC Santa Barbara	Alexander Gryaznov  	7-6, 6-2
20140305	435242	464653	N	   3	Xavier	Zach Mueck          	Toledo	Nicky Wong          	7-6(5), 6-4
20140305	420464	427314	A	   3	Campbell	Dominik Kaniewski   	Bethune Cookman	Santiago Lobelo     	6-0, 6-3
20140305	423274	460758	H	   3	Purdue	Mark Kovacs         	DePaul	David Vieyra        	6-4, 6-4
20140305	426249	445778	A	   3	College of Charleston	Crescente Lesser    	Loyola Marymount	Cristobal Rivera    	7-5, 6-0
20140305	463811	449282	A	   3	Charlotte	Jack Williams       	Mercer	Anderson Scarpa     	6-3, 6-4
20140305	441799	458806	A	   3	Wright State	Ricardo Pineda      	Florida Gulf Coast	Dean Tsamas         	7-5, 7-5
20140305	387339	446079	N	   3	S.C. State	Stanislav Baco      	Duquesne	Corey Robinson      	6-2,6-4
20140305	414615	468283	H	   3	Wofford	Walker Hefferon     	The Citadel	Peter Bleach        	6-3, 4-6, 1-0 (11-9)
20140305	418313	420550	A	   3	South Alabama	Tuki Jacobs         	Stetson	Cahit Kapukiran     	4-6, 6-2, 6-4
20140305	447385	435125	N	   4	Duquesne	Max Rubin           	S.C. State	Soufiane Mouline    	7-5,7-5
20140305	386124	422728	H	   4	Clemson	Austin Ansari       	South Carolina	Kyle Koch           	7-6, 6-2
20140305	415910	387928	H	   4	Wake Forest	Jonathan Ho         	VCU	Jean Baptiste Mateo 	6-3, 6-4
20140305	460285	428517	H	   4	Florida Gulf Coast	Lucas Vaz           	Wright State	Michal Lyzwa        	6-4, 3-6, 7-5
20140305	435521	419493	A	   4	St. John's (NY)	Vaidik Munshaw      	UC Santa Barbara	Erik Johnsson       	4-6, 7-6, 6-3
20140305	446999	396607	A	   4	Villanova	Michael Rosengren   	Whittier	Troy Chavez         	3-6, 6-0, 6-2
20140305	423683	419846	N	   4	Xavier	Adam Krull          	Toledo	Ryan Jorgensen      	6-3, 6-3
20140305	403682	419129	H	   4	Purdue	Aaron Dujovne       	DePaul	Paul John           	6-1, 6-0
20140305	409774	423104	A	   4	College of Charleston	Charlie Ghriskey    	Loyola Marymount	Othar Kordsachia    	6-4, 6-0
20140305	394643	404873	A	   4	Charlotte	Alex Calott         	Mercer	Austin Emmet        	6-0, 6-1
20140305	389344	414698	H	   4	Niagara	Inaki Belloso       	Grand Valley State	Jack Heiniger       	6-3, 6-1
20140305	408852	447116	H	   4	Bethune Cookman	Diego Garavito      	Campbell	Adrien Rossignon    	6-1, 7-5
20140305	421108	478082	H	   4	Wofford	Jackson Keith       	The Citadel	Jackson Pride       	6-1, 6-7 (1-7), 7-5
20140305	432359	459553	N	   5	Duquesne	Mehdi Mekaoui       	S.C. State	Daniel Vala         	7-6(7-4),5-7,10-5
