date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20210319	564275	513288	H	   4	Nebraska	Maja Makoric        	Minnesota	Dalila Said         	6-1, 6-3
20210319	509861	527829	H	   5	Nebraska	Chloe Kuckelman     	Minnesota	Zeyneb Sarioglan    	6-3, 4-6, 1-0(5)
20210319	412645	486439	H	   6	Nebraska	Hayley Haakenstad   	Minnesota	Juliet Zhang        	6-1, 1-6, 6-2
20210319	562820	488053	A	   1	MSU-Texas	Tiffany Hollebeck   	Dallas Baptist	Kate Daugherty      	6-2, 4-6, 1-0(5)
20210319	562819	488050	A	   2	MSU-Texas	Anda Ghinga         	Dallas Baptist	Taylor Leslie       	6-2, 6-2
20210319	395351	486577	H	   3	Dallas Baptist	Adriana Carpenter   	MSU-Texas	Casie Curry         	6-4, 6-4
20210319	514562	461131	A	   4	MSU-Texas	Emilija Visic       	Dallas Baptist	Ira Vogelmann       	6-3, 6-1
20210319	562822	488051	A	   5	MSU-Texas	Kyndall Quiroz      	Dallas Baptist	Leslie Omeire       	6-2, 6-3
20210319	562821	387062	A	   6	MSU-Texas	Skylar Minns        	Dallas Baptist	Devon Austin-Canning	6-2, 6-3
20210319	563375	495682	A	   1	OUAZ	Giulia Leali        	Hope International	Samantha Paz        	6-1, 6-1
20210319	561893	566848	H	   4	Hope International	Phylicia Valdez     	OUAZ	Veronica Grimes     	4-6, 6-4, 6-1
20210319	511611	566850	H	   5	Hope International	Lisanne Siebrecht   	OUAZ	Maya Salamon        	6-3, 6-4
20210319	561892	513545	H	   6	Hope International	Christelle Haj      	OUAZ	Mitzy Rangel        	6-1, 6-0
20210319	566914	566858	H	   1	UW Whitewater	Kasey Schlicht      	North Central (IL)	Kaeli Smashey       	7-6(4), 6-1
20210319	437104	486870	H	   2	UW Whitewater	Paige Nierman       	North Central (IL)	Hannah Hougland     	6-3, 5-7, 6-4
20210319	486195	486868	H	   3	UW Whitewater	Olivia Kraft        	North Central (IL)	Alaina Kanthaphixay 	6-3, 6-2
20210319	439370	564537	H	   4	UW Whitewater	Sabrina Palavra     	North Central (IL)	Mikayla Edquiban    	2-6, 6-1, 6-1
20210319	522294	486197	A	   5	North Central (IL)	Sydney Sawyer       	UW Whitewater	Molly Rueth         	6-4, 7-5
20210319	486196	510350	H	   6	UW Whitewater	Jessica Minkov      	North Central (IL)	Linsy Jante         	6-1, 6-2
20210319	400079	396686	H	   1	North Carolina	Sara Daavettila     	Duke	Kelly Chen          	6-3, 6-2
20210319	514741	488643	A	   2	Duke	Chloe Beck          	North Carolina	Cameron Morra       	6-7(4), 6-0, 1-0(10)
20210319	419691	497015	H	   3	North Carolina	Makenna Jones       	Duke	Margaryta Bilokin   	6-1, 6-2
20210319	564453	396854	H	   4	North Carolina	Fiona Crawley       	Duke	Meible Chi          	6-4, 6-2
20210319	510762	564360	H	   5	North Carolina	Anika Yarlagadda    	Duke	Karolina Berankova  	6-1, 6-4
20210319	564465	466192	H	   6	North Carolina	Reilly Tran         	Duke	Hannah Zhao         	6-0, 6-0
20210319	512781	513253	A	   1	Piedmont	Imani Vincent       	Brevard	Allison Kogoy       	6-1, 6-1
20210319	461621	513250	A	   2	Piedmont	Megan Waldheim      	Brevard	Mary Perry          	6-1, 6-1
20210319	434343	398913	A	   3	Piedmont	Maggie Moody        	Brevard	Margaret Correll    	6-1, 6-1
20210319	565913	513251	A	   4	Piedmont	Abbey Grace Venham  	Brevard	Sarah Iocovozzi     	6-0, 6-1
20210319	424730	513254	A	   5	Piedmont	Kara Landsiedel     	Brevard	Jessica Garland     	6-1, 6-0
20210319	565906	392005	A	   6	Piedmont	Melissa Gish        	Brevard	Mekenzie Bowman     	6-1, 6-0
20210319	498987	567534	H	   1	Lee (TN)	Lisa Kirr           	Shorter	Maria Alexandra Martinez	6-0, 6-4
20210319	498988	567535	H	   2	Lee (TN)	Micaela Maiz        	Shorter	Izabel Nikolaeva    	6-4, 6-0
20210319	512192	517638	H	   3	Lee (TN)	Matina Ujdur        	Shorter	Andrea Medel        	6-4, 6-1
20210319	491184	493891	H	   4	Lee (TN)	Carley Sickinger    	Shorter	Alana Mulkey-Dayton 	6-2, 6-1
20210319	491183	517640	H	   5	Lee (TN)	Sierra Donaldson    	Shorter	Mary Ella Owen      	6-0, 6-0
20210319	523159	517639	H	   6	Lee (TN)	Dana Moreno         	Shorter	Emma Novis          	6-0, 6-4
20210319	497414	562074	A	   1	Oklahoma State	Bunyawi Thamchaiwat 	Texas	Peyton Stearns      	6-4, 6-2
20210319	459000	513080	H	   2	Texas	Anna Turati         	Oklahoma State	Alana Wolfberg      	6-0, 4-6, 6-0
20210319	562075	513082	H	   3	Texas	Lulu Sun            	Oklahoma State	Ayumi Miyamoto      	7-5, 6-2
20210319	562071	513083	H	   4	Texas	Charlotte Chavatipon	Oklahoma State	Dariya Detkovskaya  	3-6, 6-2, 6-2
20210319	564774	520711	H	   5	Texas	Kylie Collins       	Oklahoma State	Lenka Stara         	6-1, 7-5
20210319	424273	562307	H	   6	Texas	Fernanda Labraña    	Oklahoma State	Daniella Medvedeva  	1-6, 6-2, 6-4
20210319	499467	564985	N	   1	Eastern Florida	Tsveti Trifonova    	Meridian (MS)	Isabella Warham     	6-2, 6-1
20210319	521579	564986	N	   2	Eastern Florida	Carlota Gascon Martinez	Meridian (MS)	Harper Bryan        	6-0, 6-0
20210319	527327	512442	N	   3	Eastern Florida	Kayla Greco         	Meridian (MS)	Britney Murphree    	6-0, 6-0
20210319	510917	564987	N	   4	Eastern Florida	Julie Martincova    	Meridian (MS)	Ralie Boles         	6-0, 6-0
20210319	521578	512444	N	   5	Eastern Florida	Ivette Castaneda    	Meridian (MS)	Tessa Ward          	6-0, 6-0
20210319	510919	564988	N	   6	Eastern Florida	Martina Garcia      	Meridian (MS)	Kolbi Holifield     	6-0, 6-0
20210319	564985	522155	N	   1	Meridian (MS)	Isabella Warham     	Wallace State	Tatiana Knepper     	6-3, 6-0
20210319	568118	564986	N	   2	Wallace State	Natilia Barron      	Meridian (MS)	Harper Bryan        	6-0, 6-0
20210319	512442	568119	N	   3	Meridian (MS)	Britney Murphree    	Wallace State	Halle McCrory       	6-4, 2-6, 1-0(8)
20210319	568120	564987	N	   4	Wallace State	Micah Oldacre       	Meridian (MS)	Ralie Boles         	6-1, 6-2
20210319	522157	512444	N	   5	Wallace State	Breanna Vann        	Meridian (MS)	Tessa Ward          	6-3, 6-1
20210319	564988	522158	N	   6	Meridian (MS)	Kolbi Holifield     	Wallace State	Tara Trammel        	6-2, 6-1
20210319	456686	489417	H	   1	Bowling Green	Marharita-Sophia Tavpash	Buffalo	Pia Schwarz         	6-3, 6-4
20210319	515261	511505	A	   2	Buffalo	Gabriella Akopyan   	Bowling Green	Ioanna Tsadari      	1-6, 7-6, 9-6
20210319	449013	515262	H	   3	Bowling Green	Ayumi Sasaki        	Buffalo	Ambre Amat          	6-2, 6-3
20210319	498877	511506	A	   4	Buffalo	Hsin-Yuan Shih      	Bowling Green	Yulia Kapitanova    	6-4, 6-3
20210319	566778	515264	H	   5	Bowling Green	Selina Karg         	Buffalo	Lolina Schietekat Sedas	6-2, 6-1
20210319	390138	568142	H	   6	Bowling Green	Marta Bettinelli    	Buffalo	Mariana Carvajal Torres	6-1, 6-4
20210319	438061	418306	H	   1	Penn State	Gabby OGorman       	Rutgers	Maya Jacobs         	6-2, 6-2
20210319	485353	567414	A	   2	Rutgers	Tess Fisher         	Penn State	Sofiya Chekhlystova 	6-3, 0-6, 6-4
20210319	567415	485354	H	   3	Penn State	Karly Friedland     	Rutgers	Sydney Kaplan       	3-6, 6-3, 7-6(2)
20210319	566496	453088	A	   4	Rutgers	Alisa Prinyarux     	Penn State	Samantha Smith      	7-6(5), 6-4
20210319	567417	566495	H	   5	Penn State	Alexandra Nielsen   	Rutgers	Chloe Brown         	6-4, 3-6, 6-4
20210319	567416	397842	H	   6	Penn State	Alina Lebedeva      	Rutgers	Jacqueline Cochrane 	7-6(8), 6-3
20210319	566076	524393	N	   1	Nebraska - Kearney	Melisa Becerra      	Henderson State	Mulan Kamoe         	6-4, 1-6, 6-3
20210319	524394	566077	N	   2	Henderson State	Georjemah Row       	Nebraska - Kearney	Myrzaiym mia Sherikulova	6-3, 3-6, 6-4
20210319	566307	524399	N	   3	Nebraska - Kearney	Jazmin Zamorano     	Henderson State	Franny Nyarko       	3-6, 6-4, 1-0(5)
20210319	514369	524395	N	   4	Nebraska - Kearney	Brooklyn Hunter     	Henderson State	Erica Jaggernauth   	6-2, 6-4
20210319	570647	436376	N	   5	Henderson State	Victoria Johnson    	Nebraska - Kearney	Claire Neil         	6-2, 5-7, 6-0
20210319	485181	570648	N	   6	Nebraska - Kearney	Pranathi Gannavaram 	Henderson State	Katie Watts         	6-7(8), 7-6(3), 6-4
20210319	566444	567511	H	   1	NCCU	Josefa Fernandez    	Shaw	Michelle Blaha      	7-5, 6-1
20210319	566445	523661	H	   2	NCCU	Jade Houston        	Shaw	Eva Simo            	6-0, 6-0
20210319	490892	502487	H	   3	NCCU	Ivana Dragovic      	Shaw	Kundai Manyonga     	6-0, 6-0
20210319	566446	523662	H	   4	NCCU	Maria Picazo        	Shaw	Chetna Kumari       	6-0, 6-1
20210319	512600	418062	H	   1	CSUN	Ekaterina Repina    	Azusa Pacific	Petra Ivankovic     	6-3, 1-6, 0-5(10)
20210319	485928	491808	H	   2	CSUN	Jolene Coetzee      	Azusa Pacific	Anna Savchenko      	6-3, 6-3
20210319	485931	491809	H	   3	CSUN	Ana Isabel Fraile Toboso	Azusa Pacific	Jacqueline Wagner   	6-1, 3-6, 7-5
20210319	512601	569294	H	   4	CSUN	Jacquie Tan         	Azusa Pacific	Carolyn Brooner     	6-2, 4-6, 0-4(10)
20210319	569112	569295	H	   5	CSUN	Magdalena Hedrzak   	Azusa Pacific	Madison Kane        	6-0, 6-1
20210319	569113	491807	H	   6	CSUN	Sasha Turchak       	Azusa Pacific	Katia Betancourt    	6-1, 6-1
20210319	511553	514025	H	   1	Ohio State	Irina Cantos Siemers	Maryland	Ayana Akli          	7-6(4), 0-6, 1-0(7)
20210319	385053	490277	A	   2	Maryland	Eva Alexandrova     	Ohio State	Kolie Allen         	0-6, 6-4, 6-3
20210319	521208	566687	H	   3	Ohio State	Lucia Marzal Martinez	Maryland	Minorka Miranda     	6-2, 7-5
20210319	564174	423915	H	   4	Ohio State	Lisa Hofbauer       	Maryland	Zoe Kulkarni        	6-3, 6-4
20210319	564173	566689	H	   5	Ohio State	Lina Ali            	Maryland	Ebony Sampson       	6-1, 6-4
20210319	502160	567015	H	   1	Lindsey Wilson	Alexandra Parra     	Bethel (TN)	Luana Wild          	6-1, 6-0
20210319	434537	523322	H	   2	Lindsey Wilson	Lucia Mora Diaz     	Bethel (TN)	Sophia Vasconcellos 	6-1, 6-3
20210319	524431	523323	H	   3	Lindsey Wilson	Parisa Rachdanone   	Bethel (TN)	Anabella Beralt     	6-0, 6-0
20210319	568088	523324	H	   4	Lindsey Wilson	Reshma Challarapu   	Bethel (TN)	Lexi Daniels        	6-0, 6-1
20210319	568087	523321	H	   5	Lindsey Wilson	Salome Sposetti     	Bethel (TN)	Samantha Jo Stone   	6-0, 6-0
20210319	568089	523325	H	   6	Lindsey Wilson	Yuno Oe             	Bethel (TN)	Kelsie Seiber       	6-0, 6-0
20210319	427459	568904	H	   1	St. Mary's (MN)	Colleen Lois        	Hamline	Elise Bierbaum      	6-1, 6-2
20210319	488798	568901	H	   2	St. Mary's (MN)	Kennedy Morgan      	Hamline	Taylor Vyskocil     	6-1, 6-2
20210319	513870	516549	H	   3	St. Mary's (MN)	Zoie Becker         	Hamline	Taylor Hopkins      	6-1, 6-2
20210319	488796	568903	H	   4	St. Mary's (MN)	Kailee Johnson      	Hamline	Lily Vang           	6-4, 6-2
20210319	569117	450103	H	   5	St. Mary's (MN)	Emily Henderson     	Hamline	Janie Schwartz      	6-3, 6-1
20210319	513867	568902	H	   6	St. Mary's (MN)	Maddy Dosser        	Hamline	Jersi McAlpine      	7-5, 3-6, 1-0(6)
20210319	567160	516065	A	   1	Southern Wesleyan	Ameek Batth         	Mount Olive	Liza Voloshyna      	6-3, 6-3
20210319	511033	567159	H	   2	Mount Olive	Ingrid Montserrat Montero	Southern Wesleyan	Maria Aspasia Kotsiou	6-3, 6-1
20210319	565043	567162	H	   3	Mount Olive	Nele Weber          	Southern Wesleyan	Anya King           	8-3
20210319	496326	567158	H	   4	Mount Olive	Ece Yuksel          	Southern Wesleyan	Noemi Aguirre       	6-2, 6-2
20210319	496325	567163	H	   5	Mount Olive	Arianna Orozco      	Southern Wesleyan	Natalie White       	8-4
20210319	498010	567161	H	   6	Mount Olive	Deike Schipper      	Southern Wesleyan	Camille Cunningham  	6-0, 6-0
20210319	516542	508946	H	   1	George Mason	Paige La            	Mary Washington	Abigail Moghtader   	6-1, 6-0
20210319	486583	409825	A	   2	Mary Washington	Claire Coleman      	George Mason	Brianna Gibbs       	6-3, 2-6, 1-0(3)
20210319	486582	568946	A	   3	Mary Washington	Lauren Quinn        	George Mason	Savanna Crowell     	6-2, 3-6, 1-0(7)
20210319	465309	508945	H	   4	George Mason	Hannah Yang         	Mary Washington	Amanda Hagino       	6-2, 6-4
20210319	398690	492714	A	   5	Mary Washington	Rachel Cooper       	George Mason	Jackie Nannery      	7-5, 6-3
20210319	516543	569164	H	   6	George Mason	Ashley Fitz-Patrick 	Mary Washington	Hana Kimmey         	6-3, 5-7, 1-0(4)
20210319	487952	394758	A	   1	Southeast Missouri	Romana Tarajova     	Tennessee Martin	Amelia Campbell     	3-6, 6-4, 6-0
20210319	565241	455263	A	   2	Southeast Missouri	Daniela Hlacikova   	Tennessee Martin	Jule Streif         	7-5, 6-4
20210319	466443	513527	A	   3	Southeast Missouri	Kseniya Zonova      	Tennessee Martin	Aziza Aubin         	6-3, 6-3
20210319	513525	565242	H	   4	Tennessee Martin	Sina Albersmeier    	Southeast Missouri	Ksenia Shikanova    	3-6, 6-2, 6-3
20210319	511969	448157	A	   5	Southeast Missouri	Pei-Yu Lai          	Tennessee Martin	Mizuki Sakurai      	6-1, 6-2
20210319	521722	569912	A	   6	Southeast Missouri	Lera Valeeva        	Tennessee Martin	Ariadna Ondo        	6-1, 3-6, 6-2
20210319	512532	431750	N	   1	St. Catherine (MN)	Kelsey Dorr         	St. Benedict (MN)	Kayla McIver        	6-1, 6-0
20210319	403141	497758	N	   2	St. Catherine (MN)	Bri Dorr            	St. Benedict (MN)	Lily Fredericks     	6-4, 2-6, 0-9(11)
20210319	411310	422903	N	   3	St. Catherine (MN)	Ella Graham         	St. Benedict (MN)	Erin Kolbow         	6-1, 6-0
20210319	488042	437289	N	   4	St. Catherine (MN)	Reilee Schepper     	St. Benedict (MN)	Gabby Noack         	6-3, 6-4
20210319	512536	497756	N	   5	St. Catherine (MN)	Elsa Joly           	St. Benedict (MN)	Karsen Aune         	6-2, 6-3
20210319	569125	397502	N	   6	St. Catherine (MN)	Noelle Slezak       	St. Benedict (MN)	Lauren Clark        	7-5, 6-1
20210319	485700	486763	H	   1	Grand Valley State	Vera Griva          	Ashland	Gabriella Hudec     	6-3, 6-3
20210319	512338	445637	H	   2	Grand Valley State	Taylor Barrett      	Ashland	Camille Ringot      	6-2, 6-0
20210319	485699	486765	H	   3	Grand Valley State	Marija Leko         	Ashland	Huntyr Lake         	6-2, 6-3
20210319	564514	511158	H	   4	Grand Valley State	Vasileia Griva      	Ashland	Zoe Rosu            	6-1, 6-0
20210319	413472	413946	H	   5	Grand Valley State	Liv Hanover         	Ashland	Anna Hart           	6-3, 5-7, 9-7
20210319	521994	511159	H	   6	Grand Valley State	Olivia Huang        	Ashland	Kristyn Conrad      	6-2, 6-3
20210319	427204	568828	A	   1	St. John's (NY)	Jessica Livianu     	Seton Hall	Arina Gumerova      	6-2, 6-1
20210319	497943	489530	A	   2	St. John's (NY)	Najah Dawson        	Seton Hall	Minja Gligic        	4-0
20210319	569529	516060	A	   3	St. John's (NY)	Emilie Haakansson   	Seton Hall	Aina Plana          	6-3, 6-4
20210319	516061	491885	H	   4	Seton Hall	Hiba Elkhalifi      	St. John's (NY)	Oceane Garibal      	6-4, 4-6, 7-6(9)
20210319	454498	568829	A	   5	St. John's (NY)	Kajsa Stegrell      	Seton Hall	Emily ODonovan      	6-0, 6-4
20210319	514128	568830	A	   6	St. John's (NY)	Willa Bay Breunich  	Seton Hall	Oliwia Kempinski    	6-0, 7-6(1)
20210319	517318	568582	N	   1	Xavier (LA)	Lailaa Bashir       	Blue Mountain	Lisa-Marie Roussignol	6-1, 5-0
20210319	396505	568578	N	   2	Xavier (LA)	Angela Charles-Alfred	Blue Mountain	Amelia Laverdiere   	6-2, 6-0
20210319	567230	568577	N	   3	Xavier (LA)	Valentina Largacha  	Blue Mountain	Anna Natalini       	6-3, 6-2
20210319	561771	562091	N	   1	Xavier (LA)	Kyra Akinnibi       	William Carey	Marina Prieto       	6-1, 6-4
20210319	517318	439334	N	   2	Xavier (LA)	Lailaa Bashir       	William Carey	Wijitbanjong Pakkaro	6-1, 6-3
20210319	396505	500302	N	   3	Xavier (LA)	Angela Charles-Alfred	William Carey	Valeriya Shurbina   	6-2, 6-2
20210319	503706	562090	N	   6	Xavier (LA)	Angelica De Vincenzis	William Carey	Meg Dolde           	6-1, 6-1
20210319	487834	559621	H	   1	LeTourneau	Bailey Deatherage   	Howard Payne	Lexie Nave          	6-2, 6-1
20210319	516949	559619	H	   2	LeTourneau	Sierra Giesen-Linssen	Howard Payne	Zoe Sprayberry      	6-1, 6-2
20210319	516947	559620	H	   3	LeTourneau	Summer Apostalo     	Howard Payne	Kaitlyn Lovel       	6-1, 6-2
20210319	567493	559618	H	   4	LeTourneau	Brandy Weems        	Howard Payne	Blair Ballard       	7-5, 6-1
20210319	448377	561662	H	   5	LeTourneau	Mimi Samdi          	Howard Payne	Trinity Johnson     	6-2, 4-1
20210319	516951	566701	H	   6	LeTourneau	Amber Van Duyn      	Howard Payne	Danielle Sanchez    	6-1, 6-2
20210319	515425	513612	N	   1	Cornerstone	Alayna Bowman       	Olivet Nazarene	Narjis Mzibri       	6-4, 6-2
20210319	492971	560996	N	   2	Cornerstone	Valentina Garcia    	Olivet Nazarene	Heidi Vimbai Moyo   	6-4, 6-2
20210319	567025	523069	N	   3	Cornerstone	Laura Matamoros     	Olivet Nazarene	Nirva Patel         	6-3, 6-2
20210319	561812	560992	N	   4	Cornerstone	Hanna De La Vega    	Olivet Nazarene	Abigail Wakeley     	6-4, 6-1
20210319	561813	560993	N	   5	Cornerstone	Katarina Vasiljkovic	Olivet Nazarene	Audrey Zoeteman     	6-2, 6-1
20210319	494306	443800	H	   1	Converse	Belen Vendrell      	Emmanuel (GA)	Maria Raich         	3-6, 7-6(5), 6-3
20210319	562038	514465	A	   2	Emmanuel (GA)	Maria Guerrero      	Converse	Tonya Glogowski-Watson	3-6, 2-6, 6-3
20210319	523522	439941	A	   3	Emmanuel (GA)	Man Hsuan Weng      	Converse	Taylor Parrott      	7-6(4), 6-2
20210319	566114	491653	H	   4	Converse	Marleen Prinz       	Emmanuel (GA)	Marta Rozados       	6-3, 3-6, 1-0(2)
20210319	566115	515700	H	   5	Converse	Anna Klasson        	Emmanuel (GA)	Selina Donecker     	6-4, 6-0
20210319	515677	494307	A	   6	Emmanuel (GA)	Kristina Khmelevskaia	Converse	Valentina Aparicio  	6-3, 6-3
20210319	565032	565065	H	   1	Itawamba (MS)	Gaia Del Sordo      	Southwest (MS)	Madison Munson      	6-0, 6-1
20210319	565033	522643	H	   2	Itawamba (MS)	Lexi Kent           	Southwest (MS)	Savannah Frith      	6-0, 6-1
20210319	565036	565066	H	   3	Itawamba (MS)	Maddy Angle         	Southwest (MS)	Anna Turner         	6-0, 6-0
20210319	513614	522644	H	   4	Itawamba (MS)	Brianna Hibbler     	Southwest (MS)	Rylie Garris        	6-2, 7-5
20210319	565035	565068	H	   5	Itawamba (MS)	Brianna Ball        	Southwest (MS)	Molly Stringer      	6-0, 6-0
20210319	533378	512508	H	   1	Indiana Southeast	Audrey De Witt      	Indiana Kokomo	Gabbie Orlando      	6-2, 6-1
20210319	533379	560953	H	   2	Indiana Southeast	Adalyn De Witt      	Indiana Kokomo	Larissa ORourke     	6-0, 6-2
20210319	533380	512511	H	   3	Indiana Southeast	Anna Littlefield    	Indiana Kokomo	Reese Johnson       	7-6(3), 6-3
20210319	512509	533381	A	   4	Indiana Kokomo	Casey Clark         	Indiana Southeast	Katie Weimer        	4-6, 6-3, 6-4
20210319	384140	509367	A	   5	Indiana Kokomo	Bri Abrahamson      	Indiana Southeast	Kate Heuchan        	6-2, 6-3
20210319	512512	509368	A	   6	Indiana Kokomo	Andrea Saylor       	Indiana Southeast	Emma Ellis          	6-3, 7-5
20210319	386389	413324	H	   2	Stanford	Emily Arbuthnott    	Arizona State	Sammi Hampton       	6-3, 7-5
20210319	567857	419134	H	   3	Stanford	Ana Geller          	Arizona State	Lauryn John-Baptiste	6-3, 6-2
20210319	564468	491827	A	   4	Arizona State	Giulia Morlet       	Stanford	Sara Choy           	6-2, 6-4
20210319	415584	563706	H	   6	Stanford	Emma Higuchi        	Arizona State	Domenika Turkovic   	6-0, 1-6, 6-4
20210319	513644	565531	H	   1	California	Haley Giavara       	Arizona	Jelena Lukic        	7-5, 7-6(5)
20210319	447001	511781	H	   2	California	Julia Rosenqvist    	Arizona	Kayla Wilkins       	6-1, 6-4
20210319	513643	465945	H	   3	California	Valentina Ivanov    	Arizona	Talya Zandberg      	6-2, 6-1
20210319	564962	511776	H	   4	California	Jada Bui            	Arizona	Abby Amos           	6-3, 6-2
20210319	564963	415441	H	   5	California	Hannah Viller Moeller	Arizona	Gitte Heynemans     	4-6, 7-6(6), 1-0(4)
20210319	392716	511778	H	   6	California	Anna Bright         	Arizona	Khim Iglupas        	4-6, 6-1, 7-5
20210319	565850	485462	H	   1	Missouri Western	Ioanna Lathouri     	Harding	Rylie Cox           	6-2, 6-1
20210319	490472	485453	H	   2	Missouri Western	Karolina Strom      	Harding	Emily Carpenter     	6-4, 6-3
20210319	521225	407256	H	   3	Missouri Western	Isabella Macgibbon  	Harding	Hana Folse          	6-3, 6-3
20210319	565460	565849	A	   4	Harding	Romane Britt        	Missouri Western	Anya Chavez         	4-6, 6-6
20210319	513990	485455	H	   5	Missouri Western	Claudia Iglesias Iglesias	Harding	Lindy Carpenter     	6-1, 6-1
20210319	485448	513991	A	   6	Harding	Allison Carpenter   	Missouri Western	Nicole Donnelly     	6-1, 3-6, 1-0
20210319	565745	511395	H	   1	Jacksonville State	Carolina Bulatovic  	Eastern Illinois	Elizaveta Bukraba-Ulanova	0-6, 2-6
