date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20150214	436290	386204	A	   2	Troy	Hassan Ndayishimiye 	Stetson	Laurynas Antropikas 	6-0, 6-2
20150214	436290	412137	A	   2	Troy	Hassan Ndayishimiye 	Bethune Cookman	Walid Gtari         	6-4, 7-6 (4)
20150214	445469	424127	H	   2	Army	Grant Riechmann     	Quinnipiac	Jonas Kuwert        	6-4, 6-3
20150214	442048	390674	H	   2	Colgate	Alan Pleat          	St. Bonaventure	Drew Blair          	3-6,6-2,7-5
20150214	435588	437812	H	   2	Chicago State	Sergiu Muresan      	North Dakota	Connor Oberle       	7-5, 6-1
20150214	446568	468510	N	   2	Grand Canyon	Alex Roggenkamp     	The Citadel	Nicholas Bradley    	6-2,6-2
20150214	455126	392331	H	   2	Seattle	John Stormans       	Montana State	Niklas Brandes      	6-3,7-6
20150214	392035	430992	A	   2	Loyola Marymount	Charles Boyce       	UC Santa Barbara	Morgan Mays         	7-6 (3), 6-0
20150214	412748	424826	A	   2	Pepperdine	Guilherme Hadlich   	Miami (FL)	Christian Langmo    	6-3, 6-3
20150214	402399	463113	A	   2	Portland	Steffen Dierauf     	Portland State	Brent Wheeler       	6-3,6-4
20150214	438868	410293	H	   2	Santa Clara	Ilya Osintsev       	Fresno State	Adam Glynn          	6-1, 6-4
20150214	461007	460498	H	   2	San Diego	Filip Vittek        	Pacific (CA)	Sem Verbeek         	7-5, 6-2
20150214	394216	392186	H	   3	SMU	Samm Butler         	Ouachita Baptist	Maciej Braciszewicz 	6-1, 6-2
20150214	394216	405070	H	   3	SMU	Samm Butler         	Nebraska	Linus Erhart        	6-4, 4-6, 6-2
20150214	389233	421628	H	   3	Temple	Hicham Belkssir     	Wagner	Ryan Khan           	7-6(5),6-4
20150214	399774	441404	H	   3	Wichita State	Ilija Cuic          	UMKC	Vinh Pham           	6-3, 6-2
20150214	411144	410096	A	   3	Davidson	Jb Gough            	Fordham	Pol Giraldez        	7-5, 6-3
20150214	407055	410677	H	   3	George Washington	Chris Fletcher      	Monmouth (NJ)	Alejandro Gomez Estrada	7-5, 2-6, 6-2
20150214	456859	441124	A	   3	Richmond	Canyon Teague       	Lehigh	Mitchell Petersen   	6-1,6-1
20150214	390763	425139	A	   3	St. Bonaventure	Victor Blanco       	Colgate	Nick Laub           	6-3,6-4
20150214	414838	400095	N	   3	Duke	Raphael Hemmeler    	TCU	Arnau Dachs         	6-2, 7-6 (2)
20150214	384888	438184	H	   3	Florida State	Jake Albo           	Florida A&M	Courage Okungbowa   	6-2, 6-2
20150214	411247	409774	H	   3	Florida State	Jose Gracia         	College of Charleston	Charlie Ghriskey    	6-3, 6-4
20150214	391402	408210	N	   3	N.C. State	Beck Bond           	Drake	Matt Frost          	7-6 (7), 6-3
20150214	423991	384131	H	   3	Bellarmine	Zachary Kuo         	Asbury	Josh Abraham        	6-2, 7-6
20150214	460477	447192	A	   3	Florida Gulf Coast	Ricky Ventura       	Bethune Cookman	Gilbert Rotich      	6-4, 6-1
20150214	435540	386510	N	   3	North Alabama	Ali Murad           	Spring Hill	Sebastian Arias     	6-0, 6-1
20150214	428306	424169	N	   3	Baylor	Tony Lupieri        	Virginia	Thai-Son Kwiatkowski	6-4, 7-6(10)
20150214	389828	388375	N	   3	Texas	Adrien Berkowicz    	Penn State	Matt Barry          	6-2, 6-4
20150214	438511	404855	A	   3	Butler	Sam ONeill          	Valparaiso	Charlie Emhardt     	7-6 (8-6), 6-7 (5-7), 10-5
20150214	387576	412255	H	   3	Creighton	Elliott Baker       	Hastings	Mark Gueswell       	6-1,6-2
20150214	427202	445226	N	   3	St. John's (NY)	Robert Livi         	Dartmouth	Ciro Riccardi       	6-3, 6-4
20150214	389805	396594	A	   3	North Dakota	David Bergstrom     	Chicago State	Julian Chavez       	6-4, 6-3
20150214	416988	399148	H	   3	Michigan	Runhao Hua          	Notre Dame	Eddy Covalschi      	6-2, 2-6, 6-3
20150214	447313	444803	A	   3	Michigan State	Mac Roy             	IUPUI	Adam Reinhart       	7-6 (7-5), 6-2
20150214	442286	461941	N	   3	Ohio State	Herkko Pollanen     	USC	Jonny Wang          	6-3, 6-2
20150214	387305	392368	H	   3	UC Davis	Brett Bacharach     	Sacramento State	Roy Brandys         	6-1, 6-0
20150214	443856	459846	H	   3	UC Santa Barbara	Cody Rakela         	Loyola Marymount	Felix Van Kann      	6-3, 6-4
20150214	442572	398359	N	   3	UCSD	Horea Porutiu       	Hawaii Hilo	Stefan Coney        	6-0, 6-1
20150214	409774	438184	H	   3	College of Charleston	Charlie Ghriskey    	Florida A&M	Courage Okungbowa   	6-4,7-6
20150214	417312	481921	H	   3	Elon	Chris Humphreys     	NC A&T	John Wilson Iv      	6-2, 6-2
20150214	420864	428405	H	   3	Elon	Jordan Kaufman      	Presbyterian	Alexander Lykou     	6-3, 6-4
20150214	461394	477882	A	   3	Hofstra	Niko Vulinovich     	Lafayette	Brian Pinkard       	6-1, 7-5
20150214	460630	440458	H	   3	UNC Wilmington	Xander Veys         	Navy	Thomas Pecor        	6-0,6-1
20150214	386263	446999	H	   3	William & Mary	Addison Appleby     	Villanova	Michael Rosengren   	6-0, 6-1
20150214	407002	400901	N	   3	Cornell	Sam Fleck           	Princeton	Alexander Day       	4-6, 6-4, 7-6(6)
20150214	454584	455931	H	   3	Harvard	Alex Steinroeder    	Yale	Martin Svenning     	6-4, 6-4
20150214	399104	423478	N	   3	Penn	Jeremy Court        	Brown	Ivan Kravtchenko    	6-1, 6-4
20150214	452214	404037	A	   3	Toledo	Mark Singnil        	Marquette	Nick Dykema         	7-5, 6-3
20150214	400814	430533	N	   3	Howard	Myron Davis         	Mount St. Mary's (MD)	Darren Mast         	0-6, 7-5, 6-1
20150214	433817	451383	N	   3	Boise State	Toby Mitchell       	UC Irvine	Shuhei Shibahara    	2-6, 6-4, 7-6(4)
20150214	455762	418662	A	   3	Nevada	Fernando Sunago     	Arizona	Jason Jaruvang      	3-6, 7-6, 6-4
20150214	418698	456333	N	   3	New Mexico	Rodolfo Jauregui    	San Francisco	Thomas Takemoto     	7-6, 6-4
20150214	385611	433817	H	   3	UNLV	Jakob Amilon        	Boise State	Toby Mitchell       	6-4, 6-4
20150214	432454	459639	A	   3	Tennessee Tech	Eduardo Mena        	Tennessee	Luis Valero         	6-4, 6-4
20150214	411840	449770	N	   3	California	Billy Griffith      	Columbia	Max Schnur          	6-4, 7-5
20150214	444525	413539	N	   3	UCLA	Martin Redlicki     	Ole Miss	Gustav Hansson      	7-6(6), 6-4
20150214	399183	474325	H	   3	Utah	Matt Cowley         	Northern Colorado	Mitchel Knight      	6-3, 6-4
20150214	403216	405278	H	   3	Washington	Jake Douglas        	Tulsa	Alejandro Espejo    	6-2,6-4
20150214	439992	423068	N	   3	Georgia	Nathan Pasha        	Illinois	Tim Kopinski        	7-5, 7-5
20150214	394128	428896	H	   3	Kentucky	William Bushamuka   	Northern Kentucky	Jody Maginley       	1-6,6-1,6-0
20150214	459639	456312	H	   3	Tennessee	Luis Valero         	Tennessee Tech	Carlos Tajes        	6-1, 6-4
20150214	411553	388362	H	   3	Furman	Cameron Green       	Central Florida	Chris Barrus        	2-6, 6-3, 6-4
20150214	470218	414372	N	   3	The Citadel	Oliver Dedding      	Metropolitan State	Calum Hayes         	6-4, 6-3
20150214	393241	452387	H	   3	Incarnate Word	Tucker Brown        	Trinity (TX)	Aaron Skinner       	6-2,6-3
20150214	430916	465543	N	   3	A&M-Corpus Christi	Ricardo Mayagoitia  	ETSU	Sebastian Yllera    	6-3, 6-1
20150214	409268	399183	A	   3	Denver	Alex Gasson         	Utah	Matt Cowley         	7-5, 6-2
20150214	433594	412255	H	   3	Omaha	Marko Minic         	Hastings	Mark Gueswell       	6-1, 6-2
20150214	440511	402806	A	   3	Oral Roberts	Jan Pehnec          	Saint Louis	Paarth Dodhiawala   	6-0, 2-6, 6-2
20150214	428771	440135	A	   3	Appalachian State	Jack Maddocks       	Winthrop	Steven Patrick      	7-6, 6-4
20150214	465448	414615	H	   3	Coastal Carolina	Garik Yedigarian    	Wofford	Walker Hefferon     	6-3, 6-1
20150214	386006	395569	H	   3	Georgia State	Andrei Andrukhou    	Samford	Trey Carter         	6-4, 6-3
20150214	386547	416994	N	   3	Texas Arlington	Daniel Armengol     	Southern Miss	Chao-Yu Huang       	6-3, 6-3
20150214	425124	447192	A	   3	Troy	Andy Lau            	Bethune Cookman	Gilbert Rotich      	6-1, 6-3
20150214	390102	385581	H	   3	Army	Caison Best         	Quinnipiac	Eric Ambrosio       	6-2, 2-6, 6-1
20150214	425874	467347	N	   3	Grand Canyon	Adrian Legarreta    	The Citadel	Artemie Amare       	6-4,6-0
20150214	410685	427332	H	   3	New Mexico State	Christofer Goncalves	Northern Arizona	Alexandre Locci     	7-6(5),6-3
20150214	397432	430338	H	   3	Seattle	Ian Clare           	Montana State	Javier Martin-Morillas	7-5,6-3
20150214	411093	429994	H	   3	BYU	Andrey Goryachkov   	Iowa	Stieg Martens       	6-1, 6-2
20150214	457201	458866	A	   3	Pepperdine	Rakshay Thakkar     	Miami (FL)	Henrique Tsukamoto  	7-5, 6-1
20150214	408980	443123	A	   3	Portland	Mathieu Garcia      	Portland State	Matt Pronesti       	6-3,6-1
20150214	421668	422942	H	   3	Santa Clara	Mikheil Khmiadashvili	Fresno State	Eric Komati         	6-3, 7-5
20150214	386086	413203	H	   3	San Diego	Jordan Angus        	Pacific (CA)	Alex Hamilton       	6-4, 6-7(2), 6-2
20150214	438201	427604	H	   4	SMU	Julio Olaya         	Ouachita Baptist	Lennart Lonneman    	7-6 (4), 6-3
20150214	424619	404077	H	   4	SMU	Nate Lammons        	Nebraska	Andrew Dzulnsky     	6-1, 7-6 (1)
20150214	454936	461918	H	   4	Temple	Filip Stipcic       	Wagner	Allen Wang          	6-3,6-4
20150214	442535	416667	A	   4	Central Florida	Mariano Porter      	Furman	Ben Horst           	3-6, 6-3, 6-2
20150214	401101	408549	H	   4	Wichita State	Guillermo De Vilchez	UMKC	Uldis Gaismins      	6-4, 7-5
20150214	447898	385331	A	   4	Davidson	Ricky Saad          	Fordham	Pedro Alonso        	6-3, 6-4
20150214	407139	448756	H	   4	Saint Louis	Miguel Flores       	Oral Roberts	Alvaro Santamaria   	6-4, 7-6
20150214	430237	385386	A	   4	St. Bonaventure	Hector Martinez     	Colgate	Rob Alter           	5-7,7-6,6-4
20150214	450621	454527	N	   4	Duke	Bruno Semenzato     	TCU	Will Stein          	7-5, 6-1
20150214	463318	461590	H	   4	Florida State	Terrance Whitehurst 	Florida A&M	Carlos Agustin Waitman	6-4, 6-1
20150214	451981	418360	H	   4	Louisville	Chris Simich        	Michigan State	Harry Jadun         	6-4, 7-6 (7-4)
20150214	410866	415678	H	   4	Miami (FL)	Wilfredo Gonzalez   	Pepperdine	Tom Hill            	6-0, 6-1
20150214	385376	408600	N	   4	Virginia	Collin Altamirano   	Baylor	Diego Galeano       	6-1, 6-2
20150214	409046	384138	H	   4	Bellarmine	Alan Gardiner       	Asbury	Ty Abraham          	6-4, 6-0
20150214	387916	388274	A	   4	Florida Gulf Coast	Tianyu Bao          	Bethune Cookman	Alvaro Barrera      	6-4, 6-4
20150214	387034	399686	N	   4	North Alabama	Taylor Ausbon       	Spring Hill	N Cruz              	6-2, 6-0
20150214	439598	454593	N	   4	Oklahoma	Spencer Papa        	North Carolina	Oystein Steiro      	6-4, 6-2
20150214	396277	402135	H	   4	Creighton	Aaron Chalstrom     	Hastings	Leland Dexter       	6-4,6-2
20150214	446716	405300	H	   4	Marquette	Andre Romanello     	Toledo	Omar Espinosa       	6-0, 6-4
20150214	427201	440477	N	   4	St. John's (NY)	Elio Livi           	Dartmouth	Diego Pedraza       	6-4, 6-3
20150214	388579	425482	A	   4	Montana State	Kellen Bates        	Seattle	Connor Leahy        	1-6,6-4,6-2
20150214	410310	401404	A	   4	Northern Arizona	Jordan Gobatie      	New Mexico State	Germain Degardin    	5-7,6-3,7-5
20150214	425727	410765	A	   4	North Dakota	Joe Lee             	Chicago State	Christian Gonzalez  	3-6, 7-5, 6-4
20150214	415718	464713	N	   4	Illinois	Aron Hiltzik        	Georgia	Nick Wood           	6-2, 6-4
20150214	451938	387744	A	   4	Iowa	Josh Silverstein    	BYU	David Ball          	6-2, 6-4
20150214	422565	449771	H	   4	Michigan	Alex Knight         	Notre Dame	Eric Schnurrenberger	6-2, 2-6, 6-4
20150214	403560	388858	A	   4	Michigan State	Michael Dube        	IUPUI	David Beasley       	6-2, 6-0
20150214	431781	429814	H	   4	UC Davis	Bryce McKelvie      	Sacramento State	Marek Marksoo       	6-2, 7-5
20150214	441401	407234	N	   4	UC Irvine	Tyler Pham          	Boise State	Brian Foley         	7-6(6), 6-4
20150214	405242	445778	H	   4	UC Santa Barbara	Nathan Eshmade      	Loyola Marymount	Cristobal Rivera    	6-4, 6-1
20150214	432870	456278	N	   4	UCSD	Mark Meyer          	Hawaii Hilo	Daniel Tada         	6-4, 6-4
20150214	421731	463319	A	   4	College of Charleston	Vasily Kichigin     	Florida State	Terrell Whitehurst  	6-4, 6-1
20150214	421731	461589	H	   4	College of Charleston	Vasily Kichigin     	Florida A&M	August Waitman      	6-1,6-1
20150214	442495	479446	H	   4	Elon	Neal Port           	NC A&T	Kyle Scott          	6-0, 6-0
20150214	428115	429533	H	   4	Elon	Josh Luck           	Presbyterian	Diego Manzanas      	7-6 (7-4), 6-4
20150214	414901	480213	A	   4	Hofstra	Ricky Hendler       	Lafayette	Brian Stefanowicz   	6-3, 6-3
20150214	417066	452135	H	   4	UNC Wilmington	Zach Hublitz        	Navy	Walker Sims         	6-1,6-4
20150214	417013	441433	H	   4	William & Mary	Scott Huang         	Villanova	Matt Phelps         	6-0, 6-1
20150214	465492	436080	N	   4	Brown	Brandon Yeoh        	Penn	Matt Nardella       	6-2, 1-6, 6-1
20150214	436076	437208	N	   4	Columbia	Ashok Narayana      	California	J.t. Nishimura      	6-3, 6-4
20150214	465192	452143	N	   4	Princeton	Joshua Yablon       	Cornell	Colin Sinclair      	6-4, 7-5
20150214	459520	420549	A	   4	Monmouth (NJ)	Vidit Vaghela       	George Washington	Cahit Kapukiran     	3-6, 6-3, 6-2
20150214	447339	431221	A	   4	Quinnipiac	Julian Rozenstein   	Army	Austin McCasin      	6-3, 6-4
20150214	407234	399271	A	   4	Boise State	Brian Foley         	UNLV	Alexandr Cozbinov   	6-3, 6-3
20150214	385908	435717	A	   4	Nevada	Ryan Andrada        	Arizona	David Mushayev      	6-4, 6-4
20150214	458091	407543	N	   4	Mount St. Mary's (MD)	Louis Tonon         	Howard	Laguna Foster       	6-2, 6-1
20150214	419253	454529	N	   4	USC	Eric Johnson        	Ohio State	Ralf Steinbach      	7-5, 6-4
20150214	431604	475195	H	   4	Utah	Freddie McGeehan    	Northern Colorado	Jordan Loughnan     	6-0, 6-4
20150214	412938	422153	H	   4	Washington	Gal Hakak           	Tulsa	Matthew Kirby       	6-0,6-1
20150214	424459	395316	H	   4	Kentucky	Kevin Lai           	Northern Kentucky	Jack Carney         	6-1,6-1
20150214	420286	450571	N	   4	Ole Miss	William Kallberg    	UCLA	Karue Sell          	6-3, 3-6, 7-5
20150214	419643	397360	H	   4	Tennessee	Jess Jones          	Tennessee Tech	Alvaro Cintas       	6-3, 6-1
20150214	419643	418409	H	   4	Tennessee	Jess Jones          	Tennessee Tech	Gagan Jain          	6-2, 6-0
20150214	467347	443436	N	   4	The Citadel	Artemie Amare       	Metropolitan State	John Qualls         	6-1, 6-3
20150214	460244	446432	A	   4	Incarnate Word	Joey Vatanadilok    	St. Mary's (TX)	Roberto Rodriguez   	6-1, 6-0
20150214	460244	399944	H	   4	Incarnate Word	Joey Vatanadilok    	Trinity (TX)	Charlie Curtis      	7-6(6),6-3
20150214	420594	422023	H	   4	Nicholls State	Evan Karatzas       	Tyler JC (TX)	John King           	6-3 7-6
20150214	418499	431688	A	   4	Denver	Yannik James        	Utah	Parker McGuinness   	6-7(3), 6-4, 6-3
20150214	440079	462629	N	   4	Drake	Ravi Patel          	N.C. State	Thomas Weigel       	6-1, 4-6, 6-1
20150214	462152	402135	H	   4	Omaha	Ignace Warson       	Hastings	Leland Dexter       	7-5, 6-0
20150214	409058	464489	H	   4	Valparaiso	Garrett Gardner     	Butler	Alex Woldmoe        	7-5, 6-4
20150214	462518	435944	A	   4	Appalachian State	Scott Webster       	Winthrop	Peter Nagovnak      	6-3, 6-1
20150214	460414	411126	H	   4	Coastal Carolina	Vuk Velickovic      	Wofford	Trevor Gotkowski    	6-4, 6-0
20150214	384269	409744	H	   4	Georgia State	Sebastian Acuna     	Samford	Justin Ghavami      	6-0, 6-3
20150214	410796	402894	N	   4	Texas Arlington	Jhonathan Gonzalez  	Southern Miss	Alex Doleac         	6-1, 6-0
20150214	394156	420017	A	   4	Troy	Daniel Bustamante   	Stetson	Simon Julin         	6-2, 6-2
20150214	394156	388274	A	   4	Troy	Daniel Bustamante   	Bethune Cookman	Alvaro Barrera      	6-4, 6-4
20150214	396620	470218	N	   4	Grand Canyon	Meidy Chazeau       	The Citadel	Oliver Dedding      	6-4,7-5
20150214	441030	397844	A	   4	Portland	Michail Pervolarakis	Portland State	Will Cochrane       	6-4,6-0
20150214	390043	414144	H	   4	Santa Clara	Sam Bertram         	Fresno State	Youssef Hassan      	7-5, 6-2
20150214	420257	396281	H	   4	San Diego	Romain Kalaydjian   	Pacific (CA)	Jose Chamba         	7-5, 6-4
20150214	459684	459849	N	   4	San Francisco	Vasco Valverde      	New Mexico	Bart Van Leijsen    	3-6, 6-3, 6-3
20150214	452543	432180	H	   5	SMU	Arkadijs Slobodkins 	Ouachita Baptist	Jason Mechali       	6-2, 6-2
20150214	452543	415945	H	   5	SMU	Arkadijs Slobodkins 	Nebraska	Chris Hobgarski     	7-6 (0), 6-2
20150214	436066	435075	H	   5	Temple	Vineet Naran        	Wagner	Jake Mostyn-Kolb    	6-3,6-2
20150214	402062	443207	H	   5	Wichita State	Jocelyn Devilliers  	UMKC	Mike Psarros        	6-4, 6-2
20150214	445101	384398	H	   5	George Washington	Chris Reynolds      	Monmouth (NJ)	Luke Adamus         	6-4, 6-3
20150214	414128	445125	A	   5	St. Bonaventure	Trevor Haskell      	Colgate	Win Reynolds        	3-6,6-3,12-10
20150214	463319	419648	H	   5	Florida State	Terrell Whitehurst  	Florida A&M	Joel Jones          	6-1, 6-1
20150214	384888	426506	H	   5	Florida State	Jake Albo           	College of Charleston	Zack Lewis          	6-1, 6-3
20150214	451981	434265	H	   5	Louisville	Chris Simich        	Austin Peay	Manuel Montenegro   	6-1, 6-2
20150214	440457	464638	A	   5	Notre Dame	Billy Pecor         	Michigan	Kevin Wong          	6-4, 4-6, 6-1
20150214	461806	460272	H	   5	Bellarmine	Nathan Walroth      	Asbury	Nesbert Vaval       	6-3, 6-3
20150214	389151	401600	A	   5	Florida Gulf Coast	Michael Beiler      	Bethune Cookman	Kevin Deligny       	7-5, 2-6, (10-8_
20150214	398780	441884	N	   5	North Alabama	Javier Cordero      	Spring Hill	Daniel Piper        	6-0, 6-2
20150214	466484	445729	N	   5	Baylor	Mate Zsiga          	Virginia	Alexander Ritschard 	6-4, 3-6, 6-3
20150214	409766	435673	N	   5	Oklahoma	Alex Ghilea         	North Carolina	Jack Murray         	7-5, 6-1
20150214	437716	432561	N	   5	TCU	Guillermo Nuñez     	Duke	Chris Mengel        	6-2, 6-1
20150214	430398	461419	A	   5	Butler	Tommy Marx          	Valparaiso	Lucas Waak          	3-6, 7-6 (8-6), 10-7
20150214	437776	402763	H	   5	Creighton	August Nysted       	Hastings	Razvan Dobrin       	6-3,6-1
20150214	456932	432915	H	   5	Marquette	Cameron Tehrani     	Toledo	Roberto Meza        	7-5, 6-0
20150214	435521	456514	N	   5	St. John's (NY)	Vaidik Munshaw      	Dartmouth	Brendan Tannebaum   	6-4, 6-2
20150214	418472	389816	A	   5	Montana State	Harry James         	Seattle	Tanner Berkabile    	6-3,6-3
20150214	450048	401776	A	   5	Northern Arizona	Felix Schumann      	New Mexico State	Paul Denele         	7-5,4-6,6-3
20150214	400452	465505	A	   5	North Dakota	Simon Danyluk       	Chicago State	Rashley Yeremia     	6-2, 6-2
20150214	468929	447949	A	   5	NC A&T	Brett Cabon         	Elon	Dan Sablik          	1-6, 6-1, 1-0 (10-4)
20150214	396703	422418	H	   5	Winthrop	Michael Chen        	Appalachian State	Jan-Willem Kleynhans	6-7, 6-1, 6-3
20150214	418335	455658	A	   5	Iowa	Jake Jacoby         	BYU	Jacob Sullivan      	6-7, 7-6, 6-4
20150214	422787	394577	A	   5	Michigan State	Jasper Koenen       	IUPUI	Jose Calero         	6-2, 6-1
20150214	429282	466106	H	   5	UC Davis	Everett Maltby      	Sacramento State	Kasparas Zemaitelis 	5-7, 6-1, 10-7
20150214	413265	447029	N	   5	UC Irvine	Jonathan Hammel     	Boise State	Lewis Roskilly      	6-2, 6-2
20150214	432929	420454	N	   5	UCSD	Alexandre Miaule    	Hawaii Hilo	Brandon Kang        	6-0, 6-1
20150214	426506	419648	H	   5	College of Charleston	Zack Lewis          	Florida A&M	Joel Jones          	7-6,6-3
20150214	423320	421167	H	   5	Elon	Brian Kowalski      	Presbyterian	Ben Kelley          	4-6, 6-1, 6-4
20150214	458167	464600	H	   5	UNC Wilmington	Andres Torres       	Navy	Aries Wong          	6-2,6-3
20150214	433193	402986	H	   5	William & Mary	Alec Miller         	Villanova	Kelly Donaldson     	6-4, 6-3
20150214	400946	395064	H	   5	William & Mary	Lars De Boer        	Binghamton	Thomas Caputo       	6-4, 6-3
