date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20170421	440887	460460	N	   1	Miami (FL)	Estela Perez-Somarriba	Longwood	Marija Venta        	6-0, 6-2
20170421	419112	400527	H	   1	Virginia	Rosie Johanson      	Florida State	Nandini Das         	6-4, 6-3
20170421	412213	443972	H	   1	Wake Forest	Kimmy Guerin        	Syracuse	Miranda Ramirez     	6-3, 6-2
20170421	404084	423087	N	   1	Lipscomb	Viktoriya Dzyuba    	Stetson	Arijana Korac       	6-3;6-0
20170421	450983	399006	H	   1	Baylor	Blair Shankle       	Kansas State	Carolina Costamagna 	6-2, 6-0
20170421	433866	394889	A	   1	Oklahoma	Lily Miyazaki       	Iowa State	Maty Cancini        	6-1, 6-1
20170421	385584	451650	H	   1	Marquette	Silvia Ambrosio     	DePaul	Yulia Shupenia      	6-4,6-3
20170421	411201	452856	A	   1	Montana State	Chloe Goyette       	Eastern Washington	Janaya Smith        	6-2, 6-1
20170421	430374	441742	H	   1	Southern Utah	Evgenia Marushko    	Weber State	Tereza Pilzova      	6-1, 6-4
20170421	386005	385853	N	   1	Campbell	Alexandra Andrivot  	Liberty	Rebekah Anderson    	7-5, 6-2
20170421	457854	420118	N	   1	Hampton	Kristina Titova     	Morgan State	Chloe Kabamba       	6-2, 7-5
20170421	443084	460460	N	   1	Winthrop	Lauren Proctor      	Longwood	Marija Venta        	6-3 6-0
20170421	447844	454302	A	   1	Minnesota	Caroline Ryba       	Maryland	Alexandra Stanova   	6-4, 6-4
20170421	424961	433622	A	   1	Northwestern	Erin Larner         	Michigan	Brienne Minor       	6-2, 7-6 (1)
20170421	402174	386249	H	   1	Ohio State	Francesca Di Lorenzo	Indiana	Madison Appel       	6-1, 6-0
20170421	390878	402686	H	   1	Penn State	Katia Blik          	Purdue	Andjela Djokovic    	6-3, 6-2
20170421	403519	387109	H	   1	Rutgers	Mingxiu Du          	Wisconsin	Maria Avgerinos     	6-3, 7-5
20170421	392399	450931	H	   1	Elon	Erica Braschi       	Towson	Nicole Shakhnazarova	7-6 (7-5), 6-3
20170421	412274	441721	N	   1	James Madison	Timea Guibe         	Delaware	Brooke Pilkington   	6-0, 6-3
20170421	455225	406623	N	   1	UNC Wilmington	Madara Straume      	College of Charleston	Liza Fieldsend      	6-3,6-2
20170421	454629	465404	N	   1	William & Mary	Ekaterina Stepanova 	Drexel	Honami Yazawa       	6-1, 6-4
20170421	423008	417525	N	   1	North Texas	Maria Kononova      	Old Dominion	Holly Hutchinson    	6-2, 6-2
20170421	415984	446945	N	   1	Rice	Lindsey Hodge       	UTSA	Miriam Rosell Canudas	6-1, 6-3
20170421	429123	459017	N	   1	Western Kentucky	Elpida Malamou      	Marshall	Derya Turhan        	6-3, 5-7, 6-4
20170421	425246	425757	H	   1	IUPUI	Valeriia Lavrenchuk 	DePauw	Maddie Lee          	3,3
20170421	413113	455798	A	   1	Wright State	Karoline Haller     	Northern Kentucky	Margita Sunjic      	6-3,6-3
20170421	438814	398296	A	   1	Northern Illinois	Adey Osabuohien     	Bowling Green	Paula Comella       	6-3, 7-5
20170421	454996	410413	H	   1	Buffalo	Tanja Stojanovska   	Eastern Michigan	Ani Gogvadze        	6-3,6-0
20170421	471076	444221	A	   1	NC A&T	Sheyla Fabiana Ramirez	S.C. State	Intissar Rassif     	6-4 6-0
20170421	457062	400512	A	   1	Illinois State	Marcia Tere-Apisah  	Missouri State	Alye Darter         	6-3, 7-5
20170421	440008	385676	N	   1	Fairleigh Dickinson	Shreya Pasricha     	Wagner	Vedika Anand        	6-1, 6-2
20170421	432786	388184	H	   1	Merrimack	Grace Messina       	Endicott	Hayley Barnett      	6-1, 6-1
20170421	443552	391862	N	   1	Mount St. Mary's (MD)	Alexa Quintanilla   	Bryant	Marion Boullin      	6-3, 6-2
20170421	450507	425190	N	   1	St. Francis (PA)	Lucia Seigford      	Sacred Heart	Brianna Lauria      	4-6, 6-2, 6-2
20170421	440815	402444	N	   1	Georgia	Ellen Perez         	Auburn	Andie Dikosavljevic 	6-4, 6-1
20170421	455876	416702	N	   1	Kentucky	Aldila Sutjiadi     	South Carolina	Mia Horvit          	6-2, 6-3
20170421	426444	451043	H	   1	LSU	Jade Lewis          	Vanderbilt	Astra Sharma        	6-4, 6-2
20170421	425706	464840	N	   1	Mississippi State	Jasmine Lee         	Florida	Belinda Woolcock    	6-2, 6-3
20170421	395944	409661	N	   1	Chattanooga	Samantha Caswell    	Samford	Ellie Gerlach       	6-4, 6-3
20170421	405269	430044	N	   1	ETSU	Marina Espana       	Wofford	Catherine Martin    	6-3, 6-2
20170421	438365	398845	H	   1	Denver	Julia OLoughlin     	Oral Roberts	Cece Cornelius      	2-6, 1-6
20170421	401037	444660	N	   1	Texas Arlington	Angeles De Los Rios 	Georgia State	Kristin Rehse       	6-0, 6-1
20170421	438110	399239	N	   1	Troy	Sanae Ohta          	Coastal Carolina	Rylie Cox           	6-3, 2-6, 7-5
20170421	421141	448898	A	   1	Navy	Amanda Keller       	Georgetown	Victoire Saperstein 	6-2,7-5
20170421	386233	440831	A	   1	Gonzaga	Nevada Apollo       	Loyola Marymount	Jessica Perez       	6-4, 6-2
20170421	454469	428210	H	   1	Pepperdine	Luisa Stefani       	Portland	Jelena Lukic        	6-0, 4-3, wr
20170421	397565	462060	H	   1	Santa Clara	Madison Clarke      	BYU	Savannah Ware       	3-6 6-4 6-0
20170421	385841	453406	A	   1	San Diego	Nicole Anderson     	San Francisco	Anna Sokiran        	6-2, 6-4
20170421	434138	390099	N	   2	SMU	Sarai Monarrez Yesaki	South Florida	Vera Bessonova      	6-2, 6-0
20170421	392962	391641	H	   2	Clemson	Ayan Broomfield     	Boston College	Lexi Borr           	6-2, 6-3
20170421	396854	455010	H	   2	Duke	Meible Chi          	Louisville	Elle Stokes         	6-0, 6-4
20170421	444901	463548	A	   2	Georgia Tech	Johnnise Renaud     	N.C. State	Claudia Wiktorin    	6-3, 6-2
20170421	440887	437611	A	   2	Miami (FL)	Estela Perez-Somarriba	Virginia Tech	Natalie Novotna     	6-0, 6-1
20170421	432631	395804	H	   2	Virginia	Cassie Mercer       	Florida State	Gabriella Castaneda 	6-2, 6-4
20170421	400738	422682	H	   2	Wake Forest	Emma Davis          	Syracuse	Gabriela Knutson    	6-4, 6-4
20170421	440797	448405	H	   2	Kennesaw State	C. Perez            	NJIT	Rafaella Sampaio    	7-6 (3), 7-5
20170421	399471	400001	N	   2	Liberty	Evangeline Crist    	Campbell	Lea Cutura          	6-0, 7-5
20170421	448250	392941	N	   2	Stetson	Maja Salibasic      	Lipscomb	Madeleine Brooks    	2-6; 7-6(8-6);6-2
20170421	391348	410397	A	   2	Oklahoma State	Aliona Bolsova      	West Virginia	Paula Goetz         	6-1, 6-3
20170421	423079	389908	H	   2	Texas	Neda Koprcina       	Kansas	Tess Bernard-Feigenbaum	6-2, 6-3
20170421	397765	458139	A	   2	DePaul	Keisha Clousing     	Marquette	Paula Tormos        	6-4,6-2
20170421	456074	446542	H	   2	Georgetown	Sara Swift          	Navy	Josephine Rogers    	6-4,6-3
20170421	433030	464891	A	   2	Montana State	Laura Middel        	Eastern Washington	Faye Worrall        	6-3, 6-4
20170421	415054	428005	A	   2	Weber State	Caitlin Herb        	Southern Utah	Mikala Lowrance     	6-4, 6-4
20170421	397745	456713	N	   2	Charleston Southern	Sophie Cloessner    	Presbyterian	Bethan Taylor       	6-0, 6-1
20170421	453495	392604	N	   2	Winthrop	Alisa Soloveva      	Longwood	Jamie Breunig       	6-1 6-0
20170421	458283	423494	H	   2	Maryland	Ekaterina Tour      	Minnesota	Tina Kreinis        	6-4, 4-6, 6-3
20170421	405685	427033	H	   2	Michigan	Kate Fahey          	Northwestern	Maddie Lipp         	6-4, 6-3
20170421	448682	412533	H	   2	Ohio State	Anna Sanford        	Indiana	Paula Gutierrez     	6-1, 3-6, 6-3
20170421	447936	431293	A	   2	Purdue	Alex Sabe           	Penn State	Devan McCluskey     	7-5, 6-4
20170421	457729	411337	H	   2	Rutgers	Ksenija Tihomirova  	Wisconsin	Kelsey Grambeau     	6-3, 6-3
20170421	386487	451851	N	   2	College of Charleston	Mara Argyriou       	UNC Wilmington	Annika Sillanpaa    	7-5,6-3
20170421	441119	422947	N	   2	James Madison	Emma Petersen       	Delaware	Sara Komer          	6-1, 6-2
20170421	460358	430153	N	   2	Florida International	Maryna Veksler      	Charlotte	Tai Martin          	6-0, 6-3
20170421	451918	429190	N	   2	Marshall	Maddie Silver       	Western Kentucky	Monica Malinen      	6-2, 7-6
20170421	451313	463590	H	   2	IUPUI	Sara Sherif         	DePauw	Gretchen Wilder     	3,2
20170421	452417	460593	H	   2	Northern Kentucky	Klara Skopac        	Wright State	Linsey Verstrepen   	6-1,6-3
20170421	436353	443678	A	   2	Northern Illinois	Raven Neely         	Bowling Green	Polina Radeva       	6-3, 2-6, 6-2
20170421	430320	430345	H	   2	Buffalo	Chantal Martinez Blanco	Eastern Michigan	Andrea Martinovska  	6-2,6-7,1-0(11)
20170421	461359	421610	A	   2	Illinois State	Jelena Vujicic      	Missouri State	Fatimazohra Khamissi	6-3, 6-3
20170421	426125	420393	N	   2	Bryant	Briana Leonard      	Mount St. Mary's (MD)	Sruthi Kamprath     	6-0, 6-2
20170421	412522	442148	N	   2	St. Francis (PA)	Laura Gutierrez     	Sacred Heart	Olivia Podsiebierski	6-3, 7-5
20170421	439682	430347	N	   2	Kentucky	Akvilė Paražinskaitė	South Carolina	Ingrid Gamarra Martins	6-4, 6-4
20170421	394808	459660	A	   2	Vanderbilt	Sydney Campbell     	LSU	Joana Valle Costa   	6-3, 6-2
20170421	429767	415488	N	   2	ETSU	Ioanna Markesini    	Wofford	Cassidy Hicks       	6-0, 6-4
20170421	463066	456571	N	   2	Furman	Katty Weymouth      	Western Carolina	Savannah Taranto    	6-1, 6-3
20170421	464721	404335	N	   2	Samford	Savannah Wood       	Chattanooga	Delaney Edwards     	2-6, 6-3, 6-3
20170421	460514	460195	H	   2	Denver	Camille Verden-Anderson	Oral Roberts	Andrea Vasiljevic   	0-6, 2-6
20170421	456390	409462	N	   2	Georgia State	Arina Taluyenko     	Texas Arlington	Astrid Gehre        	7-5, 6-0
20170421	459652	401123	N	   2	South Alabama	Laura Valkova       	Georgia Southern	Arianne De Winter   	6-0, 6-3
20170421	450525	461751	N	   2	Troy	Hannah Seizer       	Coastal Carolina	Natalie Wall        	6-2, 6-1
20170421	435874	451868	A	   2	BYU	Natella Nabieva     	Santa Clara	Danielle Silva      	6-3 6-4
20170421	420070	463386	H	   2	Loyola Marymount	Elvira Juravliova   	Gonzaga	Sophie Whittle      	2-6, 6-4, 6-4
20170421	434563	431279	A	   2	San Diego	Daniela Morales     	San Francisco	Gen McCloskey       	6-0, 6-3
20170421	395131	451025	N	   3	South Florida	Juliana Cardoso     	SMU	Dasha Sharapova     	6-4, 6-7, 6-4
20170421	436210	442593	H	   3	Clemson	Fernanda Navarro    	Boston College	Dasha Possokhova    	6-1, 6-1
20170421	449812	417282	H	   3	Duke	Chalena Scholl      	Louisville	Mariana Humberg     	6-4, 6-3
20170421	433109	421185	A	   3	Florida State	Julia Mikulski      	Virginia	Meghan Kelley       	6-1, 6-3
20170421	416787	444430	A	   3	Georgia Tech	Paige Hourigan      	N.C. State	Adriana Reami       	6-2, 6-7 (6-8), 1-0 (10-8)
20170421	440096	440533	N	   3	Miami (FL)	Dominika Paterova   	Longwood	Anna Pelak          	6-4, 4-1, UF
20170421	440096	396144	A	   3	Miami (FL)	Dominika Paterova   	Virginia Tech	Elena Cerezo-Codina 	4-6, 6-1, 1-4, ret.
20170421	451504	459300	A	   3	Syracuse	Anna Shkudun        	Wake Forest	Anna Ulyashchenko   	6-7(2), 6-3, 6-2
20170421	399305	433562	H	   3	Kennesaw State	Kennedy Craig       	NJIT	Natacha Minc        	7-5, 6-0
20170421	444904	408736	N	   3	Stetson	Lucie Renault       	Lipscomb	Hannah Gamage       	5-7;6-2;6-1
20170421	459911	432768	H	   3	Baylor	Theresa Van Zyl     	Kansas State	Ines Mesquita       	6-2, 6-2
20170421	411365	422727	H	   3	Texas	Petra Granic        	Kansas	Janet Koch          	6-1, 6-2
20170421	435985	464928	H	   3	Georgetown	Risa Nakagawa       	Navy	Ansofi Wreder       	6-3,7-5
20170421	404424	461061	H	   3	Marquette	Fleur Eggink        	DePaul	Ana Vladutu         	6-4,5-7,4-0 ret
20170421	390861	416365	H	   3	Eastern Washington	Erin Blessing       	Montana State	Naomi Holopainen    	6-2, 1-6, 7-5
20170421	388893	448074	A	   3	Weber State	Dominique Beauvais  	Southern Utah	Charity Sagiao      	7-6, 6-2
20170421	398682	406426	N	   3	Charleston Southern	MiKola Cooper       	Presbyterian	Caroline Ferrari    	6-2, 6-1
20170421	455636	461358	H	   3	Maryland	Arnelle Sullivan    	Minnesota	Maja Vujic          	6-1, 6-4
20170421	435963	403166	H	   3	Michigan	Alex Najarian       	Northwestern	Rheeya Doshi        	7-5, 3-6, 7-6 (5)
20170421	432800	387494	H	   3	Michigan State	Emily Metcalf       	Illinois	Madie Baillon       	0-6,6-1,6-3
20170421	401083	389889	H	   3	Ohio State	Gabriella De Santis 	Indiana	Caitlin Bernard     	6-3, 6-1
20170421	466517	387930	H	   3	Penn State	Jacqueline Zuhse    	Purdue	Rafaella Baquerizo  	2-6, 6-4, 2-1
20170421	426872	425640	A	   3	Wisconsin	Michelle Linden     	Rutgers	Chloe Lee           	6-2, 6-4
20170421	464810	457253	N	   3	College of Charleston	Christi Woodson     	UNC Wilmington	Alix Theodossiou    	3-6,6-1,6-1
20170421	457316	429156	N	   3	North Texas	Alexis Thoma        	Old Dominion	Natalya Malenko     	6-3, 6-3
20170421	466178	457866	N	   3	Rice	Wendy Zhang         	UTSA	Charleen Tiwari     	6-2, 6-2
20170421	397213	453115	N	   3	Western Kentucky	Adreanna Christopoulou	Marshall	Stephanie Smith     	3-6, 6-3, 6-2
20170421	441054	394110	H	   3	IUPUI	Mariella Pessina    	DePauw	Ali Bush            	5,3
20170421	397741	442728	A	   3	Wright State	Elaine Cloern       	Northern Kentucky	Sydney Power        	6-4,7-5
20170421	396615	456686	A	   3	Northern Illinois	Pauline Chawafambira	Bowling Green	Marharita-Sophia Tavpash	6-4, 6-3
20170421	384098	445216	H	   3	Buffalo	Emel Abibula        	Eastern Michigan	Maria Paula Ribero  	6-2,1-6,1-0(5)
20170421	460180	477141	H	   3	S.C. State	Andjela Vasic       	NC A&T	Angelica Maria Ochoa Martinez	6-2 6-1
20170421	453990	458223	A	   3	Illinois State	Gabriela Sprague    	Missouri State	Anelisse Torrico    	6-4, 6-2
20170421	428185	452928	N	   3	Bryant	Nina Luiggi         	Mount St. Mary's (MD)	Kelly Smith         	6-2, 6-2
20170421	404396	388781	N	   3	Fairleigh Dickinson	Tatiana Eftenoui    	Wagner	Rina Baynes         	6-0, 6-0
20170421	410412	440138	N	   3	Long Island	Jennifer Gogova     	St. Francis (NY)	Runsi Patro         	6-0, 6-1
20170421	450495	443790	H	   3	Merrimack	Mana Seifaei        	Endicott	Lauren Rahr         	6-3, 6-0
20170421	433407	412444	N	   3	St. Francis (PA)	Stephanie Miller    	Sacred Heart	Taylor Gurda        	1-6, 6-4, 6-0
20170421	447736	450891	N	   3	Auburn	Taylor Russo        	Georgia	Kennedy Shaffer     	6-4, 6-2
20170421	384274	397728	N	   3	Kentucky	Mami Adachi         	South Carolina	Paige Cline         	6-4, 6-3
20170421	407548	446912	H	   3	LSU	Ryann Foster        	Vanderbilt	Christina Rosca     	6-4, 7-6
20170421	413922	436346	N	   3	Mississippi State	Madison Harrison    	Florida	Ingrid Neel         	7-6(1), 6-4
20170421	413030	442390	N	   3	Chattanooga	Caroline Hall       	Samford	Elsa Pool           	6-2, 6-2
20170421	440728	420586	N	   3	ETSU	Alory Pereira       	Wofford	Kalli Karas         	6-1, 6-2
20170421	460906	462430	N	   3	Furman	Danni Vines         	Western Carolina	Alexa Webb          	6-0, 6-0
20170421	434035	386185	H	   3	Denver	Bianca Mok          	Oral Roberts	Jovana Antonijevic  	6-4, 3-6, 0-1
20170421	387245	420570	N	   3	Coastal Carolina	Marie Babayan       	Troy	Nancy Karaky        	6-2, 6-1
20170421	433838	393682	N	   3	South Alabama	Monica Mitta        	Georgia Southern	Emilia Bujan        	6-4, 6-2
20170421	450722	443940	N	   3	Texas Arlington	Agustina Serio      	Georgia State	Daniela Ramirez     	7-6, 6-2
20170421	446904	385871	A	   3	Gonzaga	Graciela Rosas      	Loyola Marymount	Siobhan Anderson    	6-2, 6-1
20170421	405820	399984	H	   3	Santa Clara	Nabila Farah        	BYU	Kate Cusick         	6-1 6-2
20170421	408922	430866	A	   3	San Diego	Gemma Garcia        	San Francisco	Emily Maxfield      	6-2, 7-6 (10-8)
20170421	422323	440881	N	   4	South Florida	Vanja Klaric        	SMU	Ana Perez-Lopez     	7-5, 2-6, 6-1
20170421	412680	416576	A	   4	NJIT	Nathalie Habegger   	Kennesaw State	Laura Hopton        	3-6, 7-5, 6-3
20170421	463568	445584	A	   4	Boston College	Kylie Wilcox        	Clemson	Sydney Riley        	6-1, 7-6(1)
20170421	431192	439295	H	   4	Duke	Kaitlyn McCarthy    	Louisville	Abbie Pahz          	6-3, 6-3
20170421	419665	434055	A	   4	Georgia Tech	Kenya Jones         	N.C. State	Bianca Moldovan     	6-3, 7-5
20170421	428762	384827	N	   4	Miami (FL)	Ana Madcur          	Longwood	Paloma Alatorre     	6-1, 6-0
20170421	458652	386774	A	   4	Syracuse	Maria Tritou        	Wake Forest	Samantha Asch       	6-2, 6-2
20170421	412366	449510	H	   4	Virginia	Chloe Gullickson    	Florida State	Daniela Schippers   	7-5, 6-1
20170421	400895	408278	H	   4	Virginia Tech	Caroline Daxhelet   	Miami (FL)	Silvia Fuentes      	6-7 (5-7), 6-3, 1-0 (10-3)
20170421	414151	391004	N	   4	Liberty	Mariely Hassey      	Campbell	Isabel Boada        	6-1, 6-2
20170421	406255	393465	N	   4	Stetson	Sofia Ferding       	Lipscomb	Denise Buberl       	6-1;6-4
20170421	387106	414530	A	   4	DePaul	Aspasia Avgeri      	Marquette	Courtney Hebard     	4-6,6-4,6-1
20170421	456088	441445	H	   4	Eastern Washington	Rachel Swindell     	Montana State	Angelina Philippova 	3-6, 6-4, 10-3
20170421	439838	454968	A	   4	Weber State	Sara Parker         	Southern Utah	Cloe Stocking       	7-6, 7-6
20170421	456105	436812	A	   4	Illinois	Jaclyn Switkes      	Michigan State	Davina Nguyen       	6-4,6-3
20170421	416827	404871	H	   4	Maryland	Kristina Hovsepyan  	Minnesota	Annemarie Emme      	6-2, 6-3
20170421	427507	438579	H	   4	Michigan	Chiara Lommer       	Northwestern	Lee Or              	3-6, 6-3, 6-4
20170421	423335	418395	H	   4	Ohio State	Miho Kowase         	Indiana	Pauline Jahren      	6-2, 6-3
20170421	400682	403788	A	   4	Purdue	Natalia Davila      	Penn State	Bennett Dunn        	6-2, 6-3
20170421	435779	441582	H	   4	Rutgers	Katherine Muzik     	Wisconsin	Melissa Pick        	7-6 (2), 7-6 (3)
20170421	462026	460196	H	   4	Elon	Kirsten Ward        	Towson	Barbora Vasilkova   	6-3, 6-1
20170421	407575	437770	N	   4	UNC Wilmington	Xandra Fougner      	College of Charleston	Helena Nyikos       	6-4,7-5
20170421	396754	464238	N	   4	William & Mary	Rosie Cheng         	Drexel	Lea Winkler         	6-4, 6-0
20170421	434581	438016	N	   4	Marshall	Rachael Morales     	Western Kentucky	Cindy Oest          	4-6, 7-6, 6-1
20170421	430943	450647	H	   4	IUPUI	Samantha Mayer      	DePauw	Alyssa Seneviratre  	1,4
20170421	434727	402973	A	   4	Wright State	Haily Morgan        	Northern Kentucky	Danielle Donahue    	6-1,6-1
20170421	449013	401453	H	   4	Bowling Green	Ayumi Sasaki        	Northern Illinois	Abigail Dekkinga    	6-0, 3-6, 7-5
20170421	460400	449134	A	   4	Eastern Michigan	Anna Veleva         	Buffalo	Anna Savchenko      	7-6,6-2
20170421	442973	435406	N	   4	Morgan State	Kayla Price         	Hampton	Haley Mullins       	6-4, 6-2
20170421	429581	473081	H	   4	S.C. State	Marketa Marcanikova 	NC A&T	Nadia Hilton-Adams  	6-0 6-0
20170421	391127	409635	H	   4	Missouri State	Phoebe Boeschen     	Illinois State	Valerija Gercar     	3-6, 6-4, 10-8
20170421	426516	456510	N	   4	Long Island	Malin Leysen        	St. Francis (NY)	Kimera Tanko Esapo  	6-0, 6-0
20170421	403801	385936	H	   4	Merrimack	Danielle Dunn       	Endicott	Margot Andreasen    	7-6 (7-5), 6-4
20170421	391068	385067	N	   4	St. Francis (PA)	Raksha Bode         	Sacred Heart	Adrianne Alfonso    	6-2, 7-6(4)
20170421	387150	392763	N	   4	Auburn	Georgie Axon        	Georgia	Caroline Brinson    	6-4, 6-3
20170421	387045	444954	N	   4	Florida	Brooke Austin       	Mississippi State	Anastasia Rentouli  	7-5, 6-1
20170421	396955	405801	N	   4	South Carolina	Silvia Chinellato   	Kentucky	Emily Fanning       	6-3, 6-3
20170421	424044	410569	A	   4	Vanderbilt	Emma Kurtz          	LSU	Jessica Golovin     	6-2, 2-6, 6-1
20170421	418862	440202	N	   4	Samford	Grace Jennings      	Chattanooga	Sydney Patton       	6-2, 4-6, 6-3
20170421	424351	451973	H	   4	Denver	Arisha Ladhani      	Oral Roberts	Petya Simeonova     	1-6, 3-6
20170421	412003	390467	N	   4	Georgia State	Anastasia Grosheva  	Texas Arlington	Jessica Birowski    	6-4, 4-6, 6-1
20170421	465183	391422	N	   4	Troy	Jiayuan Xue         	Coastal Carolina	Sara Bondar         	6-1, 6-2
20170421	427885	428457	A	   4	Navy	Emily Louie-Meadors 	Georgetown	Lily Lynham         	1-6,7-5,6-2
20170421	404806	422898	N	   4	Tarleton State	Ashleigh Elward     	WNM	Jeanne Kolb         	6-2,6-2
20170421	458873	446742	A	   4	Gonzaga	Haruna Tsuruta      	Loyola Marymount	Anna Romeka         	4-6, 6-4, 6-2
20170421	412349	411877	H	   4	Pepperdine	Laura Gulbe         	Portland	Tatiana Grigoryan   	6-2, 6-1
