date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20090403	401660	461693	H	   3	UTEP	Carolina DeLuca     	Abilene Christian	Jaclyn Walker       	7-5, 6-3
20090403	449831	450104	A	   3	Milwaukee	Ashley Schoneman    	Valparaiso	Jenny Schwartz      	6-4, 6-3
20090403	430577	451695	H	   3	Columbia	Eliza Matache       	Harvard	Agnes Sibilski      	6-4, 1-6, (10-8)
20090403	384466	410956	A	   3	Dartmouth	Jesse Adler         	Cornell	Elizabeth Googe     	7-6,6-4
20090403	447996	461342	H	   3	Penn	Lauren Sadaka       	Brown	Tanja Vucetic       	6-4, 5-7, 6-3
20090403	392898	448120	A	   3	Yale	Victoria Brook      	Princeton	Melissa Saiontz     	6-3,7-6(6)
20090403	410586	419359	A	   3	Akron	Tanya Gombera       	Ball State	Kylee Johnson       	6-3, 7-6(3)
20090403	422130	449687	A	   3	Bowling Green	Samantha Kintzel    	Northern Illinois	Martina Schnapp     	6-2,6-2
20090403	454216	430371	A	   3	Buffalo	Smaranda Stan       	Miami (OH)	Megan Martzolf      	6-2, 7-6 (7-1)
20090403	431046	402845	A	   3	Morgan State	Alexis Mc Coy       	Coppin State	Mary Dogo-Isonagie  	6-1,6-0
20090403	451841	464649	H	   3	Boise State	Vivian Silfany      	Hawaii	Melinda Wong        	6-0, 6-3
20090403	464431	401126	H	   3	Boise State	Klaudia Wlodarczyk  	Louisiana Tech	Maartje De Wit      	6-2, 6-0
20090403	433886	405463	H	   3	Nevada	Maria Mizyuk        	New Mexico State	Stephanie Eusebe    	6-1, 7-5
20090403	433886	423949	H	   3	Nevada	Maria Mizyuk        	San Jose State	Kerri Kummer        	6-1 6-0
20090403	414405	414339	N	   3	New Mexico	Emma Hayman         	BYU	Chie Hayasaka       	6-3, 7-6 (7-3)
20090403	397367	459838	N	   3	San Diego State	Emma Cioffi         	Wyoming	Carly Van Hollen    	6-3, 2-6, 6-2
20090403	463841	396786	A	   3	UNLV	Katy Williams       	Air Force	Allie Chermel       	6-4, 6-4
20090403	391039	384017	H	   3	California	Bojana Bobusic      	Arizona State	Laila Abdala        	6-3, 6-2
20090403	438343	455604	H	   3	Oregon	Ana Cecilia Olivos  	San Diego	Maja Sujica         	6-7, 6-2, 7-6
20090403	437044	407589	A	   3	USC	Gabriela Niculescu  	Washington State	Elisabeth Fournier  	6-3, 6-7(4), 10-4
20090403	436837	424732	H	   3	Stanford	Jessica Nguyen      	Arizona	Sarah Landsman      	
20090403	419117	453089	A	   3	UCLA	Maya Johansson      	Washington	Samantha Smith      	6-1,6-0
20090403	430612	464527	A	   3	Florida	Joanna Mather       	LSU	Whitney Wolf        	6-1,6-1
20090403	409925	396474	A	   3	Georgia	Nadja Gilchrist     	Auburn	Whitney Chappell    	6-4, 6-2
20090403	459737	432313	A	   3	Ole Miss	Laura Van De Stroet 	Kentucky	Lauren Meier        	6-4, 5-7, 6-3
20090403	406256	459277	A	   3	Mississippi State	Radka Ferencova     	Vanderbilt	Keilly Ulery        	6-0, 1-0 retired
20090403	454998	420310	A	   3	South Carolina	Dijana Stojic       	Arkansas	Ela Kaluder         	6-2, 6-3
20090403	438656	390343	A	   3	Tennessee	Samantha Orlin      	Alabama	Paulina Bigos       	6-3, 3-6, 6-4
20090403	445708	461965	H	   3	UMKC	Katherine Rist      	Western Illinois	Zi Wang             	7-5, 6-3
20090403	441914	402737	A	   3	Loyola Marymount	Elisaveta Pironkova 	CSUN	Brooke Doane        	6-3, 6-7 (4), 7-5
20090403	426721	388430	H	   3	Pepperdine	Alex Liles          	UC Irvine	Brooke Bartlett     	6-2, 6-1
20090403	400226	416941	H	   4	Wichita State	Stephanie Dalmacio  	Illinois State	Tanja Hrovatic      	6-3, 6-4
20090403	411042	460533	H	   4	Davidson	Ali Gores           	Charlotte	Gabi Vergara        	6-1, 6-2
20090403	423614	418134	A	   4	George Washington	Zoe Krohn           	Towson	Evelyn Izaguire     	6-4, 6-2
20090403	426142	459698	H	   4	VCU	Olena Leonchuk      	Louisville	Jo-Ann Van Aerde    	6-2, 6-2
20090403	455570	456559	H	   4	Florida State	Federica Suess      	Wake Forest	Christian Tara      	7-5,6-4
20090403	404466	434967	H	   4	Miami (FL)	Bianca Eichkorn     	N.C. State	Diana Mortlock      	6-2, 6-0
20090403	430633	466403	A	   4	Notre Dame	Shannon Mathews     	DePaul	Sandra Zmak         	6-4, 4-6, 1-0 (10-4)
20090403	439910	413909	A	   4	Syracuse	Alessondra Parra    	Georgetown	Jacquie Harrison    	5-1 ret
20090403	446474	393027	A	   4	Bellarmine	Emily Roebker       	Lewis	Bayley Brown        	6-3 6-2
20090403	406579	404056	H	   4	Liberty	Hannah Fick         	Charleston Southern	Marija Dzakovic     	6-4,6-2
20090403	413492	395318	H	   4	Lipscomb	Danielle Hansen     	Kennesaw State	Morgan Carney       	6-2, 6-1
20090403	403131	452320	A	   4	Kansas	Kunigunda Dorn      	Baylor	Kasia Siwosz        	6-4, 3-6, 1-0
20090403	417135	396523	A	   4	Oklahoma	Marie-Pier Huet     	Iowa State	Marie-Christine Chartier	6-3, 6-2
20090403	457874	384855	A	   4	Oklahoma State	Maryna Tkachenko    	Nebraska	Jana Albers         	6-0,6-3
20090403	430565	461832	H	   4	TCU	Gaby Mastromarino   	Utah	Leigh Walsh         	7-5, 6-3
20090403	432416	418807	H	   4	Texas	Maggie Mello        	Colorado	Franziska Jendrian  	7-5, 6-4
20090403	425971	423800	H	   4	Texas Tech	Natalie Leitch      	Kansas State	Katka Kudlackova    	6-3 7-5
20090403	460934	459403	H	   4	Seton Hall	Danielle Viola      	Villanova	E Urda              	6-2, 1-6, 6-0
20090403	437617	393711	A	   4	Montana	Martyna Nowak       	Sonoma State	Mary Bulich         	6-2, 6-1
20090403	411793	473961	A	   4	Montana State	Ali Griffin         	Northern Colorado	Jill Kappel         	6-2, 6-2
20090403	387282	408308	A	   4	Sacramento State	Clarisse Baca       	Idaho State	Risa Fujiwara       	6-1 6-0
20090403	458807	434391	A	   4	Sacramento State	Aileen Tsan         	Weber State	Brittiny Moore      	6-1 6-3
20090403	409021	403882	A	   4	Campbell	Cristina Garcia Brunet	North Florida	Ina Durcakova       	6-2,6-2
20090403	430668	402379	N	   4	Radford	Mirna Matic         	George Mason	Sarah Dieffenbach   	7-6 (4) 10-4
20090403	428988	421072	A	   4	Michigan	Tania Mahtani       	Ohio State	Christina Keesey    	3-6, 6-1, 6-4
20090403	429149	425879	A	   4	Cal Poly	Maria Malec         	UC Davis	Herzyl Legaspi      	6-1,6-0
20090403	441069	418699	N	   4	Hawaii	Anja-Vanessa Peter  	Louisiana Tech	Rocio Jaurez        	6-1, 6-1
20090403	400217	449960	A	   4	Long Beach State	Anais Dallara       	Pacific (CA)	Clara Schuhmacher   	6-0, 6-0
20090403	435396	385675	A	   4	College of Charleston	Keely Mulligan      	Wofford	Sonia Anand         	6-4,6-1
20090403	412083	421687	N	   4	Delaware	Lauren Gruber       	James Madison	Anna Khoor          	4-6, 7-6 (7-2), 6-3
20090403	417980	455143	H	   4	UNC Wilmington	Lauren Isenhour     	Drexel	Sonja Stosic        	6-4, 6-1
20090403	401664	440290	H	   4	UTEP	Marina Deluca       	Abilene Christian	Lana Pavlin         	7-5, 6-1
20090403	449790	390400	A	   4	Milwaukee	Sammi Schoen        	Valparaiso	Katie Bilyeu        	6-0, 6-0
20090403	384125	404810	A	   4	Brown	Carissa Aboubakare  	Penn	A. Ely              	6-0, 6-2
20090403	453217	396994	A	   4	Dartmouth	Georgiana Smyser    	Cornell	Sinziana Chis       	4-6,7-6,6-3
20090403	394990	413074	A	   4	Harvard	Holly Cao           	Columbia	Marlena Hall        	6-2, 6-0
20090403	397508	429557	A	   4	Yale	Lindsay Clark       	Princeton	Taylor Marable      	5-7,6-2,6-2
20090403	413047	389519	H	   4	Ball State	Hayley Hall         	Akron	Jeremie Benjamin    	6-0, 6-1
20090403	400334	457950	H	   4	Miami (OH)	Stephanie Danesis   	Buffalo	Diana Toia          	6-0, 6-2
20090403	446534	387273	H	   4	Northern Illinois	Emily Rogers        	Bowling Green	Katia Babina        	1-6,6-0,6-4
20090403	438207	398732	A	   4	Morgan State	Pola Olczak         	Coppin State	Sharisse Coppin     	6-1,6-1
20090403	419088	441069	H	   4	Boise State	Bianca Jochimsen    	Hawaii	Anja-Vanessa Peter  	6-3, 6-1
20090403	388705	418699	H	   4	Boise State	Laura Baum          	Louisiana Tech	Rocio Jaurez        	6-1, 6-1
20090403	454740	398981	H	   4	Nevada	Caroline Stevens    	New Mexico State	Aleksa Costa        	6-3, 6-2
20090403	454740	412595	H	   4	Nevada	Caroline Stevens    	San Jose State	Anna Guzman         	6-2 6-1
20090403	394453	396249	N	   4	San Diego State	Esther Cadua        	Wyoming	Carolina Chaix      	6-2, 6-0
20090403	415527	395789	A	   4	UNLV	Adrienn Hidvegi     	Air Force	Sarah Cassman       	6-3, 7-6
20090403	417732	393020	H	   4	California	Claire Ilcinkas     	Arizona State	Ashlee Brown        	6-2, 6-1
20090403	418578	421559	H	   4	Oregon	Madelie Janse Van Rensburg	San Diego	Tammy Kevey         	4-6, 6-3, 6-3
20090403	444003	438573	A	   4	USC	Alison Ramos        	Washington State	Ioana Oprea         	6-0, 6-1
20090403	426566	430502	H	   4	Stanford	Veronica Li         	Arizona	Ariane Masschelein  	
20090403	439577	465177	A	   4	UCLA	Nina Pantic         	Washington	Lina Xu             	7-6,6-1
20090403	385031	420487	A	   4	Florida	Jessica Alexander   	LSU	Nicole Kantor       	6-3,7-5
20090403	400316	434060	A	   4	Georgia	Monika Dancevic     	Auburn	Myrthe Molenveld    	6-1, 6-0
20090403	419503	444110	H	   4	Kentucky	Christine Johnston  	Ole Miss	Gabby Rangel        	5-7, 7-5, 7-6(6)
20090403	461352	395083	A	   4	South Carolina	Natasa Vuckovic     	Arkansas	Emily Carbone       	6-3, 6-2
20090403	432658	404848	A	   4	Tennessee	Jennifer Meredith   	Alabama	Meritt Emery        	6-2, 6-4
20090403	442878	401107	H	   4	Vanderbilt	Chelsea Preeg       	Mississippi State	Elna De Villiers    	6-3, 6-2
20090403	416755	395862	H	   4	Omaha	Heather Hottman     	Washburn-Topeka	Alyssa Castillo     	6-2, 6-4
20090403	389030	404972	H	   4	UTRGV	Megan Bedeau        	Stephen F. Austin	Andreea Enica       	6-0, 6-2
20090403	416630	388715	H	   4	UMKC	Chelsea Horner      	Western Illinois	Stephanie Baumer    	6-3, 6-1
20090403	442976	457151	N	   4	BYU	Megan Price         	New Mexico	Victoria Tessmar    	6-1, 6-2
20090403	443029	439468	A	   4	Loyola Marymount	Jane Pringle        	CSUN	Whitney Paluch      	6-4, 6-2
20090403	437790	406302	H	   4	Pepperdine	Andrea Oates        	UC Irvine	Clare Fermin        	6-1, 6-4
20090403	425373	405252	H	   5	Wichita State	Lenore Lazaroiu     	Illinois State	Hannah Esker        	6-3, 6-2
20090403	459181	465650	A	   5	George Washington	Meg Tyner           	Towson	Katie Young         	6-4, 6-1
20090403	393770	387397	H	   5	VCU	Mihaela Bunea       	Louisville	Natalia Baez        	7-6(1), 4-6, 6-4
20090403	455558	445039	H	   5	Florida State	Jessica Sucupira (wente)	Wake Forest	Katarina Reveche    	6-3,6-0
20090403	432353	450777	H	   5	Miami (FL)	Gabriela Mejia      	N.C. State	Pender Sessoms      	6-1, 6-0
20090403	423577	431854	A	   5	Notre Dame	Kali Krisik         	DePaul	Gia McKnight        	6-4, 6-1
20090403	453897	420984	A	   5	Syracuse	Ashley Spicer       	Georgetown	Briana Kearney      	6-3,6-2
20090403	422546	437577	A	   5	Bellarmine	Keyly Knetchel      	Lewis	Maggie Novack       	6-1 2-6 1-0 (8)
20090403	439389	424725	A	   5	Kennesaw State	Agatha Palider      	Lipscomb	Claire Landry       	6-4, 6-0
20090403	453722	429371	H	   5	Liberty	Lais Souza          	Charleston Southern	Leonie Mandlkow     	6-2,6-1
20090403	423641	410581	H	   5	North Florida	Victoria Krook      	Campbell	Anais Gomar         	7-5,6-1
20090403	406681	430274	H	   5	Baylor	Karolina Filipiak   	Kansas	Maria Martinez      	6-1, 6-7, 1-0
20090403	424663	464302	A	   5	Oklahoma	Peta Maree Lancaster	Iowa State	Liza Wischer        	6-7, 7-5, 6-2
20090403	415338	423737	H	   5	TCU	Idunn Hertzberg     	Utah	Evgenia Kryuchkova  	1-6, 6-2, 6-4
20090403	424665	386214	H	   5	Texas	Sarah Lancaster     	Colorado	Ania Anuszkiewicz   	6-1, 6-1
20090403	440386	397243	H	   5	Texas Tech	Stefanie Peana      	Kansas State	Petra Chuda         	6-2 7-6(7)
20090403	462563	441517	H	   5	Seton Hall	Michelle Weerasinghe	Villanova	Daniella Phillis    	6-7(3), 6-2, 10-4
20090403	435201	413846	A	   5	Montana	Kayla Moyse         	Sonoma State	Jessica Harris      	6-2, 6-4
20090403	415708	482094	A	   5	Montana State	McKenzie Hilmer     	Northern Colorado	Luiza Xavier        	6-1, 6-4
20090403	387282	413362	A	   5	Sacramento State	Clarisse Baca       	Weber State	Karlie Hancock      	6-1 6-1
20090403	453818	399992	N	   5	Radford	Alexandra Spector   	George Mason	Meredith Cutchin    	6-4, 6-3
20090403	456470	390643	A	   5	Michigan	Whitney Taney       	Ohio State	Julie Blackmore     	6-1, 6-1
20090403	416331	394136	H	   5	Nebraska	Jennifer Holmberg   	Oklahoma State	Alisa Buslaieva     	4-6,7-5,6-3
20090403	464663	420536	A	   5	Cal Poly	Steffi Wong         	UC Davis	Jenna Kappel        	6-3,1-6,10-6
20090403	452256	434759	H	   5	CSUN	Nigora Sirijddinova 	Loyola Marymount	Shauna Morgan       	7-5, 6-0
20090403	435912	452975	N	   5	Hawaii	Alyssa Nafarrete    	Louisiana Tech	Mallory Smith       	6-1, 6-0
20090403	428377	412379	A	   5	Long Beach State	Julie Luzar         	Pacific (CA)	Olga Gumenyuk       	6-1, 6-1
20090403	456488	475852	H	   5	UCSD	Valerie Tang        	Fresno Pacific	Elizabeth McFeeters 	6-26-1
20090403	395715	414218	A	   5	College of Charleston	Kinsey Casey        	Wofford	Betsy Hauer         	6-0,6-0
20090403	401692	395303	N	   5	James Madison	Leah Demasters      	Delaware	Samantha Carnall    	7-5, 6-7 (3-7), (10-4)
20090403	420197	425984	H	   5	UNC Wilmington	Chelsea Kahle       	Drexel	Elise Leizerovich   	6-3, 6-2
20090403	443053	395641	H	   5	UTEP	Megan Pritchard     	Abilene Christian	Callie Carver       	6-1, 6-4
20090403	406195	465574	A	   5	Milwaukee	Jenna Felsher       	Valparaiso	Stephanie York      	6-1, 6-2
20090403	455466	428334	H	   5	Northern Kentucky	Jill Sturgeon       	Drury	Anna Lustig         	7-5,2-6(10-3)
20090403	406988	464625	A	   5	Brown	Julie Flanzer       	Penn	Jacqueline Wong     	6-4, 6-4
20090403	433400	429800	H	   5	Cornell	Shayna Miller       	Dartmouth	Carley Markovitz    	6-7,7-6,6-2
20090403	418542	403065	A	   5	Harvard	Camille Jania       	Columbia	Carling Donovan     	6-4, 6-2
20090403	448121	441227	H	   5	Princeton	Rachel Saiontz      	Yale	Stevi Petrelli      	6-3,6-1
20090403	457583	424832	H	   5	Ball State	Georgina Thomson    	Akron	Kerry Langworthy    	7-6(2), 6-4
20090403	432583	407444	A	   5	Bowling Green	Stefanie Menoff     	Northern Illinois	Brooke Forsberg     	6-4,6-2
20090403	424999	441262	H	   5	Miami (OH)	Brintney Larson     	Buffalo	Aleksandra Petrova  	6-2, 6-4
20090403	406253	388837	A	   5	Morgan State	Frances Ferdinand   	Coppin State	Amatul Bean         	6-0,6-2
20090403	407997	452975	H	   5	Boise State	Rocio Frej          	Louisiana Tech	Mallory Smith       	6-0, 6-2
20090403	464431	435912	H	   5	Boise State	Klaudia Wlodarczyk  	Hawaii	Alyssa Nafarrete    	6-3, 6-2
20090403	438042	448331	H	   5	Nevada	Lais Ogata          	New Mexico State	Natalia Salum       	6-1, 3-6, 11-9
20090403	438042	463823	H	   5	Nevada	Lais Ogata          	San Jose State	Jennifer Williams   	6-1 6-0
20090403	398242	436453	N	   5	San Diego State	Olivia Colman       	Wyoming	Jamie Nelson        	6-3, 6-4
20090403	405158	430449	H	   5	Air Force	Katrina Eromin      	UNLV	Anna Maskaljun      	4-6, 6-2, 1-0 (10-3)
20090403	393435	444303	A	   5	Arizona State	Michelle Brycki     	California	Marion Ravelojaona  	6-4, 7-5
20090403	404997	437027	A	   5	USC	Leyla Entekhabi     	Washington State	Marina Nicolas      	6-1, 6-1
20090403	432117	445500	H	   5	Stanford	Carolyn McVeigh     	Arizona	Claire Riestch      	
20090403	419094	386434	A	   5	UCLA	Ashley Joelson      	Washington	Joyce Ardies        	6-2,3-6,6-2
20090403	384715	419089	H	   5	Arkansas	Nanar Airapetian    	South Carolina	Miljana Jocic       	1-6, 6-3, 1-0(10-4)
20090403	459245	461372	A	   5	Georgia	Naoko Ueshima       	Auburn	Daniela Vukadinovic 	6-4, 6-3
20090403	446087	441851	H	   5	LSU	Hannah Robinson     	Florida	Barbara Pinterova   	7-5,6-1
20090403	412481	453869	A	   5	Ole Miss	Abby Guthrie        	Kentucky	Whitney Spencer     	6-3, 6-3
20090403	384951	410364	A	   5	Tennessee	Rosalia Alda        	Alabama	Shelley Godwin      	7-5, 6-4
20090403	454531	431001	H	   5	Vanderbilt	Heather Steinbauer  	Mississippi State	Natalia Mayuk       	6-4, 6-1
20090403	438408	403083	H	   5	Omaha	Kelsie Olson        	Washburn-Topeka	Annie Doole         	2-6, 6-4, 4-6
20090403	432337	387754	A	   5	Western Illinois	Yana Meinert        	UMKC	Jessica Ball        	6-2, 6-2
20090403	405609	391487	N	   5	BYU	Elizaveta Ezhova    	New Mexico	Ashley Bonner       	6-2, 6-2
20090403	445259	424160	H	   5	Pepperdine	Tania Rice          	UC Irvine	Rebecca Kwan        	6-1, 2-6, 10-1
20090403	444362	428604	A	   5	San Diego	Marite Raygada      	Oregon	Stephanie Macfarlane	7-5, 6-4
20090403	413415	441081	H	   6	Wichita State	Florentina Hanisch  	Illinois State	Carmen Peters       	6-1, 6-2
20090403	400635	399996	H	   6	Florida State	Bonny Davidson      	Wake Forest	Ryann Cutillo       	6-4,4-6,10-6
20090403	433394	404034	A	   6	Louisville	Sarah Miller        	VCU	Lisa Dyke           	6-1, 6-1
20090403	462194	459452	H	   6	Miami (FL)	Claudia Wasilewski  	N.C. State	Jackie Ussery       	6-0, 6-0
20090403	419596	415074	A	   6	Syracuse	Chelsea Jones       	Georgetown	Lacey Herchek       	6-4,6-4
20090403	399060	421532	A	   6	Bellarmine	Lauren Cotton       	Lewis	Clare Kessler       	6-2 5-7 1-0 (6)
20090403	456086	404734	A	   6	Kennesaw State	Mackenzie Swindall  	Lipscomb	Olivia Ellis        	6-2, 6-4
20090403	422459	456087	H	   6	Liberty	Valeriya Klintsevich	Charleston Southern	Amanda Swindell     	7-5,6-2
20090403	416412	389613	H	   6	North Florida	Lauren Holton       	Campbell	Liza Bensimon       	7-6(0),3-0(ret)
20090403	463551	397030	A	   6	Kansas	Erin Wilbert        	Baylor	Zuzana Chmelarova   	7-6, 6-2
20090403	387712	415465	A	   6	Oklahoma	Brittany Baldy      	Iowa State	Kara Hickey         	1-6, 6-4, 1-0
20090403	450617	394262	A	   6	Oklahoma State	Galina Semenova     	Nebraska	Abby Buxton         	6-4,6-4
20090403	400853	414573	H	   6	Texas	Stephanie Davison   	Colorado	Michala Hedelund Jensen	6-3, 6-3
20090403	398090	460739	H	   6	Texas Tech	Kyla Coleman        	Kansas State	Natasha Vieira      	3-6 6-3 6-2
20090403	433168	445490	H	   6	DePaul	Katarina Milinkovic 	Notre Dame	Colleen Rielley     	6-1, 6-1
20090403	421801	413611	H	   6	Seton Hall	Courtney Kilarski   	Villanova	Alexandra Harding   	6-0, 6-2
20090403	409853	416111	A	   6	Montana	Lauren Gibson       	Sonoma State	Stephanie Hoffmire  	6-4, 6-2
20090403	401022	469442	A	   6	Montana State	Andrea De La Torro  	Northern Colorado	Jodi Ciarvella      	6-1, 7-5
20090403	430257	389472	A	   6	Sacramento State	Joyce Martinez      	Weber State	Elsje Beneke        	6-2 6-0
20090403	425217	397198	N	   6	Radford	Emerald Lauzon      	George Mason	Aryn Christman      	6-4, 6-3
20090403	402584	455615	H	   6	Ohio State	Angela Dipastina    	Michigan	Michelle Sulahian   	6-7(3), 6-3, 7-6(4)
20090403	459748	446464	N	   6	Hawaii	Aglae Van Den Bergh 	Louisiana Tech	Laura Rodriquez     	6-2, 6-3
20090403	413845	392261	H	   6	UC Davis	Jessica Harris      	Cal Poly	Shannon Brady       	7-5,7-5
20090403	420304	429958	A	   6	UC Irvine	Heidi Kaloi         	Pepperdine	Marigrace Marshall  	1-6, 1-6
20090403	458421	479652	H	   6	UCSD	Tessa Tran          	Fresno Pacific	Ashley Sherr        	6-06-0
20090403	393873	401752	A	   6	College of Charleston	Nina Burgoon        	Wofford	Kristin Demosthenes 	7-6(4),6-0
20090403	430877	435260	N	   6	James Madison	Kelly Maxwell       	Delaware	Kristen Mueller     	2-6, 6-4, (10-4)
20090403	436736	455497	H	   6	Towson	Cassandra Ng        	George Washington	Michelle Style      	6-2, 6-4
20090403	425544	426479	H	   6	UNC Wilmington	Lindsay Leblang     	Drexel	Melissa Lewis       	6-0, 6-0
20090403	444516	408569	A	   6	Charlotte	Kimber Redfern      	Davidson	Samantha Galaninea  	6-4, 6-2
20090403	408280	408132	H	   6	UTEP	Ximena Fuentes      	Abilene Christian	Natalie Friend      	7-5, 6-2
20090403	411187	412472	A	   6	Milwaukee	Megan Gow           	Valparaiso	Lindsey Gustafson   	6-2, 6-7 (4), 10-4
20090403	422825	395936	H	   6	Northern Kentucky	Maggie Koetter      	Drury	Lindsey Castrodale  	6-1,7-6
20090403	403717	444680	H	   6	Cornell	Ruxandra Dumitrescu 	Dartmouth	Ryan Reichel        	6-2,4-6,6-4
