date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20091021	416522	395475	H	   6	Rhode Island	Brooke Hoover       	Fordham	Jane Carroll        	6-0, 6-2
20091021	417135	439381	N	  32	Oklahoma	Marie-Pier Huet     	Minnesota	Alexa Palen         	5-7, 6-4, 6-1
20091021	462496	463451	N	  32	Missouri	Mallory Weber       	Minnesota	Magdalena Wiecha    	4-6, 6-3, 6-3
20091021	406447	422786	N	  64	Minnesota	Alessandra Ferrazzi 	Arkansas	Annemijn Koenen     	6-0, 6-1
20091021	428214	453880	N	  64	Arkansas	Kate Lukomskaya     	Minnesota	Jackie Sperling     	6-3, 6-3
20091021	394005	461598	N	 512	Tulsa	Meredith Burns      	Wichita State	Lily Wakim          	6-1, 6-3
20091021	388885	458014	N	 512	Tulsa	Caroline Beaulieu   	Saint Louis	Kasia Tomalak       	def
20091021	388885	439861	N	 512	Tulsa	Caroline Beaulieu   	Oklahoma	Brittany Parks      	6-3, 6-3
20091021	394005	422963	N	 512	Tulsa	Meredith Burns      	Oral Roberts	Ekaterina Kondrshova	6-3, 6-3
20091021	466114	404227	N	 512	Tulsa	Jie Zeng            	Oklahoma	Tara Eckel          	6-3, 6-4
20091021	450678	407464	N	 512	Saint Louis	Sarah Septien       	Minnesota	Peta Forsyth        	6-3, 6-3
20091021	400267	407464	N	    	Wichita State	Delia Damaschin     	Minnesota	Peta Forsyth        	6-3, 6-0
20091022	401722	390784	N	   2	George Washington	Nadia Demidenko     	Virginia	Riley Blanks        	6-3, 6-0
20091022	408244	471476	N	   4	Virginia	Maria Fuccillo      	Norfolk State	Brittany Foster     	6-0, 6-0
20091022	398492	423081	N	   8	Oklahoma	Ana-Maria Constantinescu	Minnesota	Tijana Koprivica    	6-4, 2-6, 6-3
20091022	423081	451088	N	  16	Minnesota	Tijana Koprivica    	Oklahoma State	Nataliya Shatkovskaya	6-3, 6-2
20091022	438037	400094	N	  32	Cincinnati	Caitlyn OGara       	Middle Tennessee	Alex Dachos         	6-1, 6-4
20091022	398179	427578	N	  32	Memphis	Courtney Collins    	Cincinnati	Lindsey Longeran    	6-2, 6-3
20091022	398179	427527	N	  32	Memphis	Courtney Collins    	Cincinnati	Lindsey Lonergan    	6-2, 6-3
20091022	420565	385887	N	  32	Tulsa	Jo-Anne Karaitiana  	Nebraska	Lisa Andersson      	6-4, 6-4
20091022	456183	413415	N	  32	Tulsa	Ewa Szatkowska      	Wichita State	Florentina Hanisch  	6-2, 6-2
20091022	400226	394136	N	  32	Wichita State	Stephanie Dalmacio  	Oklahoma State	Alisa Buslaieva     	7-6, 7-6
20091022	393583	434829	N	  32	Wichita State	Lutfiana Budiharto  	Kansas	Ekaterina Morozova  	6-3, 6-2
20091022	393158	435577	N	  32	Louisville	Mandy Brown         	Memphis	Ashley Murdock      	6-4, 4-6, 6-4
20091022	458809	450141	N	  32	North Carolina	Katrina Tsang       	UNC Wilmington	Kayla Schwenk       	6-1, 6-1
20091022	417240	454349	N	  32	Kansas State	Antea Huljev        	Arkansas	Valentina Starkova  	6-2, 6-3
20091022	398492	455769	N	  32	Oklahoma	Ana-Maria Constantinescu	Arkansas	Kelsey Sundaram     	6-1, 6-2
20091022	451088	425373	N	  32	Oklahoma State	Nataliya Shatkovskaya	Wichita State	Lenore Lazaroiu     	6-0, 6-0
20091022	388452	430709	N	  32	Michigan State	Amy Barton          	Western Michigan	Yumi Matsuto        	7-6,6-2
20091022	423081	404766	N	  32	Minnesota	Tijana Koprivica    	Saint Louis	Hailee Elmore       	6-3, 6-3
20091022	406447	429623	N	  32	Minnesota	Alessandra Ferrazzi 	Tulsa	Marta Marcinkowska  	6-2, 6-3
20091022	456003	463551	N	  32	Nebraska	Wiveca Swarting     	Kansas	Erin Wilbert        	6-4, 6-2
20091022	409468	387157	N	  32	Nebraska	Madeleine Geibert   	Missouri	Sofia Ayala         	7-5, 6-2
20091022	457728	389368	N	  32	Arkansas	Anouk Tigu          	Oklahoma State	Sasha Belova        	7-6, 7-5
20091022	427578	430135	N	  64	Cincinnati	Lindsey Longeran    	Purdue	Remi Martin         	4-6, 6-4, 6-1
20091022	435577	465965	N	  64	Memphis	Ashley Murdock      	Indiana	Katya Zapadalova    	6-4, 7-6(9)
20091022	405155	420661	N	  64	Tulsa	Anastasia Erofeeva  	Iowa State	Erin Karonis        	6-4 6-1
20091022	405155	420662	N	  64	Tulsa	Anastasia Erofeeva  	Iowa State	Erin Karonis        	6-3, 6-4
20091022	420565	421647	N	  64	Tulsa	Jo-Anne Karaitiana  	Oklahoma State	Iryna Khatsko       	6-3, 6-0
20091022	429623	423596	N	  64	Tulsa	Marta Marcinkowska  	Drake	Manca Krizman       	6-3, 6-3
20091022	425373	394262	N	  64	Wichita State	Lenore Lazaroiu     	Nebraska	Abby Buxton         	6-2, 6-1
20091022	400226	441897	N	  64	Wichita State	Stephanie Dalmacio  	Oral Roberts	Taylor Pippin       	6-0, 6-1
20091022	393583	445724	N	  64	Wichita State	Lutfiana Budiharto  	Missouri	Kaitlyn Ritchie     	6-2, 6-2
20091022	413415	450678	N	  64	Wichita State	Florentina Hanisch  	Saint Louis	Sarah Septien       	3-6, 6-4, 6-3
20091022	404766	388885	N	  64	Saint Louis	Hailee Elmore       	Tulsa	Caroline Beaulieu   	6-7, 6-3, 6-0
20091022	464636	426176	N	  64	Clemson	Keri Wong           	East Carolina	Audrey Lepottier    	6-0, 6-2
20091022	415010	391301	N	  64	Clemson	Laurianne Henry     	Coastal Carolina	Laura Bolesky       	6-2, 6-2
20091022	432353	459655	N	  64	Miami (FL)	Gabriela Mejia      	Florida International	Maria Vallasciani   	6-2, 6-1
20091022	434829	407464	N	  64	Kansas	Ekaterina Morozova  	Minnesota	Peta Forsyth        	6-2, 6-3
20091022	463551	450749	N	  64	Kansas	Erin Wilbert        	Kansas State	Nina Sertic         	6-4, 1-6, 6-0
20091022	417240	425365	N	  64	Kansas State	Antea Huljev        	Kansas	Sara Lazarevic      	6-4, 6-0
20091022	398492	399474	N	  64	Oklahoma	Ana-Maria Constantinescu	Oklahoma State	Alexandra Cristello 	6-1,6-0
20091022	417135	401750	N	  64	Oklahoma	Marie-Pier Huet     	Drake	Gabriela Demos      	6-4, 6-1
20091022	394136	384604	N	  64	Oklahoma State	Alisa Buslaieva     	Drake	Jessica Aguilera    	6-1,6-0
20091022	389368	433236	N	  64	Oklahoma State	Sasha Belova        	Saint Louis	Casey Miller        	7-5,6-0
20091022	451088	440258	N	  64	Oklahoma State	Nataliya Shatkovskaya	Arkansas	Claudine Paulson    	6-3,7-5
20091022	417420	440770	N	  64	Indiana	Leslie Hureau       	Wright State	Masha Peresetsky    	6-4, 6-1
20091022	460594	458491	N	  64	Indiana	Evgeniya Vertesheva 	Xavier	Tifanie Treece      	6-1, 6-0
20091022	453571	459698	N	  64	Indiana	Myriam Sopel        	Louisville	Jo-Ann Van Aerde    	4-6, 7-6, 6-0
20091022	439381	421732	N	  64	Minnesota	Alexa Palen         	Tulsa	Alexandra Kichoutkin	2-6, 6-1, 6-2
20091022	423081	400267	N	  64	Minnesota	Tijana Koprivica    	Wichita State	Delia Damaschin     	6-3, 6-2
20091022	409468	458829	N	  64	Nebraska	Madeleine Geibert   	Oklahoma	Teona Tsertvadze    	6-4,6-1
20091022	385887	443662	N	  64	Nebraska	Lisa Andersson      	Oklahoma	Kristina Radan      	6-0, 6-2
20091022	456003	398984	N	  64	Nebraska	Wiveca Swarting     	Oral Roberts	Anna Costa          	6-1, 6-4
20091022	454439	450839	N	  64	Ohio State	Gabby Steele        	Wisconsin	Jessica Seyferth    	6-1, 1-6, 6-4
20091022	450839	445816	N	  64	Wisconsin	Jessica Seyferth    	Eastern Michigan	Marcela Rivero      	6-0, 6-0
20091022	389921	440027	N	  64	Wisconsin	Hannah Berner       	Western Michigan	Jill Pastunink      	6-2, 6-2
20091022	435912	404749	N	  64	Hawaii	Alyssa Nafarrete    	San Diego State	Roxanne Ellison     	2-6,6-4,6-3
20091022	400217	401723	N	  64	Long Beach State	Anais Dallara       	San Diego	Alexandra Demidova  	6-1, 6-4
20091022	429332	439468	N	  64	Long Beach State	Rachel Manasse      	CSUN	Whitney Paluch      	6-4, 6-3
20091022	413268	395814	N	  64	UC Irvine	Stephanie Hammel    	Arizona	Debora Castany      	6-3, 6-4
20091022	390482	444105	N	  64	UC Irvine	April Bisharat      	UC Riverside	Taylor Raney        	6-0 6-1
20091022	428028	417213	N	  64	UC Santa Barbara	Natalia Lozano      	Arizona	Jane Huh            	6-2, 6-4
20091022	438119	416115	N	  64	UC Santa Barbara	Bryanna Ojeda       	UCLA	Stephanie Hoffpauir 	6-3, 6-4
20091022	433156	436677	N	  64	Elon	Anna Milian         	College of Charleston	Caroline Newman     	6-3, 6-1
20091022	392785	393653	N	  64	Florida International	Liset Brito         	Mercer	Amalia Bugge        	6-1, 6-0
20091022	444891	466494	N	  64	Western Michigan	Maggie Remynse      	Illinois State	Julia Zubkova       	6-3, 6-2
20091022	444891	441264	N	  64	Western Michigan	Maggie Remynse      	Illinois - Chicago	Zlatka Petrova      	6-3, 6-2
20091022	440027	422241	N	  64	Western Michigan	Jill Pastunink      	Illinois State	Aniko Kiss          	6-1,5-7,7-6 (4)
20091022	405256	456281	N	  64	San Diego State	Naseem Eslami       	Hawaii	Mari Tadaki         	6-1,6-0
20091022	458767	442020	N	  64	San Diego State	Julia Trunk         	UC Riverside	Roxanne Plata       	6-0, 7-5
20091022	413293	439584	N	  64	Arizona	Elizabeth Hammond   	Pepperdine	Tara Panu           	6-4, 6-2
20091022	430502	410227	N	  64	Arizona	Ariane Masschelein  	UC Santa Barbara	Annabel Gledden     	6-2, 6-2
20091022	429808	418706	N	  64	Arizona	Natasha Marks       	CSUN	Nina Jaworowksi     	6-1, 6-1
20091022	424732	429574	N	  64	Arizona	Sarah Landsman      	San Diego	Lise Marbach        	6-2, 6-1
20091022	414687	388430	N	  64	Arizona State	Micaela Hein        	UC Irvine	Brooke Bartlett     	6-0, 6-1
20091022	431790	384832	N	  64	Arizona State	Kelcy McKenna       	Long Beach State	Jaklin Alawi        	2-6, 6-3, 6-2
20091022	393435	397367	N	  64	Arizona State	Michelle Brycki     	San Diego State	Emma Cioffi         	6-0, 6-1
20091022	424887	401002	N	  64	USC	Danielle Lao        	CSU Fullerton	Mallorie De La Cruz 	6-0, 6-0
20091022	444003	440932	N	  64	USC	Alison Ramos        	San Diego	Justine Perl        	6-1, 6-1
20091022	443297	428995	N	  64	USC	Valeria Pulido      	CSU Fullerton	Tiffany Mai         	6-1, 6-2
20091022	404997	445259	N	  64	USC	Leyla Entekhabi     	Pepperdine	Tania Rice          	6-2, 6-4
20091022	448525	404750	N	  64	USC	Maria Sanchez       	San Diego State	Sierra Ellison      	6-1, 6-0
20091022	444890	461577	N	  64	UCLA	Andrea Remynse      	San Diego State	Julia Wais          	6-1, 6-0
20091022	449685	385976	N	  64	UCLA	Yasmin Schnack      	USC	Cristala Andrews    	6-3, 6-3
20091022	402775	430519	N	  64	UCLA	Jordan Dockendorf   	CSUN	Amira Massi         	6-1, 6-1
20091022	395083	436013	N	  64	Arkansas	Emily Carbone       	Saint Louis	Jenny Nalepa        	6-0, 6-1
20091022	457728	421633	N	  64	Arkansas	Anouk Tigu          	Kansas	Victoria Khanevskaya	6-2, 6-1
20091022	462496	416331	N	  64	Missouri	Mallory Weber       	Nebraska	Jennifer Holmberg   	2-6, 6-3, 6-4
20091022	387157	394005	N	  64	Missouri	Sofia Ayala         	Tulsa	Meredith Burns      	6-1, 6-0
20091022	432619	466114	N	  64	Missouri	Jamie Mera          	Tulsa	Jie Zeng            	0-6, 6-1, 6-1
20091022	416417	393015	N	  64	ETSU	Kelly Holtzhausen   	Memphis	Amanda Brown        	6-7(6), 6-1, 6-2
20091022	455457	455419	N	  64	ETSU	Yevgeniya Stupak    	Indiana	Lindsey Stuckey     	6-1, 6-4
20091022	465905	438458	N	  64	Pepperdine	Maria Zalameda      	UC Santa Barbara	Asagi Onaga         	1-6, 6-3, 6-3
20091022	461871	422127	N	  64	Pepperdine	Alexandria Walters  	USC	Lyndsay Kinstler    	7-5, 6-4
20091022	390227	386560	N	  64	Pepperdine	Anamika Bhargava    	Long Beach State	Deborah Armstrong   	6-1, 6-3
20091022	398113	393020	N	  64	Pepperdine	Arianna Colffer     	Arizona State	Ashlee Brown        	6-4, 6-1
20091022	399096	437587	N	  64	San Diego	Juliette Coupez     	UC Santa Barbara	Sofia Novak         	4-6, 7-5, 6-2
20091022	439468	452018	N	 128	CSUN	Whitney Paluch      	Arizona State	Sianna Simmons      	3-6, 7-6 (5), 6-3
20091022	435912	444362	N	 128	Hawaii	Alyssa Nafarrete    	San Diego	Marite Raygada      	6-4, 6-3
20091022	386560	394343	N	 128	Long Beach State	Deborah Armstrong   	UC Irvine	Courtney Byron      	6-3, 6-4
20091022	384832	465299	N	 128	Long Beach State	Jaklin Alawi        	CSUN	Anna Yang           	6-2, 7-5
20091022	438458	414546	N	 128	UC Santa Barbara	Asagi Onaga         	Loyola Marymount	Jasmin Heckel       	6-3, 6-1
20091022	438119	409034	N	 128	UC Santa Barbara	Bryanna Ojeda       	Loyola Marymount	Maria Garcia-Planas 	6-0,6-0
20091022	398242	445500	N	 128	San Diego State	Olivia Colman       	Arizona	Claire Riestch      	6-0, 6-2
20091022	393435	410516	N	 128	Arizona State	Michelle Brycki     	USC	Jennifer Goldman    	6-1, 6-0
20091022	393020	418749	N	 128	Arizona State	Ashlee Brown        	Long Beach State	Anna Jeczmionka     	6-1, 6-0
20091022	385976	424215	N	 128	USC	Cristala Andrews    	Loyola Marymount	Estelle La Porte    	6-1, 6-1
20091022	437790	428377	N	 128	Pepperdine	Andrea Oates        	Long Beach State	Julie Luzar         	7-5, 6-3
20091022	401723	423085	N	 128	San Diego	Alexandra Demidova  	CSUN	Ryma Korab          	6-2, 6-4
20091022	438038	400094	N	 512	Cincinnati	Kaitlyn OGara       	Middle Tennessee	Alex Dachos         	6-1, 6-4
20091022	404800	384290	N	 512	Tulane	Hila Elster         	LSU	Kylie Adamek        	6-4, 6-1
20091022	421034	418413	N	 512	St. Joseph's (PA)	Jhennifer Kedzierski	Longwood	Zsofia Jakab        	6-4, 6-2
20091022	428913	389918	N	 512	Clemson	Caroline Magnusson  	Elon	Briana Berne        	6-1, 6-0
20091022	428913	386126	N	 512	Clemson	Caroline Magnusson  	Appalachian State	Jennifer Ansari     	6-1, 6-0
20091022	429372	458276	N	 512	Louisville	Kaysara Mandry      	Memphis	Dara Toulch         	6-1, 6-4
20091022	403742	386654	N	 512	Louisville	Gabrielle Duncan    	Memphis	Andrea Arques-Garcia	6-2, 6-3
20091022	434967	461856	N	 512	N.C. State	Diana Mortlock      	East Carolina	Brooke Walter       	6-0, 6-2
20091022	434967	425544	N	 512	N.C. State	Diana Mortlock      	UNC Wilmington	Lindsay Leblang     	6-2, 6-0
20091022	414837	452434	N	 512	North Carolina	Haley Hemm          	UNC Greensboro	Sasha Skripkina     	6-0, 6-1
20091022	406560	415656	N	 512	North Carolina	Jocelyn Ffriend     	Coastal Carolina	Mary Hill           	6-2, 6-1
20091022	455074	403202	N	 512	North Carolina	Jennifer Stone      	UNC Greensboro	Lucy Dougherty      	6-0, 6-2
20091022	455074	445565	N	 512	North Carolina	Jennifer Stone      	UNC Wilmington	Christina Riley     	6-1, 6-2
20091022	406560	398187	N	 512	North Carolina	Jocelyn Ffriend     	UNC Wilmington	Hartley Collins     	6-2, 6-1
20091022	428551	398944	N	 512	North Carolina	Linzee Mabrey       	Coastal Carolina	Patricia Cortez     	6-1, 7-5
20091022	414837	398210	N	 512	North Carolina	Haley Hemm          	East Carolina	Natalie Collins     	6-3, 6-4
20091022	428551	466185	N	 512	North Carolina	Linzee Mabrey       	East Carolina	Yilian Zhang        	6-1, 6-2
20091022	408243	471476	N	 512	Virginia	Maria Fuccillo      	Norfolk State	Brittany Foster     	6-0, 6-0
20091022	459514	424023	N	 512	Virginia	Neela Vaez          	Maryland	Burce Kurkan        	6-4, 6-4
20091022	390784	423718	N	 512	Virginia	Riley Blanks        	Maryland	Oksana Krutiyenko   	6-1, 6-1
20091022	459514	414892	N	 512	Virginia	Neela Vaez          	Penn State	Sarah Henderson     	5-7, 7-5, 7-6(5)
20091022	425203	424390	N	 512	Virginia Tech	Emily Lauten        	West Virginia	Stephanie Lafortune 	6-2, 6-2
20091022	425203	428502	N	 512	Virginia Tech	Emily Lauten        	George Washington	Dorota Lysienia     	6-2, 6-2
20091022	390962	464875	N	 512	Virginia Tech	Katie Blow          	Howard	Alyssa Works        	6-0, 6-0
20091022	453488	421034	N	 512	Liberty	Nadia Solomon-Burgess	St. Joseph's (PA)	Jhennifer Kedzierski	6-3, 6-0
20091022	424390	389491	N	 512	West Virginia	Stephanie Lafortune 	Pittsburgh	Shannon Benic       	6-3; 6-1
20091022	408756	425559	N	 512	DePaul	Kirsten Gambrell    	Illinois State	Natalia Lech        	6-2, 3-6, 6-1
20091022	408756	390571	N	 512	DePaul	Kirsten Gambrell    	Cleveland State	Catrine Bjerrehus   	6-0, 6-7 (8), 6-1
20091022	417480	466471	N	 512	Marquette	Rachael Hush        	Toledo	Nadia Zoubareva     	6-2, 6-4
20091022	422109	429372	N	 512	Xavier	Kelsey Kinnard      	Louisville	Kaysara Mandry      	6-3, 1-6, 7-5
20091022	437164	400542	N	 512	Campbell	Borislava Nikolova  	UNC Wilmington	Casey Dashiell      	6-0, 6-3
20091022	442560	408266	N	 512	Winthrop	Giovanna Portioli   	UNC Wilmington	Lauren Fuenning     	6-0, 6-0
20091022	453207	418077	N	 512	Illinois	Breanne Smutko      	Michigan State	Elena Ivanova       	6-3, 6-1
20091022	430724	438037	N	 512	Indiana	Megan Matter        	Cincinnati	Caitlyn OGara       	6-3, 2-6, 6-2
20091022	430724	438038	N	 512	Indiana	Megan Matter        	Cincinnati	Kaitlyn OGara       	6-3, 2-6, 6-2
20091022	424023	457407	N	 512	Maryland	Burce Kurkan        	Morgan State	Nekesa Thomas       	6-3, 6-1
20091022	463505	412467	N	 512	Michigan	Kari Wig            	DePaul	Cali Gustafson      	7-5, 6-3
20091022	463505	415347	N	 512	Michigan	Kari Wig            	Michigan State	Nicole Herzog       	6-3, 6-4
20091022	407596	461187	N	 512	Michigan	Taylor Fournier     	Youngstown State	Anna Volkova        	6-3, 3-6, 6-2
20091022	455615	454565	N	 512	Michigan	Michelle Sulahian   	Illinois State	Franziska Steinhardt	6-1, 6-3
20091022	464160	447532	N	 512	Michigan State	Whitney Wilson      	Marquette	Christina Ruiz      	6-3, 7-6, 6-1
20091022	429329	433927	N	 512	Ohio State	Fidan Manashirova   	Western Michigan	Amanda Moccia       	6-4, 6-1
20091022	429329	403050	N	 512	Ohio State	Fidan Manashirova   	Eastern Michigan	Celine Donnet       	6-0, 6-0
20091022	414271	392606	N	 512	Ohio State	Kelsey Haviland     	Eastern Michigan	Julia Breuss        	6-0, 3-6, 6-0
20091022	427865	393169	N	 512	Penn State	Sarah Lotto         	Howard	Michelle Brown      	6-1, 6-4
20091022	389918	409021	N	 512	Elon	Briana Berne        	Campbell	Cristina Garcia Brunet	6-4, 6-4
20091022	425544	395725	N	 512	UNC Wilmington	Lindsay Leblang     	Appalachian State	Amanda Cash         	7-5, 7-5
20091022	423795	390962	N	 512	Marshall	Kara Kucin          	Virginia Tech	Katie Blow          	6-1, 6-2
20091022	390344	392671	N	 512	Middle Tennessee	Marietta Bigus      	Miami (OH)	Sydnee Bridger      	6-0, 6-2
20091022	397891	432918	N	 512	Middle Tennessee	Taylor Coffey       	Miami (OH)	Laura Grace Mezher  	6-2, 6-3
20091022	397891	411473	N	 512	Middle Tennessee	Taylor Coffey       	Memphis	Kelly Gray          	6-3, 6-4
20091022	390344	421036	N	 512	Middle Tennessee	Marietta Bigus      	ETSU	Karina Kedzo        	6-4, 6-4
20091022	436181	466352	N	 512	Middle Tennessee	Carla Nava          	Xavier	Kaitlyn Zinn        	6-2,6-1
20091022	436181	464310	N	 512	Middle Tennessee	Carla Nava          	Cincinnati	Jessica Wise        	6-3, 6-2
20091022	439582	417480	N	 512	Akron	Prang Pantusart     	Marquette	Rachael Hush        	6-3, 6-0
20091022	463007	396051	N	 512	Eastern Michigan	Miriam Westerink    	Ohio State	Kara Cecil          	6-2, 3-6, 6-4
20091022	392606	417479	N	 512	Eastern Michigan	Julia Breuss        	Marquette	Gillian Hush        	6-3,3-6,6-4
20091022	463007	399476	N	 512	Eastern Michigan	Miriam Westerink    	Illinois - Chicago	Ilinca Cristescu    	6-3,2-6,6-4
20091022	416479	437331	N	 512	Miami (OH)	Riekie Honiball     	Louisville	Louise Noe          	6-4, 6-0
20091022	392671	436394	N	 512	Miami (OH)	Sydnee Bridger      	Cincinnati	Anna Nelke          	6-3, 6-1
20091022	461607	428887	N	 512	Miami (OH)	Cara Wald           	Purdue	Kay Kay Magi        	7-5, 1-6, 7-6 (7-5)
20091022	416479	403606	N	 512	Miami (OH)	Riekie Honiball     	Xavier	Jill Ducro          	6-4, 6-0
20091022	430709	418527	N	 512	Western Michigan	Yumi Matsuto        	Cleveland State	Nicole Janek        	6-0, 6-1
20091022	384604	452010	N	 512	Drake	Jessica Aguilera    	Oklahoma State	Leyla Simmons       	6-4,6-2
20091022	429219	430654	N	 512	Samford	Lindsey Mallory     	LSU	Sloane Mathis       	4-6, 6-4, 6-1
20091022	403202	447981	N	 512	UNC Greensboro	Lucy Dougherty      	East Carolina	Tamara Sachs        	6-1, 7-6(3)
20091022	415656	415280	N	 512	Coastal Carolina	Mary Hill           	Winthrop	Sandra Herrera      	6-4, 6-2
20091022	398179	437406	N	    	Memphis	Courtney Collins    	Middle Tennessee	Yuiri Nomoto        	6-2, 6-2
20091022	386654	386377	N	    	Memphis	Andrea Arques-Garcia	Middle Tennessee	Natalie Araya       	1-6, 6-4, 6-4
20091022	443662	421647	N	    	Oklahoma	Kristina Radan      	Oklahoma State	Iryna Khatsko       	2-6,6-4,10-7
20091022	421647	401091	N	    	Oklahoma State	Iryna Khatsko       	Oral Roberts	Rafaela De Souza    	6-2,6-1
