date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20150404	417871	424699	A	   6	North Florida	Luise Intert        	Florida Gulf Coast	Alex Landert        	6-3, 6-2
20150404	385807	418230	A	   6	Baylor	Kelley Anderson     	Texas Tech	Katelyn Jackson     	6-4, 6-3
20150404	441587	427905	H	   6	Kansas	Lauren Pickens      	Kansas State	Tegan Louw          	6-3, 6-4
20150404	433826	465060	N	   6	DePaul	Rebeca Mitrea       	William & Mary	Cecily Wuenscher    	3-6, 6-4, 6-0
20150404	399636	438627	H	   6	Montana State	Molly Crum          	Montana	Catherine Orfanos   	6-7(1),6-2,10-8
20150404	442925	416372	A	   6	North Dakota	Kathleen Preston    	Omaha	Maddie Holscher     	6-2, 6-2
20150404	427299	393210	H	   6	Sacramento State	Ana Loaiza Esquivias	Northern Arizona	Sara Brown          	6-1, 6-2
20150404	458787	412521	H	   6	Sacramento State	Tori Trylovich      	Idaho State	Laura Gutierrez     	6-4, 4-6, 10-4
20150404	456520	426032	A	   6	Weber State	Emily Tanner        	Southern Utah	Emily Lemmon        	6-3, 6-2
20150404	439833	418927	H	   6	Longwood	Nicole Parker       	NCCU	Tamara Jeremic      	6-1,6-0
20150404	415714	416826	H	   6	Illinois	Jade Hilton         	Maryland	Kristina Hovseepyan 	6-4,6-4
20150404	397291	432899	H	   6	Indiana	Carolyn Chupa       	Michigan State	Emily Meyers        	6-1, 6-2
20150404	403229	445603	A	   6	Iowa	Zoe Douglas         	Minnesota	Paula Rincon Otero  	3-6, 6-4, 1-0 (5)
20150404	444893	405223	A	   6	Michigan	Sara Remynse        	Purdue	Claudia Escribens   	6-3, 6-1
20150404	432562	403257	H	   6	Penn State	Kelly Mengel        	St. Bonaventure	Lauren Doversola    	6-0,6-0
20150404	405777	425721	A	   6	Hawaii	Rebecca Faltusz     	UC Davis	Jessie Lee          	6-3, 6-0
20150404	438800	403956	H	   6	UC Santa Barbara	Luisa Ortiz-Candido 	UC Irvine	Andrea Duva         	6-3,6-2
20150404	413781	439833	A	   6	Delaware	Christina Harrington	Longwood	Nicole Parker       	6-1, 6-0
20150404	413875	449009	A	   6	James Madison	Rebecca Harris      	Radford	Grace Sarver        	6-1, 7-6 (3)
20150404	450391	387790	N	   6	Middle Tennessee	Sarah Sediri        	Louisiana Tech	Haley Ballinger     	7-5, 6-1
20150404	408780	412448	H	   6	UTSA	Irene Gandara Gonzalez	Southern Miss	Karina Gurgenyan    	6-2, 6-1
20150404	449774	398487	A	   6	Cleveland State	Jana Schober        	Duquesne	Chandler Consonery  	6-4, 7-5
20150404	440471	407903	A	   6	Green Bay	Samm Pedersen       	Valparaiso	Michele Fredlake    	6-0, 6-1
20150404	397741	459766	A	   6	Wright State	Elaine Cloern       	Detroit Mercy	Nynke Van Der Goot  	6-4, 6-3
20150404	429355	460286	A	   6	Brown	Ammu Mandalap       	Penn	Luba Vazhenina      	6-2, 6-1
20150404	449914	454837	A	   6	Dartmouth	Julia Schroeder     	Cornell	Jane Stewart        	0-6,7-1-6(4),6
20150404	426795	396762	A	   6	Harvard	Amanda Lin          	Columbia	Vivian Cheng        	6-1, 6-4
20150404	410379	451494	H	   6	Princeton	Katie Goepel        	Yale	Valerie Shklover    	7-5, 7-5
20150404	435728	438953	H	   6	Bethune Cookman	Adel Musina         	SCF	Casey OToole        	6-1, 6-1
20150404	479445	386920	A	   6	Norfolk State	Krystal Scott       	Old Dominion	Faith Atiso         	6-2, 6-1
20150404	406687	460690	A	   6	S.C. State	Oleksandra Filippova	Bethune Cookman	Alejandra Vidal     	6-4, 5-7, 1-0 (10-2)
20150404	423365	443204	A	   6	Drake	Lea Kozulic         	Bradley	Elizabeth Przystawski	6-0, 7-5
20150404	439685	417356	H	   6	Illinois State	Natalia Parchowska  	Northern Iowa	Savannah Hunt       	6-4, 6-1
20150404	387376	385590	N	   6	Stony Brook	Louise Badoche      	Binghamton	Agatha Ambrozy      	6-3, 6-7, 6-2
20150404	447449	401713	H	   6	Air Force	Jocelle Rudico      	Utah State	Sabrina Demerath    	6-3, 7-5
20150404	435383	454231	A	   6	Merrimack	Rachel Muller       	Wheaton (MA)	Caroline Stanclift  	8-4
20150404	454086	421943	H	   6	Jacksonville State	Sadey St. Amant     	Eastern Illinois	Hannah Kimbrough    	6-2, 6-3
20150404	440194	409981	A	   6	Murray State	Erin Patton         	Belmont	Maddie Gilley       	6-1, 6-1
20150404	415927	410660	H	   6	California	Lyann Hoang         	Oregon	Paloma Gomez        	6-1, 6-0
20150404	465143	439555	A	   6	USC	Meredith Xepoleas   	Arizona State	Ebony Panoho        	6-7 (2), 6-2, 1-0 (10-2)
20150404	423202	385227	H	   6	Stanford	Lindsey Kostas      	Washington	Natalie Allen       	6-4, 6-3
20150404	463611	414925	A	   6	UCLA	Kristin Wiley       	Arizona	Inge Hendrikx       	6-3, 6-2
20150404	464721	460651	H	   6	Samford	Savannah Wood       	ETSU	Jayde Viccars       	5-7, 6-2, 6-3
20150404	424928	427786	A	   6	New Orleans	Hafsa Laraibi       	Stephen F. Austin	Julia Lorca         	6-4 6-2
20150404	441555	470779	A	   6	Northwestern State (LA)	Kateryna Piatakova  	Southeastern Louisiana	Natalie Duran       	6-0 6-2
20150404	434965	388558	H	   6	Sam Houston	Madeleine Mortimore 	Incarnate Word	Maria Batchinsky    	6-0, 6-1
20150404	408609	429605	A	   6	A&M-Corpus Christi	Kerry Galhos        	Lamar	Stephanie Marchena  	6-1, 4-6, 6-3
20150404	454476	403860	N	   6	Arkansas State	Chiara Stefanov     	Louisiana	Lauren Dupuis       	6-3,6-2
20150404	389972	385657	H	   6	Coastal Carolina	Cari Berry          	Winthrop	Camille Amrani      	3,0
20150404	410437	437493	A	   6	Georgia State	Veronika Golanova   	Georgia Southern	Francisca Norregaard	6-1, 6-2
20150404	428682	414402	A	   6	Navy	Claudia Mackenzie   	Army	Allyson Hayley      	6-1,0-6,6-4
20150404	440850	433561	N	   6	Chicago State	Marnie Perez        	UTRGV	Natacha Minc        	6-1, 7-5
20150404	392362	445595	A	   6	New Mexico State	Mia Brandt          	Grand Canyon	Lana Rinaldi        	2-6,6-3,6-3
20150404	452396	449980	N	   6	Seattle	Kailyn Skjonsby     	UMKC	Allie Schulte       	5-7,7-6(1),12-10
20150404	391401	429926	H	   6	Pacific (CA)	Gergana Boncheva    	San Diego	Marisa Marsh        	6-0, 6-1
20150404	406209	466351	H	   6	Pepperdine	Danielle Feneridis  	Santa Clara	Danielle Zinn       	6-2, 6-3
20150404	458662	422763	H	   6	Portland	Tori Troesch        	Gonzaga	Franziska Koehler   	4-6, 7-5, 1-0(6)
20150404	456950	437475	A	   6	San Francisco	Ines Teixeira       	Loyola Marymount	Julia Norlin        	6-1, 6-3
20150405	396261	443701	H	   1	VCU	Cindy Chala         	George Washington	Teodora Radosavljevic	6-0, 6-1
20150405	410223	454992	A	   1	Notre Dame	Quinn Gleason       	Virginia Tech	Ilinca Stoica       	3-6, 6-3, 7-6(4)
20150405	412213	461434	H	   1	Wake Forest	Kimmy Guerin        	Boston College	Jessica Wacnik      	6-2, 6-2
20150405	432158	441756	H	   1	Florida Gulf Coast	Sarah Means         	Marquette	Ana Pimienta        	6-4, 6-0
20150405	395680	426544	H	   1	Illinois	Alexis Casati       	Rutgers	Gina Li             	6-2,6-0
20150405	431402	397304	A	   1	Iowa	Morven McCulloch    	Wisconsin	Lauren Chypyha      	6-4, 6-3
20150405	458283	388176	A	   1	Maryland	Ekaterina Tour      	Northwestern	Alicia Barnett      	6-4, 3-6, 10-6
20150405	389179	422508	A	   1	Michigan	Emina Bektas        	Indiana	Katie Klyczek       	6-2, 6-2
20150405	392660	425929	H	   1	Minnesota	Tereza Brichacova   	Nebraska	Maggy Lehmicke      	7-6 (5), 6-1
20150405	460695	405974	H	   1	Purdue	Daniela Vidal       	Michigan State	Erin Faulkner       	6-3, 6-3
20150405	441972	391950	A	   1	Drexel	Nicole Pivonka      	Hofstra	Sarah Bowen         	6-2, 6-1
20150405	423133	400388	N	   1	Florida International	Yana Koroleva       	UAB	Rachel Daniell      	6-2, 6-0
20150405	388045	461115	H	   1	North Texas	Kseniya Bardabush   	Houston	Despoina Vogasari   	7-5, 6-2
20150405	463578	429108	H	   1	Ball State	Courtney Wild       	Akron	Karolina Maksimova  	6-2, 6-4
20150405	457660	447862	H	   1	Miami (OH)	Alix Thurman        	Toledo	Pia Rygh            	6-1, 6-4
20150405	465603	455801	A	   1	Northern Illinois	Nelle Youel         	Eastern Michigan	Klara Supejova      	6-2,6-3
20150405	454996	435825	A	   1	Buffalo	Tanja Stojanovska   	Western Michigan	Olivia Myers        	7-6 (6), 6-1
20150405	461272	453034	A	   1	Boise State	Teal Vosburgh       	New Mexico	Natasha Smith       	7-5, 3-6, 6-4
20150405	428498	441668	H	   1	Arkansas	Yuliya Lysa         	Texas A&M	Rachel Pierson      	6-4, 2-6, 1-0 (11-9)
20150405	415296	425706	H	   1	Georgia	Lauren Herring      	Mississippi State	Jasmine Lee         	6-2, 6-2
20150405	459660	415741	A	   1	LSU	Joana Valle Costa   	Missouri	Kelli Hine          	6-1, 6-1
20150405	419656	414875	A	   1	Ole Miss	Julia Jones         	Tennessee	Joanna Henderson    	6-4, 6-3
20150405	394808	387045	H	   1	Vanderbilt	Sydney Campbell     	Florida	Brooke Austin       	6-3, 6-2
20150405	386120	428181	H	   1	Grand Canyon	Priscilla Annoual   	Seattle	Michelle Lui        	7-5,6-2
20150405	454405	454401	N	   1	UTRGV	Katia Stavroulaki   	UMKC	Dimitra Stavrianakou	6-2, 6-0
20150405	423101	451363	A	   2	Houston	Elena Kordolaimi    	North Texas	Anastasiya Shestakova	6-4, 7-6 (3)
20150405	391641	466182	A	   2	Boston College	Lexi Borr           	Wake Forest	Xue Zhang           	6-1, 6-1
20150405	408429	446124	H	   2	Virginia Tech	Francesca Fusinato  	Notre Dame	Monica Robinson     	4-6, 6-3, 6-2
20150405	454212	409429	H	   2	Florida Gulf Coast	Breana Stampfli     	Marquette	Erin Gebes          	6-4, 6-3
20150405	423067	425640	H	   2	Illinois	Melissa Kopinski    	Rutgers	Chloe Lee           	6-3,6-2
20150405	465786	420886	A	   2	Michigan	Ronit Yurovsky      	Indiana	Alecia Kauss        	6-2, 6-4
20150405	388770	389907	A	   2	Michigan State	Lexi Baylis         	Purdue	Tess Bernard-Feigenbaum	6-4, 6-1
20150405	466150	447844	A	   2	Nebraska	Izabella Zgierska   	Minnesota	Caroline Ryba       	1-6, 7-6 (2), 1-0 (8)
20150405	424961	392503	H	   2	Northwestern	Erin Larner         	Maryland	Nataliya Bredikhina 	6-4, 6-4
20150405	387109	444769	H	   2	Wisconsin	Maria Avgerinos     	Iowa	Anastasia Reimchen  	6-4, 6-3
20150405	427708	392023	H	   2	Hofstra	Louise Lopez        	Drexel	Erin Bowsher        	7-5, 6-3
20150405	442343	427618	H	   2	Marshall	Anna Pomyatinskaya  	William & Mary	Jeltje Loomans      	6-4, 6-4
20150405	404114	466133	H	   2	Ball State	Courtney Earnest    	Akron	Martina Zerbola     	6-4, 6-3
20150405	410413	385455	H	   2	Eastern Michigan	Ani Gogvadze        	Northern Illinois	Cristina Alvarez    	6-1,6-4
20150405	387374	441950	H	   2	Miami (OH)	Andreea Badileanu   	Toledo	Lexy Pitt           	6-0, 6-2
20150405	386786	423230	H	   2	Western Michigan	Meika Ashby         	Buffalo	Margarita Kotok     	7-5, 6-3
20150405	438331	424518	H	   2	New Mexico	Emily Olivier       	Boise State	Megan Lalone        	3-6, 6-4, 7-6 (3)
20150405	417109	390251	H	   2	Arkansas	Shannon Hudson      	Texas A&M	Rutuja Bhosale      	1-6, 6-4, 1-0 (10-7)
20150405	440815	440116	H	   2	Georgia	Ellen Perez         	Mississippi State	Georgiana Patrasc   	6-1, 6-4
20150405	424130	453808	A	   2	LSU	Skylar Kuykendall   	Missouri	Cassidy Spearman    	6-2, 7-6
20150405	400166	444316	A	   2	South Carolina	Caroline Dailey     	Kentucky	Nadia Ravita        	6-4, 6-4
20150405	451043	423846	H	   2	Vanderbilt	Astra Sharma        	Florida	Josie Kuhlman       	6-3, 6-4
20150405	443179	429255	H	   2	Grand Canyon	Tatum Prudhomme     	Seattle	Madison Maloney     	6-4,6-4
20150405	449984	405273	N	   2	UMKC	Madeline Schulte    	UTRGV	Dominique Esparza   	7-5, 6-3
20150405	447626	459626	A	   3	Houston	Tina Rupert         	North Texas	Agustina Valenzuela 	6-7 (6), 6-2, 6-2
20150405	400177	386774	A	   3	Boston College	Asiya Dair          	Wake Forest	Samantha Asch       	6-1, 6-3
20150405	396144	461311	H	   3	Virginia Tech	Elena Cerezo-Codina 	Notre Dame	Julie Vrabel        	6-1, 2-6, 7-6(5)
20150405	454690	457954	H	   3	Florida Gulf Coast	Johanna Sterkel     	Marquette	Diana Tokar         	4-6, 7-6, 10-5
20150405	424181	387805	H	   3	Illinois	Louise Kwong        	Rutgers	Lindsay Balsamo     	7-6(5),6-3
20150405	428371	426286	A	   3	Maryland	Welma Luus          	Northwestern	Lok Sze Leung       	6-3, 5-7, 10-3
20150405	435963	435584	A	   3	Michigan	Alex Najarian       	Indiana	Shannon Murdy       	6-3, 3-6, 1-0 (2)
20150405	413451	435205	A	   3	Nebraska	Mary Hanna          	Minnesota	Jessika Mozia       	6-1, 6-2
20150405	465142	397236	H	   3	Purdue	Lynda Xepoleas      	Michigan State	Aslina Chua         	6-1, 4-6, 1-0 (10-7)
20150405	454630	402846	H	   3	Wisconsin	Ekaterina Stepanova 	Iowa	Annette Dohanics    	6-0, 5-7, 7-6 (7-4)
20150405	446450	441060	A	   3	Drexel	Clary Rodriguez Cruz	Hofstra	Carmen Pestano      	6-3, 6-3
20150405	435939	452039	N	   3	Florida International	Nina Nagode         	UAB	Elaine Simon        	6-2, 6-0
20150405	451918	457206	H	   3	Marshall	Maddie Silver       	William & Mary	Olivia Thaler       	6-4, 3-6, 6-3
20150405	451505	438666	A	   3	Akron	Olga Shkundina      	Ball State	Toni Ormond         	6-1, 2-6, 6-4
20150405	430345	429195	H	   3	Eastern Michigan	Andrea Martinovska  	Northern Illinois	Mary Malkin         	2-6,6-4,1-0(3)
20150405	412229	417073	H	   3	Miami (OH)	Christine Guerrazzi 	Toledo	Sidnay Huck         	7-6 (3), 6-2
20150405	405126	384525	H	   3	Western Michigan	Barbare Eristavi    	Buffalo	Dayana Agasieva     	7-5, 7-5
20150405	416572	440236	H	   3	New Mexico	Meredith Hopson     	Boise State	Arianna Paules Aldrey	3-6, 6-1, 6-1
20150405	434717	398259	A	   3	Florida	Brianna Morgan      	Vanderbilt	Courtney Colton     	7-6(5), 6-0
20150405	450891	407830	H	   3	Georgia	Kennedy Shaffer     	Mississippi State	Martina Frantova    	6-1, 6-1
20150405	439058	428625	A	   3	LSU	Abigail Owens       	Missouri	Beatriz Machado Santos	6-3, 6-3
20150405	401426	399289	A	   3	Texas A&M	Ines Deheza         	Arkansas	Makenzie Craft      	6-3, 7-6 (6-2)
20150405	458979	395155	H	   3	Grand Canyon	Silvia Tumova       	Seattle	Barbara Carey       	6-3,6-1
20150405	411672	384866	N	   3	UTRGV	Reegan Greenwood    	UMKC	Marina Albert       	6-2, 6-0
20150405	429796	454027	A	   4	Houston	Mina Markovic       	North Texas	Franziska Sprinkmeyer	6-1, 6-4
20150405	393879	404415	H	   4	VCU	Ludivine Burguiere  	George Washington	Grace Egger         	6-0, 6-1
20150405	460197	406374	A	   4	Boston College	Katya Vasilyev      	Wake Forest	Luisa Fernandez     	6-2, 6-7(2), 1-0(6)
20150405	397760	400895	A	   4	Notre Dame	Mary Closs          	Virginia Tech	Caroline Daxhelet   	6-2, 6-3
20150405	435510	400868	H	   4	Florida Gulf Coast	Candela Munoz Giron 	Marquette	Ali Dawson          	6-3, 6-1
20150405	391528	466082	H	   4	Illinois	Jerricka Boone      	Rutgers	Mariam Zein         	6-3,6-1
20150405	425793	397291	A	   4	Michigan	Sarah Lee           	Indiana	Carolyn Chupa       	6-4, 6-4
20150405	424574	430806	H	   4	Minnesota	Aria Lambert        	Nebraska	Katerina Matysova   	6-1, 6-2
20150405	396549	392504	H	   4	Northwestern	Alex Chatt          	Maryland	Olga Bredikhina     	6-1, 6-3
20150405	446128	439725	H	   4	Purdue	Nicole Robinson     	Michigan State	Catherine Parenteau 	6-1, 6-4
20150405	393883	466455	H	   4	Wisconsin	Lauren Burich       	Iowa	Katie Zordani       	6-1, 6-0
20150405	464238	426146	A	   4	Drexel	Lea Winkler         	Hofstra	Giulia Leone        	6-3, 6-4
20150405	447315	392964	A	   4	William & Mary	Melanie Roy         	Marshall	Kai Broomfield      	6-2, 6-0
20150405	394648	395922	N	   4	Florida International	Nerma Caluk         	UAB	Paula Castro        	6-3, 6-0
20150405	390883	444106	A	   4	Akron	Ariadna Blinova     	Ball State	Ashlyn Rang         	3-6, 6-3, 6-4
20150405	408126	401015	H	   4	Eastern Michigan	Daphne Friedrichs   	Northern Illinois	Arantza De La Torre 	6-2,6-3
20150405	442366	431030	H	   4	Miami (OH)	Nelli Ponomareva    	Toledo	Emily Mazzola       	6-2, 6-3
20150405	423843	406370	H	   4	Western Michigan	Tracy Kuhle         	Buffalo	Laura Fernandez     	6-0, 6-2
20150405	403708	438865	H	   4	New Mexico	Dominique Dulski    	Boise State	Bobbi Oshiro        	6-4, 6-1
20150405	411162	446796	H	   4	Georgia	Mariana Gould       	Mississippi State	Louise Ronaldson    	6-4, 6-0
20150405	450234	425048	A	   4	LSU	Noel Scott          	Missouri	Brianna Lashway     	6-1, 4-6, 6-4
20150405	454650	412266	A	   4	Ole Miss	Erin Stephens       	Tennessee	Laurence Guevremont 	6-2, 6-0
20150405	390871	384274	A	   4	South Carolina	Meghan Blevins      	Kentucky	Mami Adachi         	6-3, 6-2
20150405	409357	451499	A	   4	Texas A&M	Saska Gavrilovska   	Arkansas	Sasha Shkorupeieva  	6-1, 6-1
20150405	441198	418481	H	   4	Grand Canyon	Alexandra Peterzalkova	Seattle	Kristen James       	6-3,6-2
20150405	424005	385664	N	   4	UMKC	Mariam Kurasbediani 	UTRGV	Christel Amsallem   	6-1, 5-7, 10-3
20150405	389707	413484	H	   5	VCU	Darya Berezhnaya    	George Washington	Allison Hansen      	6-2, 6-1
20150405	448067	432656	A	   5	Boston College	Emily Safron        	Wake Forest	Courtney Meredith   	6-2, 6-4
20150405	433200	433751	A	   5	Notre Dame	Allison Miller      	Virginia Tech	Raluca Mita         	6-2, 6-1
20150405	458139	432157	A	   5	Marquette	Paula Tormos        	Florida Gulf Coast	Elizabeth Means     	6-1, 3-6, 6-3
20150405	387494	399867	H	   5	Illinois	Madie Baillon       	Rutgers	Farris Cunningham   	6-1,6-1
20150405	403229	445455	A	   5	Iowa	Zoe Douglas         	Wisconsin	Sydney Rider        	6-4, 6-2
20150405	447443	388226	A	   5	Michigan	Mira Ruder-Hook     	Indiana	Sarah Baron         	6-4, 6-0
20150405	399111	385887	H	   5	Minnesota	Julia Courter       	Nebraska	Lisa Andersson      	6-2, 6-1
20150405	403166	409313	H	   5	Northwestern	Rheeya Doshi        	Maryland	Olivia Gaudreault   	6-3, 6-2
20150405	420506	458702	H	   5	Purdue	Krisztina Kapitany  	Michigan State	Athena Trouillot    	6-3, 6-3
20150405	398808	401934	A	   5	Drexel	Fiorella Coria      	Hofstra	Bianca Derrick      	6-0, 6-3
20150405	411958	391182	A	   5	William & Mary	Maria Groener       	Marshall	Marija Bogicevic    	6-3, 6-1
20150405	434390	409471	H	   5	Ball State	Bethany Moore       	Akron	Sophia Geier        	6-3, 1-1 (def ill)
20150405	451588	392004	H	   5	Miami (OH)	Hannah Shteyn       	Toledo	Mackenzie Bowman    	6-0, 6-2
20150405	465600	460400	A	   5	Northern Illinois	Evelyn Youel        	Eastern Michigan	Anna Veleva         	2-6,6-4,1-0(8)
20150405	416402	384976	A	   5	Buffalo	Laura Holterbosch   	Western Michigan	Caroline Aleck      	6-4, 6-2
20150405	390232	462314	H	   5	New Mexico	Rachana Bhat        	Boise State	Sammie Watson       	1-6, 6-2, 7-6 (1)
20150405	422012	393113	H	   5	Georgia	Hannah King         	Mississippi State	Jennifer Brown      	6-0, 6-3
20150405	456746	425049	A	   5	LSU	Ella Taylor         	Missouri	Brittany Lashway    	6-4, 6-3
20150405	439128	420069	A	   5	Texas A&M	Eva Paalma          	Arkansas	Mia Jurasic         	6-0, 5-7, 6-4
20150405	395670	464840	H	   5	Vanderbilt	Marie Casares       	Florida	Belinda Woolcock    	6-1, 6-3
20150405	428751	452396	H	   5	Grand Canyon	Lana Macukat        	Seattle	Kailyn Skjonsby     	6-1,6-0
20150405	444137	386466	N	   5	UTRGV	Mariana Ranzahuer   	UMKC	Raquel Argenal      	7-5, 6-3
20150405	427824	398778	A	   6	Houston	Angela Lorenzo      	North Texas	Ana Sofia Cordero   	6-3, 6-3
20150405	388599	436336	H	   6	VCU	Ana Batiri          	George Washington	Taylor Nederlander  	6-2, 6-1
20150405	394205	406223	H	   6	Virginia Tech	Katherine Butler    	Notre Dame	Jane Fennelly       	6-4, 6-0
20150405	407420	456050	H	   6	Wake Forest	Karen Forman        	Boston College	Wan-Yi Sweeting     	6-3, 6-3
20150405	407259	424699	A	   6	Marquette	Vanessa Foltinger   	Florida Gulf Coast	Alex Landert        	6-1, 6-3
20150405	415714	426386	H	   6	Illinois	Jade Hilton         	Rutgers	Lee Levy            	6-3,6-4
20150405	444893	449583	A	   6	Michigan	Sara Remynse        	Indiana	Kim Schmider        	3-6, 6-4, 1-0 (11)
20150405	445603	428783	H	   6	Minnesota	Paula Rincon Otero  	Nebraska	Mackenna Maddox-Herr	6-7 (7), 6-2, 1-0 (8)
20150405	445689	408550	H	   6	Northwestern	Brooke Rischbieth   	Maryland	Olga Gaistruk       	6-3, 5-7, 6-4
20150405	402686	432899	H	   6	Purdue	Andjela Djokovic    	Michigan State	Emily Meyers        	6-2, 6-1
20150405	411337	456603	H	   6	Wisconsin	Kelsey Grambeau     	Iowa	Aimee Tarun         	6-3, 6-2
