date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20130318	409771	420550	A	   2	Drake	Anis Ghorbel        	Stetson	Cahit Kapukiran     	6-1, 6-2
20130318	402693	427741	H	   2	Georgia Southern	Rayane Djouad       	College of Charleston	Sebastian Lopez     	6-1,7-6(6)
20130318	427670	388215	H	   2	Louisiana	Edgar Lopez         	Samford	Elliot Barnwell     	6-3, 7-6 (7-4)
20130318	420168	418552	H	   2	Grand Canyon	Yann Kaelin         	Cameron	Duje Janjic         	3-6,6-3,7-6(6)
20130318	412075	385228	H	   3	Air Force	Alex Grubbs         	Oral Roberts	Parker Allen        	6-0, 6-0
20130318	413401	412289	A	   3	USC	Yannick Hanfmann    	Illinois	Ross Guignon        	4-6, 6-4, 10-8
20130318	421798	465106	A	   3	Samford	Fares Kilani        	Louisiana	Jake Wynan          	7-6 (7-5), 7-6 (7-5)
20130318	410928	439586	A	   3	Drake	Robin Goodman       	Stetson	Egor Panyushkin     	6-1, 6-3
20130318	460511	426249	H	   3	Georgia Southern	Matthijs Verdam     	College of Charleston	Crescente Lesser    	7-5,6-4
20130318	410073	403482	N	   4	Connecticut	Andrew Ginzberg     	Nichols	David Drucker       	6-1, 2-6, 7-5
20130318	409774	462453	A	   4	College of Charleston	Charlie Ghriskey    	Georgia Southern	Oliver Webb         	6-7(6),6-1,6-3
20130318	456755	387103	H	   4	Air Force	Grant Taylor        	Oral Roberts	Nathaniel Avery     	6-1, 6-0
20130318	443586	384033	A	   4	USC	Roberto Quiroz      	Illinois	Bruno Abdelnour     	6-4, 6-2
20130318	448130	419286	A	   4	Samford	Alex Sajonz         	Louisiana	Hunter Johnson      	6-2, 7-5
20130318	448248	401233	A	   4	Drake	Alen Salibasic      	Stetson	Nathan Debut        	6-4, 6-3
20130318	387657	409680	H	   4	Grand Canyon	Arjun Bal           	Cameron	Jorge Gerosi        	6-1,6-2
20130318	397966	401000	N	   5	Connecticut	Parker Cohen        	Nichols	Carlos De La Cruz   	6-4, 6-0
20130318	411095	419253	H	   5	Illinois	Farris Gosea        	USC	Eric Johnson        	4-6, 6-4, 10-8
20130318	418185	388570	H	   5	Air Force	Andy Jackson        	Oral Roberts	Braxton Bates       	6-0, 6-3
20130318	405042	405284	A	   5	Drake	Jean Erasmus        	Stetson	Chester Espie       	6-0, 6-4
20130318	397858	405707	H	   5	Georgia Southern	Albert Codina Sala  	College of Charleston	Alon Faiman         	6-4,3-6,7-6(7)
20130318	405852	384743	H	   5	Louisiana	Damian Farinola     	Samford	Austin Akers        	6-4, 6-3
20130318	446568	426053	H	   5	Grand Canyon	Alex Roggenkamp     	Cameron	Angelo Lencioni     	6-0,6-1
20130318	431564	413147	N	   6	Connecticut	Zac McEntee         	Nichols	Josh Halpern        	6-1, 6-4
20130318	426506	416084	A	   6	College of Charleston	Zack Lewis          	Georgia Southern	Kyle Hoffman        	7-5,6-4
20130318	439860	420444	H	   6	Air Force	Andrew Parks        	Oral Roberts	Gabe Kanelopoulos   	6-3, 6-3
20130318	461941	439272	A	   6	USC	Jonny Wang          	Illinois	Brian Page          	6-1, 6-2
20130318	424356	410384	A	   6	Samford	Garrison Laduca     	Louisiana	Hunter Goertz       	6-3, 3-6, 7-6 (7-5)
20130318	435411	445691	A	   6	Drake	Ben Mullis          	Stetson	Hans Adrian Riseng  	6-1, 6-1
20130318	432851	406038	H	   6	Grand Canyon	Andrew Meyer        	Cameron	Joao Fazendiero     	7-5,6-7(4),6-2
20130319	420965	426832	H	   1	SMU	Arturs Kazijevs     	Columbia	Winston Lin         	6-3, 6-4
20130319	450008	457716	N	   1	NJIT	Markus Schultz      	Omaha	Connor Tieszen      	6-4, 6-2
20130319	451793	410011	A	   1	St. Joseph's (PA)	Jose Sierra         	Lehigh	Benjamin Gilman     	6-3, 7-6 (1)
20130319	475262	466295	A	   1	Northern Colorado	Brandon Lupo        	Oral Roberts	Fabian Zierleyn     	6-1, 6-3
20130319	391471	407120	A	   1	Minnesota	Rok Bonin           	Miami (FL)	Gabriel Flores      	6-3, 6-4
20130319	446650	454890	H	   1	Ohio State	Blaz Rola           	Louisville	Sebastian Stiefelmeyer	6-0, 6-3
20130319	384721	396109	H	   1	UNC Wilmington	Rafael Aita         	Dartmouth	Xander Centenari    	6-4, 6-3
20130319	463811	459133	A	   1	Charlotte	Jack Williams       	Liberty	Siim Tuus           	6-4, 4-6, 10-6
20130319	445471	461139	H	   1	Brown	Michael Riechmann   	Bryant	Max Vogt            	7-5 6-2
20130319	448962	432421	H	   1	UNC Greensboro	Ahmet Sarioglu      	Furman	Andrew Mellow       	6-0, 4-6, 1-0 (12-10)
20130319	409771	442814	A	   1	Drake	Anis Ghorbel        	South Florida	Oliver Pramming     	7-6 (4), 6-4
20130319	429755	395192	A	   1	Navy	Calvin Mark         	Georgetown	Charlie Caris       	6-0 6-3
20130319	435588	453890	H	   1	Chicago State	Sergiu Muresan      	Eastern Illinois	Michael Sperry      	7-6, 5-7, 1-0 (10-7)
20130319	443967	447777	H	   1	New Mexico State	Luis Ramirez        	UTPB	Jonathan Rutlege    	6-1 6-0
20130319	439556	418944	N	   1	UTRGV	Thomas Panoulas     	Arkansas	Manfred Jeske       	6-3, 4-6, 5-10
20130319	437494	425002	N	   2	NJIT	Holger Norregaard   	Omaha	Connor Larson       	6-4, 6-0
20130319	453645	457973	H	   2	Miami (FL)	Diego Soto          	Minnesota	Leandro Toledo      	3-6, 6-3, 6-3
20130319	471873	432179	A	   2	Northern Colorado	Ben Gendron         	Oral Roberts	Jason Mechali       	6-2, 6-1
20130319	431183	461495	H	   2	Ohio State	Devin McCarthy      	Louisville	Albert Wagner       	6-2, 6-2
20130319	398704	401214	H	   2	UNC Wilmington	Chris Cooprider     	Dartmouth	Brandon DeBot       	6-0, 6-3
20130319	430494	457422	A	   2	Charlotte	Jordi Massalle Ferrer	Liberty	Shea Thomas         	6-3, 4-6, 10-6
20130319	453822	439975	H	   2	Brown	William Spector     	Bryant	Dana Parziale       	6-2 7-6 (2)
20130319	417699	440880	A	   2	Columbia	Dragos Ignat        	SMU	Pablo Perez-Esnaola 	6-1, 7-5
20130319	443636	437319	A	   2	Eastern Illinois	Warren Race         	Chicago State	Mario Noboa         	7-5, 7-5
20130319	425643	416543	N	   2	Arkansas	Christian Lee       	UTRGV	Ricardo Hopker      	6-4, 7-5
20130319	403200	398559	H	   2	UNC Greensboro	James Dougherty     	Furman	Joel Cook           	6-3, 6-2
20130319	431810	410876	A	   2	Drake	James McKie         	South Florida	Ignacio Gonzalez-Muniz	6-0, 6-1
20130319	441124	392888	H	   2	Lehigh	Mitchell Petersen   	St. Joseph's (PA)	Pierre Brondeau     	6-2, 6-2
20130319	431499	421634	A	   2	Navy	Peter McDonald      	Georgetown	Daniel Khanin       	5-7 6-4 10-7
20130319	406335	451805	H	   2	New Mexico State	Daniel Fernandez    	UTPB	Alvaro Sifuentes    	6-0 6-1
20130319	447224	404724	N	   3	NJIT	Petr Rousar         	Omaha	John Ellis          	1-6, 6-4, 10-8
20130319	410866	408196	H	   3	Miami (FL)	Wilfredo Gonzalez   	Minnesota	Mathieu Froment     	7-5, 6-3
20130319	433505	400361	H	   3	Georgetown	Reese Milner        	Navy	Blake Daniel        	6-3 6-1
20130319	474325	385228	A	   3	Northern Colorado	Mitchel Knight      	Oral Roberts	Parker Allen        	6-3, 3-6, 10-8
20130319	459808	427039	H	   3	Ohio State	Ille Van Engelen    	Louisville	Michael Lippens     	6-2, 6-4
20130319	463913	456514	H	   3	UNC Wilmington	Sam Williams        	Dartmouth	Brendan Tannebaum   	6-4, 6-0
20130319	394643	450456	A	   3	Charlotte	Alex Calott         	Liberty	Dillon Segur        	6-2, 6-2
20130319	406632	386474	H	   3	Brown	Sam Fife            	Bryant	Ernesto Arguello    	6-0 6-0
20130319	436076	399728	A	   3	Columbia	Ashok Narayana      	SMU	Gaston Cuadranti    	6-3, 6-3
20130319	452409	396594	A	   3	Eastern Illinois	Robert Skolik       	Chicago State	Julian Chavez       	6-3, 6-1
20130319	462030	439513	N	   3	Arkansas	Michael Ward        	UTRGV	Chetan Panditi      	3-6, 6-4, 10-7
20130319	435672	397145	H	   3	UNC Greensboro	Gaston Murray       	Furman	Alex Christ         	7-5, 6-7 (7-2), 1-0 (10-7)
20130319	410928	447956	A	   3	Drake	Robin Goodman       	South Florida	Federico Sabogal    	6-2, 6-2
20130319	449176	409293	H	   3	Lehigh	Matt Savran         	St. Joseph's (PA)	Tommy Gates         	6-4, 6-3
20130319	463010	434578	H	   3	New Mexico State	Marc Westgate       	UTPB	Meliton Morales     	6-0 6-1
20130319	384838	448184	N	   4	NJIT	Andres Alban        	Omaha	Carlos Ramos Salazar	6-0, 6-0
20130319	411067	402235	A	   4	Louisville	Alex Gornet         	Ohio State	Chris Diaz          	6-3, 6-7 (4-7), 1-0 (11-9)
20130319	385529	413182	H	   4	Miami (FL)	Omar Aly            	Minnesota	Jack Hamburg        	3-6, 6-2, 7-6 (5)
20130319	387217	397396	H	   4	Liberty	Jorge Azuero        	Charlotte	Paul Cisti          	7-5, 3-6, 10-8
20130319	402619	412547	H	   4	Georgetown	Casey Distaso       	Navy	Nicholas Gutsche    	2-6 6-3 10-7
20130319	475195	387103	A	   4	Northern Colorado	Jordan Loughnan     	Oral Roberts	Nathaniel Avery     	6-2, 6-1
20130319	390773	396338	H	   4	UNC Wilmington	Kosta Blank         	Dartmouth	Justin Chan         	7-6(3), 6-0
20130319	415840	417409	H	   4	Brown	Daniel Hirschberg   	Bryant	Vidith Huot         	6-2 6-0
20130319	449770	444409	A	   4	Columbia	Max Schnur          	SMU	Eduardo Razzeto     	7-6, 7-5
20130319	388709	419639	A	   4	Eastern Illinois	Kevin Bauman        	Chicago State	Jean-Paul Jones     	6-4, 6-4
20130319	457445	419078	N	   4	Arkansas	Pete Thomason       	UTRGV	Sebastien Job       	6-1, 6-1
20130319	441510	393251	H	   4	UNC Greensboro	Randy Phillips      	Furman	Matt Browne         	7-6 (7-4), 6-1
20130319	448248	401102	A	   4	Drake	Alen Salibasic      	South Florida	Guillermo De Vilchez	7-6 (3), 7-5
20130319	423514	421533	H	   4	Lehigh	Andrew Krentz       	St. Joseph's (PA)	Jeff Kessler        	5-7, 6-1, 6-4
20130319	401404	396730	H	   4	New Mexico State	Germain Degardin    	UTPB	Adam Cheney         	6-2 6-0
20130319	437630	459923	H	   5	SMU	Mischa Nowicki      	Columbia	Bert Vancura        	7-6, 6-3
20130319	386731	408212	N	   5	NJIT	Erik Artursson      	Omaha	Matt Frost          	6-0, 6-3
20130319	423097	408540	H	   5	Georgetown	Shane Korber        	Navy	Alex Gaines         	6-3 6-3
20130319	479378	388570	A	   5	Northern Colorado	Eric Schuermans     	Oral Roberts	Braxton Bates       	6-1, 6-4
20130319	443963	454221	A	   5	Minnesota	Juan Pablo Ramirez  	Miami (FL)	Marco Stancati      	7-6, 6-4
20130319	452770	451745	H	   5	Ohio State	Connor Smith        	Louisville	Austin Siegel       	6-4, 6-1
20130319	440741	457932	H	   5	UNC Wilmington	Kaue Pereira        	Dartmouth	Sam Todd            	7-6(6),3-6, 6-1
20130319	421603	448354	A	   5	Charlotte	Kamil Khalil        	Liberty	Egon Samaai         	6-3, 6-3
20130319	400074	447393	H	   5	Brown	Lucas Da Silveira   	Bryant	Joshua Rubinstein   	6-1 6-0
20130319	439882	390500	N	   5	Arkansas	Jovan Parlic        	UTRGV	Joseph Bishop       	6-1, 6-4
20130319	428666	389124	H	   5	UNC Greensboro	Daniel Mack         	Furman	Jacob Behal         	7-6 (7-4), 6-2
20130319	405042	440080	A	   5	Drake	Jean Erasmus        	South Florida	Ravi Patel          	6-4, 5-7, 10-6
20130319	396798	434221	H	   5	Lehigh	Timur Chernykh      	St. Joseph's (PA)	Max Montague        	6-2, 6-0
20130319	465505	398493	H	   5	Chicago State	Rashley Yeremia     	Eastern Illinois	David Constantinescu	6-2, 6-3
20130319	441361	401574	H	   5	New Mexico State	Patrick Pfister     	UTPB	Justin Delgado      	6-1 6-1
20130319	399488	385778	N	   6	NJIT	Fraser Croad        	Omaha	Erik Anderson       	6-1, 6-1
20130319	384842	462502	H	   6	Miami (FL)	William Albanese    	Minnesota	Ruben Weber         	7-5, 6-3
20130319	458689	452270	H	   6	Georgetown	Alex Tropiano       	Navy	Alex Sisk           	6-1 6-2
20130319	476627	420444	A	   6	Northern Colorado	Michael Moya        	Oral Roberts	Gabe Kanelopoulos   	6-0, 6-0
20130319	397146	404642	H	   6	Ohio State	Constantin Christ   	Louisville	Luis Elizondo       	6-0, 6-3
20130319	417066	418307	H	   6	UNC Wilmington	Zach Hublitz        	Dartmouth	Michael Jacobs      	6-0, 6-0
20130319	424163	460265	A	   6	Charlotte	Krzysztof Kwasniewicz	Liberty	Stan Vaughn         	6-2, 6-1
20130319	436357	447962	H	   6	Brown	David Neff          	Bryant	Guillaume Sabourin  	6-1 6-4
20130319	409701	424619	A	   6	Columbia	Nathaniel Gery      	SMU	Nate Lammons        	6-3, 4-6, 7-6 (5)
20130319	414891	459285	A	   6	Eastern Illinois	Ryan Henderson      	Chicago State	Luis Ulloa          	6-0, 6-1
20130319	446157	385520	N	   6	Arkansas	Austin Robles       	UTRGV	Victor Alves        	6-2, 6-1
20130319	452735	398212	H	   6	UNC Greensboro	Cameron Smith       	Furman	Nate Collins        	6-1, 6-3
20130319	435411	404067	A	   6	Drake	Ben Mullis          	South Florida	Everth Dzib         	6-2, 6-1
20130319	422742	388363	H	   6	Lehigh	Jeremy Kochman      	St. Joseph's (PA)	Dan Barrus          	6-3, 3-6, 12-10
20130319	458490	417770	H	   6	New Mexico State	Strahinja Trecakov  	UTPB	Jaxon Immler        	6-2 6-3
20130320	429758	403769	H	   1	Tulane	Idan Mark           	Samford	Zac Dunkle          	6-3, 6-4
20130320	390792	418132	H	   1	Central Florida	Jorge Blasco        	Cornell	Venkat Iyer         	1-0, retired
20130320	450008	390554	A	   1	NJIT	Markus Schultz      	S.C. State	Tomas Bizon         	7-5, 6-0
20130320	440272	432935	A	   1	Oklahoma	Costin Paval        	Arizona	Giacomo Miccini     	6-1, 6-4
20130320	390352	423104	A	   1	Oklahoma State	Rifat Biktyakov     	Loyola Marymount	Othar Kordsachia    	6-2 6-2
20130320	396472	426832	H	   1	TCU	Nick Chappell       	Columbia	Winston Lin         	6-3, 7-5
20130320	428173	460126	H	   1	TCU	Facundo Lugones     	Prairie View A&M	Jackson Varney      	6-4, 0-6, 1-0 (11-9)
20130320	385152	457716	H	   1	College of Charleston	Brice Allanic       	Omaha	Connor Tieszen      	6-1,6-2
20130320	451925	396109	H	   1	Elon	Cameron Silverman   	Dartmouth	Xander Centenari    	6-1, 6-3
20130320	457040	386204	A	   1	Green Bay	Michael Tenzer      	Stetson	Laurynas Antropikas 	6-1, 6-3
20130320	440460	456883	A	   1	Princeton	Matija Pecotic      	Pepperdine	Finn Tearney        	6-4, 0-6, 6-4
20130320	482330	445450	H	   1	Norfolk State	Dimitry Zyhmantovic 	Virginia Union	Jarvis Rideau       	6-0, 6-0
20130320	410622	385983	A	   1	USC	Emilio Gomez        	Notre Dame	Greg Andrews        	7-6 (7-4), 3-6, 1-0 (10-8)
20130320	477278	408694	H	   1	The Citadel	David Orces         	Wofford	Rob Galloway        	3-6, 6-3, 7-5
20130320	466295	401669	A	   1	Oral Roberts	Fabian Zierleyn     	Metropolitan State	Adrien Delvaux      	6-1, 7-6 (2)
20130320	422076	423978	H	   1	Appalachian State	Sebastien King      	Davidson	Nicky Kunz          	6-3,7-5
20130320	459613	405810	A	   1	Georgia State	Victor Valente      	Florida Atlantic	Jose Fantova        	6-2, 6-2
20130320	456883	423104	H	   1	Pepperdine	Finn Tearney        	Loyola Marymount	Othar Kordsachia    	6-3, 6-1
20130320	422800	388215	H	   2	Tulane	Dominik Koepfer     	Samford	Elliot Barnwell     	6-1, 6-1
20130320	437494	443145	A	   2	NJIT	Holger Norregaard   	S.C. State	Anton Protsenko     	2-6, 6-4, 6-3
20130320	384949	386830	A	   2	Oklahoma	Guillermo Alcorta   	Arizona	Fredrik Ask         	6-2, 6-4
20130320	414324	461198	A	   2	Oklahoma State	Christopher Haworth 	Loyola Marymount	Todd Volmari        	6-2 6-3
20130320	400095	417699	H	   2	TCU	Arnau Dachs         	Columbia	Dragos Ignat        	6-4, 5-7, 1-0 (10-6)
20130320	455805	407567	H	   2	TCU	Orlando Superlano   	Prairie View A&M	Karim Fotso         	6-0, 6-0
20130320	427741	425002	H	   2	College of Charleston	Sebastian Lopez     	Omaha	Connor Larson       	6-0,6-1
20130320	407472	422135	H	   2	Elon	Stefan Fortmann     	Dartmouth	Chris Kipouras      	6-4, 6-0
20130320	436610	448745	H	   2	Florida Atlantic	Will Neuner         	Georgia State	Lucas Santa Ana     	6-4, 7-5
20130320	406570	448706	A	   2	Cornell	Patrick Fiaux       	Central Florida	Jose Sangroniz      	6-2, 6-1
20130320	422328	422190	A	   2	Marist	Dalen Klassen       	District of Columbia	Ike Kiro            	6-2, 6-0
20130320	468515	389984	H	   2	Norfolk State	Igor Braga          	Virginia Union	Jaymes Berry        	6-0, 6-0
20130320	448977	434127	A	   2	USC	Ray Sarmiento       	Notre Dame	Quentin Monaghan    	6-3, 7-6 (7-5)
20130320	455808	468126	A	   2	Wofford	Drew Superstein     	The Citadel	Dillion Berkabile   	6-3, 6-1
20130320	464216	400647	A	   2	Abilene Christian	Nicklas Wingord     	MSU-Texas	Kyle Davidson       	1-6, 7-6, 6-4
20130320	432179	387613	A	   2	Oral Roberts	Jason Mechali       	Metropolitan State	Nick Baker          	6-4, 6-2
20130320	420612	449346	H	   2	Appalachian State	Steve Karendal      	Davidson	Joe Schafer         	6-3,6-2
20130320	448971	390565	H	   2	Pepperdine	Alex Sarkissian     	Loyola Marymount	Nicholas Bjerke     	6-0, 6-2
20130320	448971	431355	H	   2	Pepperdine	Alex Sarkissian     	Princeton	Zack McCourt        	6-4, 6-4
20130320	465648	421798	H	   3	Tulane	Joe Young           	Samford	Fares Kilani        	7-5, 6-3
20130320	385490	457532	A	   3	Oklahoma	Axel Alvarez Llamas 	Arizona	Kieren Thompson     	6-1, 6-4
20130320	394793	390565	A	   3	Oklahoma State	Matt Campbell       	Loyola Marymount	Nicholas Bjerke     	6-1 6-2
20130320	394159	464168	H	   3	TCU	Rodolfo Bustamante  	Prairie View A&M	Craig Wiltz         	6-0, 6-1
20130320	409774	404724	H	   3	College of Charleston	Charlie Ghriskey    	Omaha	John Ellis          	6-2,7-6(3)
20130320	436076	428173	A	   3	Columbia	Ashok Narayana      	TCU	Facundo Lugones     	6-4, 6-1
20130320	451731	416937	A	   3	Cornell	Alex Sidney         	Central Florida	Amar Hromic         	6-4, 4-6, 7-5
20130320	409769	426884	A	   3	Dartmouth	Cameron Ghorbani    	Elon	Robert Lindgren     	6-2, 6-2
20130320	445138	459487	A	   3	Marist	Will Reznek         	District of Columbia	Miguel Uzcategui    	6-4, 7-5
20130320	478519	429243	H	   3	Norfolk State	Robin Riethmueller  	Virginia Union	Terrence Malone     	6-0, 6-0
20130320	437149	447224	H	   3	S.C. State	Artemiy Nikitin     	NJIT	Petr Rousar         	6-1, 6-2
20130320	413401	434824	A	   3	USC	Yannick Hanfmann    	Notre Dame	Blas Moros          	6-1, 0-6, 6-1
20130320	468283	421108	H	   3	The Citadel	Peter Bleach        	Wofford	Jackson Keith       	7-6, 6-3
20130320	465895	434330	H	   3	New Orleans	Abdelrahman Zaki    	Xavier (LA)	Kyle Montrel        	6-4, 6-2
20130320	385228	443436	A	   3	Oral Roberts	Parker Allen        	Metropolitan State	John Qualls         	5-7, 6-2, 10-5
20130320	391740	429756	H	   3	Appalachian State	Zachary Bost        	Davidson	Chris Mark          	7-6,7-6
20130320	398585	434794	A	   3	Georgia State	Thomas Cook         	Florida Atlantic	Andrei Morin-Kougoucheff	3-6, 6-3, 7-6
20130320	384935	394161	H	   3	Pepperdine	Francis Alcantara   	Loyola Marymount	Sebastian Bustamante	6-4, 6-3
20130320	384935	453932	H	   3	Pepperdine	Francis Alcantara   	Princeton	Matt Spindler       	6-4, 6-4
20130320	444166	448130	H	   4	Tulane	Rodrigo Rappaccioli 	Samford	Alex Sajonz         	6-0, 6-2
20130320	410180	436898	H	   4	Central Florida	Matthew Gladstone   	Cornell	Quoc-Daniel Nguyen  	6-1, 6-1
20130320	384838	460916	A	   4	NJIT	Andres Alban        	S.C. State	Peters Vinogradous  	6-7(3), 6-3, 6-4
20130320	462435	460703	A	   4	Oklahoma	Dane Webb           	Arizona	Andre Vidaller      	6-0, 2-0 (retired)
20130320	443317	445778	A	   4	Oklahoma State	Denys Pume          	Loyola Marymount	Cristobal Rivera    	6-2 6-2
20130320	455805	449770	H	   4	TCU	Orlando Superlano   	Columbia	Max Schnur          	6-4, 6-2
20130320	454527	396892	H	   4	TCU	Will Stein          	Prairie View A&M	Ronald Chidzikwe    	6-3, 6-2
20130320	405707	444006	H	   4	College of Charleston	Alon Faiman         	Omaha	Carlos Ramos        	6-1,6-0
20130320	410678	439586	A	   4	Green Bay	Leopold Gomez Islinger	Stetson	Egor Panyushkin     	4-6, 6-4, 1-0 (8)
20130320	437444	420864	A	   4	Dartmouth	Erik Nordahl        	Elon	Jordan Kaufman      	7-5, 6-1
20130320	435931	385891	A	   4	Marist	Trym Nagelstad      	District of Columbia	Simon Andersson     	6-1, 6-0
20130320	477649	451198	H	   4	Norfolk State	Peter Pello         	Virginia Union	Charles Sheets      	6-0, 6-0
